Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-23 00:00:00-04:00,24.585460662841793,24.585460662841793,24.585460662841793,24.585460662841797,5000,0.0,0.0
2021-09-24 00:00:00-04:00,25.568876775105792,29.50255012512207,25.568876775105792,29.50255012512207,13900,0.0,0.0
2021-09-27 00:00:00-04:00,34.173786625717625,34.173786625717625,32.33479541741403,32.45280456542969,4400,0.0,0.0
2021-09-28 00:00:00-04:00,32.45280228799848,33.43622053914995,31.282534043926226,32.94451141357422,4300,0.0,0.0
2021-09-29 00:00:00-04:00,37.3698993258313,37.3698993258313,31.93159675598145,31.931596755981445,13800,0.0,0.0
2021-09-30 00:00:00-04:00,33.28871081892217,34.419643461816364,31.45955389901355,32.12827682495117,159900,0.0,0.0
2021-10-01 00:00:00-04:00,31.02684725090247,35.84559852028597,30.535138090820205,32.45280456542969,9638400,0.0,0.0
2021-10-04 00:00:00-04:00,31.764413320183248,32.67899272511417,26.217934187985044,27.545549392700195,1802700,0.0,0.0
2021-10-05 00:00:00-04:00,27.053839446199053,27.50621099375202,24.315019449735587,25.470535278320312,1763400,0.0,0.0
2021-10-06 00:00:00-04:00,24.428112507046958,24.841148298256805,22.716964765098083,24.388774871826172,2586700,0.0,0.0
2021-10-07 00:00:00-04:00,24.605126765069983,26.09992305851427,24.221592345582113,25.568876266479492,2204200,0.0,0.0
2021-10-08 00:00:00-04:00,25.35252637480331,26.520827133832736,25.264018571023353,26.06058692932129,2234300,0.0,0.0
2021-10-11 00:00:00-04:00,26.070420505386167,27.31936225152241,26.060586096866793,26.739145278930664,1021500,0.0,0.0
2021-10-12 00:00:00-04:00,26.768645617160388,27.732396982700386,26.360527995498334,27.584882736206055,1037900,0.0,0.0
2021-10-13 00:00:00-04:00,27.535714078003814,28.7649870279147,27.04400489803946,28.381454467773438,1394700,0.0,0.0
2021-10-14 00:00:00-04:00,28.38145302446029,28.666643358961252,27.652738946383987,28.037256240844727,994500,0.0,0.0
2021-10-15 00:00:00-04:00,28.03725827061115,29.15835462484874,26.188430663715025,27.112844467163086,1314900,0.0,0.0
2021-10-18 00:00:00-04:00,26.86698810154035,28.64697472886382,26.335943186106856,28.17493438720703,558700,0.0,0.0
2021-10-19 00:00:00-04:00,27.879911422729496,28.656810966846002,27.594719192443055,27.879911422729492,579900,0.0,0.0
2021-10-20 00:00:00-04:00,27.48654412486431,28.1749358567552,26.925994079722926,27.752065658569336,616400,0.0,0.0
2021-10-21 00:00:00-04:00,27.61438743243099,28.145434246382386,26.606383990084357,26.857154846191406,840500,0.0,0.0
2021-10-22 00:00:00-04:00,26.601463743629132,27.201349495109177,25.90815393073888,27.18168067932129,365000,0.0,0.0
2021-10-25 00:00:00-04:00,27.476710559142976,28.13560096068367,26.74898116987324,27.988086700439453,445000,0.0,0.0
2021-10-26 00:00:00-04:00,27.289859826964506,28.076593774390123,27.112844219863323,27.4373722076416,522900,0.0,0.0
2021-10-27 00:00:00-04:00,27.0440046784181,27.388201476742296,26.11959090239011,27.024335861206055,453400,0.0,0.0
2021-10-28 00:00:00-04:00,26.296605931675813,27.555382069936933,26.296605931675813,27.378366470336914,422000,0.0,0.0
2021-10-29 00:00:00-04:00,27.112844826019465,27.879911848699862,26.591634277593034,27.69306182861328,402700,0.0,0.0
2021-11-01 00:00:00-04:00,27.634057455859097,27.634057455859097,26.798151439483163,27.22102165222168,415000,0.0,0.0
2021-11-02 00:00:00-04:00,26.955494180220956,27.329194166980532,25.873733726152675,26.47361946105957,507800,0.0,0.0
2021-11-03 00:00:00-04:00,26.24743707389157,27.781569220699822,25.99174807013658,27.57505226135254,399700,0.0,0.0
2021-11-04 00:00:00-04:00,27.250521913204096,28.48962927452576,26.866989352219417,28.22410774230957,435800,0.0,0.0
2021-11-05 00:00:00-04:00,27.978253010554493,28.637143384858515,27.191517199419824,27.624221801757812,249200,0.0,0.0
2021-11-08 00:00:00-05:00,27.309529255133945,27.840574212588276,27.112844826019465,27.69306182861328,692300,0.0,0.0
2021-11-09 00:00:00-05:00,27.40787135444348,28.410956686688596,27.06367454280132,28.3126163482666,501800,0.0,0.0
2021-11-10 00:00:00-05:00,28.568302387052785,29.984425339716868,28.568302387052785,29.620561599731445,919600,0.0,0.0
2021-11-11 00:00:00-05:00,30.20077624440358,30.299118453298313,29.473046899737163,29.50255012512207,675700,0.0,0.0
2021-11-12 00:00:00-05:00,29.768073710684735,32.22661956966322,29.197691146430593,31.321874618530273,712500,0.0,0.0
2021-11-15 00:00:00-05:00,31.65623759002093,32.64949229505256,31.164530255731204,31.430051803588867,553400,0.0,0.0
2021-11-16 00:00:00-05:00,31.24320294284174,32.678992903033425,31.046518513027276,32.5511474609375,430600,0.0,0.0
2021-11-17 00:00:00-05:00,32.610152872088065,33.32804782921783,32.423304733035664,32.48230743408203,565800,0.0,0.0
2021-11-18 00:00:00-05:00,32.47247427894193,32.54131326313942,31.122239807644995,31.312040328979492,446500,0.0,0.0
2021-11-19 00:00:00-05:00,31.33170896723367,32.66915851219541,30.899004371677528,31.174362182617188,309700,0.0,0.0
2021-11-22 00:00:00-05:00,30.71215349829268,32.492141997282374,30.71215349829268,31.705408096313477,547900,0.0,0.0
2021-11-23 00:00:00-05:00,31.548063556910773,32.21678460664979,30.43679973267475,30.456466674804688,539500,0.0,0.0
2021-11-24 00:00:00-05:00,30.485969664193703,31.940445532723263,30.366975755556023,31.390714645385742,169100,0.0,0.0
2021-11-26 00:00:00-05:00,30.554808529407435,30.87933651726053,29.945090188942437,30.48596954345703,303200,0.0,0.0
2021-11-29 00:00:00-05:00,30.68265187554171,30.9481733924234,30.004092719685037,30.653148651123047,564100,0.0,0.0
2021-11-30 00:00:00-05:00,30.269617500392396,30.63348123963412,29.5517206790562,29.777908325195312,595400,0.0,0.0
2021-12-01 00:00:00-05:00,30.27945264016985,32.25612192155961,29.99426041132234,30.633481979370117,522900,0.0,0.0
2021-12-02 00:00:00-05:00,30.42696392507532,31.174362087586083,29.930336613619627,30.417129516601562,514200,0.0,0.0
2021-12-03 00:00:00-05:00,29.807409788040285,30.977678154639854,29.777908437878676,30.377792358398438,413600,0.0,0.0
2021-12-06 00:00:00-05:00,30.485967030783108,30.731821603612005,29.56155331174443,29.7680721282959,546100,0.0,0.0
2021-12-07 00:00:00-05:00,29.876248339543974,32.069272662973944,29.876248339543974,31.331708908081055,721200,0.0,0.0
2021-12-08 00:00:00-05:00,31.135025772077412,32.24628959228614,30.948175754607313,31.076021194458008,494700,0.0,0.0
2021-12-09 00:00:00-05:00,30.751491625199566,30.899003999535704,29.95492142748553,30.13193702697754,493600,0.0,0.0
2021-12-10 00:00:00-05:00,30.338455091335348,30.653148648891896,29.836911530584015,29.88608169555664,359500,0.0,0.0
2021-12-13 00:00:00-05:00,30.200776950208134,30.82033156771905,29.237027407104115,29.29603385925293,335400,0.0,0.0
2021-12-14 00:00:00-05:00,29.030510407735857,29.925420964364505,27.958584246372457,28.07659339904785,745600,0.0,0.0
2021-12-15 00:00:00-05:00,27.427535945538697,27.697977480181443,26.2572695122839,27.2800235748291,981200,0.0,0.0
2021-12-16 00:00:00-05:00,27.112843124545982,28.312614690553225,26.562129383596044,26.916160583496094,789600,0.0,0.0
2021-12-17 00:00:00-05:00,26.9456627941496,28.75515273367817,26.71947702063895,28.67647933959961,2069300,0.0,0.0
2021-12-20 00:00:00-05:00,28.29294539926202,28.351949973015323,26.46378673141536,26.79814910888672,697000,0.0,0.0
2021-12-21 00:00:00-05:00,27.083341775035386,27.28985872449601,26.286771575260268,26.916160583496094,478800,0.0,0.0
