Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-06-17 00:00:00-04:00,0.271558681581507,0.271558681581507,0.27012205123901367,0.27012205123901367,24020,0.0,0.0
1977-06-20 00:00:00-04:00,0.2672480642795563,0.2672480642795563,0.26437433981725234,0.2672480642795563,60050,0.0,2.0
1977-06-21 00:00:00-04:00,0.2672480642795563,0.2672480642795563,0.26581143518726574,0.2672480642795563,36030,0.0,0.0
1977-06-22 00:00:00-04:00,0.2672480642795563,0.2672480642795563,0.26581143518726574,0.2672480642795563,44037,0.0,0.0
1977-06-23 00:00:00-04:00,0.267248145246181,0.27299565076828003,0.267248145246181,0.27299565076828003,108091,0.0,0.0
1977-06-24 00:00:00-04:00,0.2758686326595527,0.2945472644239739,0.2758686326595527,0.29311060905456543,360302,0.0,0.0
1977-06-27 00:00:00-04:00,0.297421269017083,0.306042059690351,0.297421269017083,0.30316877365112305,112094,0.0,0.0
1977-06-28 00:00:00-04:00,0.30604208902606905,0.3319048749465361,0.30604208902606905,0.32472074031829834,360302,0.0,0.0
1977-06-29 00:00:00-04:00,0.32472084364095943,0.32615793981933433,0.31322632331953587,0.32041046023368835,180151,0.0,0.0
1977-06-30 00:00:00-04:00,0.3204103148844457,0.3204103148844457,0.31609990600440896,0.3175365626811981,124104,0.0,0.0
1977-07-01 00:00:00-04:00,0.32041046023368835,0.32041046023368835,0.32041046023368835,0.32041046023368835,36030,0.0,0.0
1977-07-05 00:00:00-04:00,0.3204103148844457,0.3204103148844457,0.31609990600440896,0.3175365626811981,72060,0.0,0.0
1977-07-06 00:00:00-04:00,0.3175366415982723,0.31897373748189073,0.3117896020412445,0.3117896020412445,36030,0.0,0.0
1977-07-07 00:00:00-04:00,0.31178971582521126,0.31466346979141235,0.31178971582521126,0.31466346979141235,28023,0.0,0.0
1977-07-08 00:00:00-04:00,0.31466346979141235,0.31466346979141235,0.31466346979141235,0.31466346979141235,0,0.0,0.0
1977-07-11 00:00:00-04:00,0.31466346979141235,0.31466346979141235,0.31466346979141235,0.31466346979141235,16013,0.0,0.0
1977-07-12 00:00:00-04:00,0.3132261633872986,0.3132261633872986,0.31178950679234413,0.3132261633872986,16013,0.0,0.0
1977-07-13 00:00:00-04:00,0.30891578457926555,0.30891578457926555,0.29885792575074965,0.30316877365112305,56047,0.0,0.0
1977-07-15 00:00:00-04:00,0.30316877365112305,0.30891578457926555,0.30316877365112305,0.30316877365112305,72060,0.0,0.0
1977-07-18 00:00:00-04:00,0.3031687877548333,0.30460541712722794,0.2931109010303092,0.29454755783081055,48040,0.0,0.0
1977-07-19 00:00:00-04:00,0.29454755783081055,0.2974212828534137,0.29454755783081055,0.29454755783081055,28023,0.0,0.0
1977-07-20 00:00:00-04:00,0.2931110232023971,0.2931110232023971,0.2816165023144282,0.2830531597137451,64054,0.0,0.0
1977-07-21 00:00:00-04:00,0.2830531597137451,0.2830531597137451,0.28017987234322944,0.2830531597137451,32027,0.0,0.0
1977-07-22 00:00:00-04:00,0.2801798313435543,0.2801798313435543,0.2758689820766449,0.2758689820766449,100084,0.0,0.0
1977-07-25 00:00:00-04:00,0.2758689820766449,0.2758689820766449,0.2758689820766449,0.2758689820766449,40034,0.0,0.0
1977-07-26 00:00:00-04:00,0.2758688117241633,0.2758688117241633,0.27155840396881104,0.27155840396881104,16013,0.0,0.0
1977-07-27 00:00:00-04:00,0.26724827145491037,0.26724827145491037,0.25719040632247925,0.25719040632247925,44037,0.0,0.0
1977-07-28 00:00:00-04:00,0.2571903483455729,0.26150119797606597,0.2571903483455729,0.25862744450569153,20017,0.0,0.0
1977-07-29 00:00:00-04:00,0.25719040632247925,0.25719040632247925,0.24569588355593505,0.25719040632247925,180151,0.0,0.0
1977-08-01 00:00:00-04:00,0.252879798412323,0.252879798412323,0.252879798412323,0.252879798412323,12010,0.0,0.0
1977-08-02 00:00:00-04:00,0.2528800194434325,0.25431711591298817,0.24856960773468015,0.24856960773468018,76064,0.0,0.0
1977-08-03 00:00:00-04:00,0.24856941976897878,0.24856941976897878,0.24569569528102875,0.24569569528102875,48040,0.0,0.0
1977-08-04 00:00:00-04:00,0.2456958810736485,0.24856960773468015,0.24138546936489616,0.24856960773468018,36030,0.0,0.0
1977-08-05 00:00:00-04:00,0.24856961024600024,0.25719040632247925,0.24856961024600024,0.25719040632247925,48040,0.0,0.0
1977-08-08 00:00:00-04:00,0.257190178925439,0.257190178925439,0.252879798412323,0.252879798412323,72060,0.0,0.0
1977-08-09 00:00:00-04:00,0.252879798412323,0.252879798412323,0.252879798412323,0.252879798412323,4003,0.0,0.0
1977-08-10 00:00:00-04:00,0.2528798693711891,0.2600639760494232,0.2528798693711891,0.2600639760494232,120101,0.0,0.0
1977-08-11 00:00:00-04:00,0.2600639760494232,0.26293772843314106,0.2600639760494232,0.2600639760494232,36030,0.0,0.0
1977-08-12 00:00:00-04:00,0.26581143518726574,0.2672480642795563,0.26581143518726574,0.2672480642795563,56047,0.0,0.0
1977-08-15 00:00:00-04:00,0.267248042501756,0.267248042501756,0.26581141352653503,0.26581141352653503,32027,0.0,0.0
1977-08-16 00:00:00-04:00,0.2672480642795563,0.2672480642795563,0.2672480642795563,0.2672480642795563,16013,0.0,0.0
1977-08-17 00:00:00-04:00,0.267248042501756,0.267248042501756,0.26581141352653503,0.26581141352653503,36030,0.0,0.0
1977-08-18 00:00:00-04:00,0.26581141352653503,0.26581141352653503,0.26581141352653503,0.26581141352653503,4003,0.0,0.0
1977-08-19 00:00:00-04:00,0.2629377543926239,0.2629377543926239,0.2629377543926239,0.2629377543926239,16013,0.0,0.0
1977-08-22 00:00:00-04:00,0.2629376618703092,0.26581141352653503,0.2629376618703092,0.26581141352653503,20017,0.0,0.0
1977-08-23 00:00:00-04:00,0.2629377543926239,0.2629377543926239,0.2629377543926239,0.2629377543926239,24020,0.0,0.0
1977-08-24 00:00:00-04:00,0.2629377543926239,0.2629377543926239,0.2629377543926239,0.2629377543926239,8007,0.0,0.0
1977-08-25 00:00:00-04:00,0.2629376618703092,0.26581141352653503,0.2629376618703092,0.26581141352653503,24020,0.0,0.0
1977-08-26 00:00:00-04:00,0.26581141352653503,0.26581141352653503,0.26581141352653503,0.26581141352653503,0,0.0,0.0
1977-08-29 00:00:00-04:00,0.2629377543926239,0.2629377543926239,0.2629377543926239,0.2629377543926239,20017,0.0,0.0
1977-08-30 00:00:00-04:00,0.26006390307467475,0.26006390307467475,0.252879798412323,0.252879798412323,104087,0.0,0.0
1977-08-31 00:00:00-04:00,0.252879798412323,0.252879798412323,0.2500060468349889,0.252879798412323,16013,0.0,0.0
1977-09-01 00:00:00-04:00,0.252879798412323,0.252879798412323,0.252879798412323,0.252879798412323,12010,0.0,0.0
1977-09-02 00:00:00-04:00,0.252879798412323,0.2543168936257769,0.252879798412323,0.252879798412323,12010,0.0,0.0
1977-09-06 00:00:00-04:00,0.252879798412323,0.257190178925439,0.2500060468349889,0.252879798412323,52044,0.0,0.0
1977-09-07 00:00:00-04:00,0.24856941976897878,0.24856941976897878,0.24569569528102875,0.24569569528102875,32027,0.0,0.0
1977-09-08 00:00:00-04:00,0.24569569528102875,0.24569569528102875,0.24569569528102875,0.24569569528102875,44037,0.0,0.0
1977-09-09 00:00:00-04:00,0.24569569528102875,0.24569569528102875,0.24138528683176405,0.24569569528102875,40034,0.0,0.0
1977-09-12 00:00:00-04:00,0.24569569528102875,0.24569569528102875,0.24138528683176405,0.24569569528102875,16013,0.0,0.0
1977-09-13 00:00:00-04:00,0.2442590743303299,0.2442590743303299,0.2442590743303299,0.2442590743303299,4003,0.0,0.0
1977-09-14 00:00:00-04:00,0.24138538539409637,0.24138538539409637,0.24138538539409637,0.24138538539409637,24020,0.0,0.0
1977-09-15 00:00:00-04:00,0.2413853042451796,0.2413853042451796,0.2399486750364304,0.23994867503643036,40034,0.0,0.0
1977-09-16 00:00:00-04:00,0.24138538539409637,0.24138538539409637,0.24138538539409637,0.24138538539409637,36030,0.0,0.0
1977-09-19 00:00:00-04:00,0.23994871505648255,0.23994871505648255,0.23132795095443726,0.23132795095443726,76064,0.0,0.0
1977-09-20 00:00:00-04:00,0.23132795325331743,0.2356383353471756,0.23132795325331743,0.2356383353471756,380319,0.0,0.0
1977-09-21 00:00:00-04:00,0.23132795095443726,0.23132795095443726,0.23132795095443726,0.23132795095443726,92077,0.0,0.0
1977-09-22 00:00:00-04:00,0.23132795095443726,0.23851161933028542,0.23132795095443726,0.23132795095443726,56047,0.0,0.0
1977-09-23 00:00:00-04:00,0.23707500261292042,0.24138538539409637,0.23707500261292042,0.24138538539409637,44037,0.0,0.0
1977-09-26 00:00:00-04:00,0.2413853042451796,0.2413853042451796,0.2399486750364304,0.23994867503643036,36030,0.0,0.0
1977-09-27 00:00:00-04:00,0.23994865773027232,0.23994865773027232,0.23707490581417737,0.2385115623474121,96080,0.0,0.0
1977-09-28 00:00:00-04:00,0.24138538539409637,0.24138538539409637,0.24138538539409637,0.24138538539409637,36030,0.0,0.0
1977-09-29 00:00:00-04:00,0.24425903874781565,0.24569569528102875,0.24425903874781565,0.24569569528102875,36030,0.0,0.0
1977-09-30 00:00:00-04:00,0.24569569528102875,0.24569569528102875,0.24425903874781565,0.24569569528102875,44037,0.0,0.0
1977-10-03 00:00:00-04:00,0.24569573107282838,0.24569573107282838,0.2442590743303299,0.2442590743303299,36030,0.0,0.0
1977-10-04 00:00:00-04:00,0.2442590743303299,0.24569573107282838,0.2442590743303299,0.2442590743303299,120101,0.0,0.0
1977-10-05 00:00:00-04:00,0.2442591384835571,0.2442591384835571,0.24138538539409637,0.24138538539409637,36030,0.0,0.0
1977-10-06 00:00:00-04:00,0.2442590743303299,0.2442590743303299,0.2442590743303299,0.2442590743303299,8007,0.0,0.0
1977-10-07 00:00:00-04:00,0.2442590743303299,0.2442590743303299,0.2442590743303299,0.2442590743303299,0,0.0,0.0
1977-10-10 00:00:00-04:00,0.24138538539409637,0.24138538539409637,0.23994875570238114,0.24138538539409637,16013,0.0,0.0
1977-10-11 00:00:00-04:00,0.24138538539409637,0.24138538539409637,0.24138538539409637,0.24138538539409637,12010,0.0,0.0
1977-10-12 00:00:00-04:00,0.23851162170055512,0.23851162170055512,0.2356383353471756,0.2356383353471756,44037,0.0,0.0
