Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-03-12 00:00:00-05:00,0.8697909474372864,0.8919042766094207,0.8697909474372864,0.884533166885376,46400,0.0,0.0
1992-03-13 00:00:00-05:00,0.8919050097465515,0.8992761255295809,0.8845338939635221,0.8919050097465515,25200,0.0,0.0
1992-03-16 00:00:00-05:00,0.8919050097465515,0.8919050097465515,0.8845338939635221,0.8919050097465515,14000,0.0,0.0
1992-03-17 00:00:00-05:00,0.8919042766094207,0.8919042766094207,0.884533166885376,0.884533166885376,7000,0.0,0.0
1992-03-18 00:00:00-05:00,0.884533166885376,0.884533166885376,0.8771620571613311,0.884533166885376,9600,0.0,0.0
1992-03-19 00:00:00-05:00,0.8845338939635221,0.8919050097465515,0.8845338939635221,0.8919050097465515,6700,0.0,0.0
1992-03-20 00:00:00-05:00,0.8919042766094207,0.8919042766094207,0.884533166885376,0.884533166885376,6600,0.0,0.0
1992-03-23 00:00:00-05:00,0.8919042766094207,0.8919042766094207,0.8771620571613311,0.884533166885376,12900,0.0,0.0
1992-03-24 00:00:00-05:00,0.8771620571613311,0.884533166885376,0.8771620571613311,0.884533166885376,8500,0.0,0.0
1992-03-25 00:00:00-05:00,0.8907682895660402,0.8907682895660402,0.8833452204863231,0.89076828956604,7100,0.105,0.0
1992-03-26 00:00:00-05:00,0.8907682895660402,0.8907682895660402,0.8833452204863231,0.89076828956604,4300,0.0,0.0
1992-03-27 00:00:00-05:00,0.8907682895660402,0.8907682895660402,0.8833452204863231,0.89076828956604,10800,0.0,0.0
1992-03-30 00:00:00-05:00,0.8907682895660402,0.8907682895660402,0.8833452204863231,0.89076828956604,14000,0.0,0.0
1992-03-31 00:00:00-05:00,0.8833452204863231,0.898191358645757,0.8833452204863231,0.89076828956604,3700,0.0,0.0
1992-04-01 00:00:00-05:00,0.8907682895660402,0.8907682895660402,0.8833452204863231,0.89076828956604,9900,0.0,0.0
1992-04-02 00:00:00-05:00,0.8833452204863231,0.8907682895660402,0.8833452204863231,0.89076828956604,5800,0.0,0.0
1992-04-03 00:00:00-05:00,0.8907682895660402,0.8907682895660402,0.8833452204863231,0.89076828956604,13300,0.0,0.0
1992-04-06 00:00:00-04:00,0.8907685560338637,0.8907685560338637,0.8833454847335815,0.8833454847335815,5700,0.0,0.0
1992-04-07 00:00:00-04:00,0.8907685560338637,0.8907685560338637,0.8759224134332994,0.8833454847335815,8400,0.0,0.0
1992-04-08 00:00:00-04:00,0.8833454847335815,0.8833454847335815,0.8833454847335815,0.8833454847335815,4900,0.0,0.0
1992-04-09 00:00:00-04:00,0.8833449355557433,0.8833449355557433,0.8610757354997162,0.8684988021850586,26100,0.0,0.0
1992-04-10 00:00:00-04:00,0.8759223450785099,0.8759223450785099,0.8536531329154968,0.8536531329154968,12700,0.0,0.0
1992-04-13 00:00:00-04:00,0.8536531687793085,0.8759223818778992,0.8536531687793085,0.8759223818778992,22400,0.0,0.0
