Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-04 00:00:00-05:00,22.619849551518158,23.076906942689277,22.619849551518158,22.951440811157227,96200,0.0,0.0
2021-03-05 00:00:00-05:00,22.933518469268535,23.256147644618913,22.897670023408278,22.987289428710938,104700,0.0,0.0
2021-03-08 00:00:00-05:00,22.93082966489422,22.987289428710938,22.93082966489422,22.987289428710938,14300,0.0,0.0
2021-03-09 00:00:00-05:00,22.97832558496885,23.076907094304765,22.870783674191355,23.023136138916016,33400,0.0,0.0
2021-03-10 00:00:00-05:00,23.023138565756113,23.032100677490234,22.918283738749764,23.032100677490234,21700,0.0,0.0
2021-03-11 00:00:00-05:00,23.032100677490234,23.067947415078674,22.879748196706284,23.032100677490234,19100,0.0,0.0
2021-03-12 00:00:00-05:00,22.97832558496885,23.032098249705452,22.94247885115897,23.023136138916016,6200,0.0,0.0
2021-03-15 00:00:00-04:00,23.007899834089223,23.085868314667394,23.007899834089223,23.076906204223633,90000,0.0,0.0
2021-03-16 00:00:00-04:00,23.03209945109427,23.05898407551706,23.03209945109427,23.045541763305664,3300,0.0,0.0
2021-03-17 00:00:00-04:00,23.076909499418793,23.076909499418793,22.95144335398614,23.067947387695312,6700,0.0,0.0
2021-03-18 00:00:00-04:00,23.032099986036258,23.06794672254853,22.95144269219866,22.987289428710938,8700,0.0,0.0
2021-03-19 00:00:00-04:00,22.951440076706525,23.076906204223633,22.951440076706525,23.076906204223633,4300,0.0,0.0
2021-03-22 00:00:00-04:00,23.032102668860635,23.076911522057397,23.03120526106601,23.049129486083984,8400,0.0,0.0
2021-03-23 00:00:00-04:00,23.07690897951287,23.07690897951287,23.03210013125301,23.058984756469727,10700,0.0,0.0
2021-03-24 00:00:00-04:00,23.076908605469356,23.12171745300293,22.897669796639146,23.12171745300293,71000,0.0,0.0
2021-03-25 00:00:00-04:00,23.076907394720443,23.21133563961623,22.942479149824656,23.166526794433594,56300,0.0,0.0
2021-03-26 00:00:00-04:00,23.12171719864786,23.390575408935547,23.12171719864786,23.390575408935547,75700,0.0,0.0
2021-03-29 00:00:00-04:00,23.31887953646839,23.43538356092754,23.283031092420718,23.34576416015625,62100,0.0,0.0
2021-03-30 00:00:00-04:00,23.38161402072001,23.435384980701205,23.300956726074222,23.30095672607422,49700,0.0,0.0
2021-03-31 00:00:00-04:00,23.229262294729143,23.471234186497206,22.996252514805974,23.175491333007812,393500,0.0,0.0
2021-04-01 00:00:00-04:00,23.076909311509663,23.139642383715174,23.04106086490765,23.099313735961914,2500,0.0,0.0
2021-04-05 00:00:00-04:00,23.12171745300293,23.12171745300293,23.09483282822197,23.12171745300293,4800,0.0,0.0
2021-04-06 00:00:00-04:00,23.185346714532045,23.185346714532045,23.166526794433594,23.166526794433594,2300,0.0,0.0
2021-04-07 00:00:00-04:00,23.148601223912365,23.184449665448135,22.915591481973195,23.005210876464844,6700,0.0,0.0
2021-04-08 00:00:00-04:00,23.05898351809102,23.145018416599207,23.05898351809102,23.13964080810547,2100,0.0,0.0
2021-04-09 00:00:00-04:00,23.130680773783325,23.175491333007812,23.063467498968674,23.175491333007812,7600,0.0,0.0
2021-04-12 00:00:00-04:00,23.22926053108904,23.24718475341797,23.166527462285707,23.24718475341797,5900,0.0,0.0
2021-04-13 00:00:00-04:00,23.24718475341797,23.24718475341797,23.24718475341797,23.24718475341797,700,0.0,0.0
2021-04-14 00:00:00-04:00,23.215567879386736,23.30589944728074,23.215567879386736,23.28783416748047,5400,0.205,0.0
2021-04-15 00:00:00-04:00,23.242666958363532,23.287834465853454,23.242666958363532,23.27880096435547,1600,0.0,0.0
2021-04-16 00:00:00-04:00,23.26073139993854,23.39623046155896,23.26073139993854,23.351064682006836,3000,0.0,0.0
2021-04-19 00:00:00-04:00,23.305903521196136,23.441404342651367,23.305903521196136,23.441404342651367,1000,0.0,0.0
2021-04-20 00:00:00-04:00,23.305902965084023,23.351070478812844,23.26073717431968,23.296871185302734,6500,0.0,0.0
