Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-14 00:00:00-04:00,16.07642820703746,16.07642820703746,15.789348653883335,15.84676456451416,17000,0.0,0.0
2021-10-15 00:00:00-04:00,16.076428008887824,16.101945515076064,15.805297052739704,15.885041236877441,69700,0.0,0.0
2021-10-18 00:00:00-04:00,15.88503892817182,15.88503892817182,15.853141745872483,15.87865924835205,68400,0.0,0.0
2021-10-19 00:00:00-04:00,15.885041331487706,15.980734109662995,15.885041331487706,15.916939735412598,66400,0.0,0.0
2021-10-20 00:00:00-04:00,15.936076029846895,16.03814847900015,15.923316669502842,16.031768798828125,43800,0.0,0.0
2021-10-21 00:00:00-04:00,15.88504143199251,15.948837023446236,15.827625521364128,15.941182136535645,6900,0.0,0.0
2021-10-22 00:00:00-04:00,15.916938073230614,15.923955356321379,15.821244088248813,15.834003448486328,14100,0.0,0.0
2021-10-25 00:00:00-04:00,15.891419352755584,15.891419352755584,15.83400344848633,15.834003448486328,3400,0.0,0.0
2021-10-26 00:00:00-04:00,15.821244239807129,15.821244239807129,15.63687598476728,15.821244239807129,21000,0.0,0.0
2021-10-27 00:00:00-04:00,15.820606909145107,15.821244512134196,15.629858970642092,15.62985897064209,11300,0.0,0.0
2021-10-28 00:00:00-04:00,15.789348602294922,15.79572828309969,15.789348602294922,15.789348602294922,3800,0.0,0.0
2021-10-29 00:00:00-04:00,15.770208015167734,15.967974450345016,15.770208015167734,15.821244239807129,28100,0.0,0.0
2021-11-01 00:00:00-04:00,15.948836870291089,15.980734057311796,15.85314409242928,15.85952377319336,55300,0.0,0.0
2021-11-02 00:00:00-04:00,15.942457146800587,15.948836827547568,15.86909264340983,15.885041236877441,3800,0.0,0.0
2021-11-03 00:00:00-04:00,15.96478542101518,15.98073401448279,15.885041236877441,15.885041236877441,3900,0.0,0.0
2021-11-04 00:00:00-04:00,15.916939735412598,15.948836922537796,15.885041331487706,15.916939735412598,3000,0.0,0.0
2021-11-05 00:00:00-04:00,15.929697880182863,15.929697880182863,15.821245740437616,15.916939735412598,4000,0.0,0.0
2021-11-08 00:00:00-05:00,15.97435409358528,16.031768781472202,15.88503978807319,15.948835372924805,26000,0.0,0.0
2021-11-09 00:00:00-05:00,15.948835372924805,15.964783964937814,15.948835372924805,15.948835372924805,19000,0.0,0.0
2021-11-10 00:00:00-05:00,15.964785278135086,15.980733871459961,15.94883668481021,15.980733871459961,18100,0.0,0.0
