Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-15 00:00:00-05:00,94.21558944945455,103.96202973732916,94.21558944945455,95.08193969726562,293490,0.0,0.0
2006-11-16 00:00:00-05:00,95.73169326415378,97.46439359472669,95.34183833366575,96.68467712402344,35750,0.0,0.0
2006-11-17 00:00:00-05:00,97.24781589107678,100.28004177632194,95.6883827919167,99.67359924316406,24870,0.0,0.0
2006-11-20 00:00:00-05:00,99.63027095381831,100.06344604492188,97.50771565130182,100.06344604492188,13920,0.0,0.0
2006-11-21 00:00:00-05:00,100.71323082524664,100.71323082524664,98.76394248669348,99.71692657470703,8760,0.0,0.0
2006-11-22 00:00:00-05:00,99.93351176499799,100.28005322768733,98.76394011193396,99.84687805175781,7410,0.0,0.0
2006-11-24 00:00:00-05:00,100.49662113602542,100.49662113602542,99.63027095381831,100.06344604492188,6010,0.0,0.0
2006-11-27 00:00:00-05:00,100.06344649597,100.06344649597,99.28373000652347,100.02012634277344,9900,0.0,0.0
2006-11-28 00:00:00-05:00,100.06344649597,100.06344649597,99.45700400958235,100.02012634277344,6340,0.0,0.0
2006-11-29 00:00:00-05:00,99.84686749634879,100.53995034845757,99.63027993128078,100.3666763305664,15430,0.0,0.0
2006-11-30 00:00:00-05:00,100.06344604492188,100.28003359047365,99.71690465009355,100.06344604492188,12060,0.0,0.0
2006-12-01 00:00:00-05:00,100.06344604492188,100.49662113602542,99.76022480309486,100.06344604492188,7120,0.0,0.0
2006-12-04 00:00:00-05:00,100.28003359047365,100.28003359047365,99.8468584993701,100.06344604492188,5540,0.0,0.0
2006-12-05 00:00:00-05:00,99.80355582385053,101.7961642357611,99.63028840095767,100.71322631835938,7840,0.0,0.0
2006-12-06 00:00:00-05:00,100.71320869300865,102.05605411947303,100.4099874511472,101.62287902832031,8250,0.0,0.0
2006-12-07 00:00:00-05:00,102.01275181924143,103.18232344808959,99.846875984438,100.71322631835938,9050,0.0,0.0
2006-12-08 00:00:00-05:00,101.14641022321729,101.27636410647773,99.71693072681059,100.28005981445312,6310,0.0,0.0
2006-12-11 00:00:00-05:00,101.14642073259805,101.14642073259805,99.19713211034241,100.53997802734375,12430,0.0,0.0
2006-12-12 00:00:00-05:00,100.7132044084492,101.57955455389823,100.28002933572469,101.05974578857422,14540,0.0,0.0
2006-12-13 00:00:00-05:00,100.66989753552865,101.27634668316915,100.280042562546,101.14639282226562,7260,0.0,0.0
2006-12-14 00:00:00-05:00,100.49663442194205,102.87909773797948,100.49663442194205,100.9298095703125,8880,0.0,0.0
2006-12-15 00:00:00-05:00,100.49662780761717,100.66989521167024,99.93349882985308,100.49662780761719,5500,0.0,0.0
2006-12-18 00:00:00-05:00,100.92982547209954,102.6192061730198,100.06347503886263,102.05608367919922,12250,0.0,0.0
2006-12-19 00:00:00-05:00,102.22934303283691,104.61180653572082,101.79616785049437,103.96204376220703,8880,0.0,0.0
