Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-03-05 00:00:00-05:00,0.39484489111252774,0.3997804522514343,0.39484489111252774,0.3997804522514343,4544100,0.0,0.0
1987-03-06 00:00:00-05:00,0.3997804522514343,0.3997804522514343,0.39484489111252774,0.3997804522514343,602400,0.0,0.0
1987-03-09 00:00:00-05:00,0.3997804522514343,0.3997804522514343,0.39484489111252774,0.3997804522514343,667700,0.0,0.0
1987-03-10 00:00:00-05:00,0.3997804522514343,0.3997804522514343,0.39484489111252774,0.3997804522514343,563500,0.0,0.0
1987-03-11 00:00:00-05:00,0.3997804522514343,0.3997804522514343,0.39484489111252774,0.3997804522514343,454000,0.0,0.0
1987-03-12 00:00:00-05:00,0.3997804522514343,0.3997804522514343,0.39484489111252774,0.3997804522514343,369900,0.0,0.0
1987-03-13 00:00:00-05:00,0.3997804522514343,0.3997804522514343,0.39484489111252774,0.3997804522514343,352100,0.0,0.0
1987-03-16 00:00:00-05:00,0.39484530687332153,0.39978087320923805,0.39484530687332153,0.39484530687332153,403500,0.0,0.0
1987-03-17 00:00:00-05:00,0.3997804522514343,0.3997804522514343,0.39484489111252774,0.3997804522514343,269600,0.0,0.0
1987-03-18 00:00:00-05:00,0.39484489111252774,0.3997804522514343,0.39484489111252774,0.3997804522514343,277800,0.0,0.0
1987-03-19 00:00:00-05:00,0.3997804522514343,0.3997804522514343,0.39484489111252774,0.3997804522514343,264800,0.0,0.0
1987-03-20 00:00:00-05:00,0.39484489111252774,0.3997804522514343,0.39484489111252774,0.3997804522514343,379000,0.0,0.0
1987-03-23 00:00:00-05:00,0.39484489111252774,0.3997804522514343,0.39484489111252774,0.3997804522514343,222100,0.0,0.0
1987-03-24 00:00:00-05:00,0.3997804522514343,0.3997804522514343,0.39484489111252774,0.3997804522514343,182500,0.0,0.0
1987-03-25 00:00:00-05:00,0.3997804522514343,0.3997804522514343,0.39484489111252774,0.3997804522514343,161100,0.0,0.0
1987-03-26 00:00:00-05:00,0.39484489111252774,0.3997804522514343,0.39484489111252774,0.3997804522514343,232000,0.0,0.0
1987-03-27 00:00:00-05:00,0.39484489111252774,0.3997804522514343,0.39484489111252774,0.3997804522514343,178500,0.0,0.0
1987-03-30 00:00:00-05:00,0.39484489111252774,0.3997804522514343,0.39484489111252774,0.3997804522514343,262900,0.0,0.0
1987-03-31 00:00:00-05:00,0.39484489111252774,0.3997804522514343,0.39484489111252774,0.3997804522514343,172800,0.0,0.0
1987-04-01 00:00:00-05:00,0.39484489111252774,0.3997804522514343,0.39484489111252774,0.3997804522514343,301900,0.0,0.0
1987-04-02 00:00:00-05:00,0.39484489111252774,0.3997804522514343,0.39484489111252774,0.3997804522514343,179800,0.0,0.0
1987-04-03 00:00:00-05:00,0.3997804522514343,0.3997804522514343,0.39484489111252774,0.3997804522514343,206000,0.0,0.0
1987-04-06 00:00:00-04:00,0.3997804522514343,0.3997804522514343,0.39484489111252774,0.3997804522514343,168100,0.0,0.0
1987-04-07 00:00:00-04:00,0.39484489111252774,0.3997804522514343,0.39484489111252774,0.3997804522514343,157800,0.0,0.0
1987-04-08 00:00:00-04:00,0.3997804522514343,0.3997804522514343,0.39484489111252774,0.3997804522514343,125500,0.0,0.0
1987-04-09 00:00:00-04:00,0.39484489111252774,0.3997804522514343,0.39484489111252774,0.3997804522514343,385500,0.0,0.0
1987-04-10 00:00:00-04:00,0.39484489111252774,0.3997804522514343,0.39484489111252774,0.3997804522514343,284800,0.0,0.0
1987-04-13 00:00:00-04:00,0.39484489111252774,0.3997804522514343,0.39484489111252774,0.3997804522514343,207800,0.0,0.0
1987-04-14 00:00:00-04:00,0.39484500885009766,0.3997805714607239,0.380038321018219,0.380038321018219,440000,0.0,0.0
1987-04-15 00:00:00-04:00,0.3800385269599083,0.38497409224510193,0.3751029616747147,0.38497409224510193,216400,0.0,0.0
1987-04-16 00:00:00-04:00,0.3849741742014885,0.39484530687332153,0.3849741742014885,0.39484530687332153,99900,0.0,0.0
1987-04-20 00:00:00-04:00,0.39484522281548917,0.39484522281548917,0.38497409224510193,0.38497409224510193,90300,0.0,0.0
1987-04-21 00:00:00-04:00,0.3899095058441162,0.3899095058441162,0.38003837911388544,0.3899095058441162,146200,0.0,0.0
1987-04-22 00:00:00-04:00,0.3899095058441162,0.3899095058441162,0.3849739424790008,0.3899095058441162,107100,0.0,0.0
1987-04-23 00:00:00-04:00,0.3899095058441162,0.3948450692092316,0.3849739424790008,0.3899095058441162,146300,0.0,0.0
1987-04-24 00:00:00-04:00,0.38990965753029555,0.39484522281548917,0.3800385269599083,0.38497409224510193,128700,0.0,0.0
1987-04-27 00:00:00-04:00,0.3849739424790008,0.3899095058441162,0.38003837911388544,0.3899095058441162,130600,0.0,0.0
1987-04-28 00:00:00-04:00,0.389909740537405,0.39484530687332153,0.3849741742014885,0.39484530687332153,101700,0.0,0.0
1987-04-29 00:00:00-04:00,0.3948450692092316,0.3948450692092316,0.3899095058441162,0.3899095058441162,88500,0.0,0.0
1987-04-30 00:00:00-04:00,0.39484530687332153,0.39978087320923805,0.389909740537405,0.39484530687332153,131100,0.0,0.0
1987-05-01 00:00:00-04:00,0.39484489111252774,0.3997804522514343,0.38990932997362115,0.3997804522514343,90200,0.0,0.0
1987-05-04 00:00:00-04:00,0.3948450692092316,0.399780632574347,0.3899095058441162,0.3899095058441162,152700,0.0,0.0
1987-05-05 00:00:00-04:00,0.39484530687332153,0.39978087320923805,0.39484530687332153,0.39484530687332153,112700,0.0,0.0
1987-05-06 00:00:00-04:00,0.39484489111252774,0.3997804522514343,0.39484489111252774,0.3997804522514343,92700,0.0,0.0
1987-05-07 00:00:00-04:00,0.39484530687332153,0.39978087320923805,0.39484530687332153,0.39484530687332153,118000,0.0,0.0
1987-05-08 00:00:00-04:00,0.39891403913497925,0.39891403913497925,0.39392761364579204,0.39891403913497925,86700,0.102,0.0
1987-05-11 00:00:00-04:00,0.39891403913497925,0.39891403913497925,0.39392761364579204,0.39891403913497925,82800,0.0,0.0
1987-05-12 00:00:00-04:00,0.39392736554145813,0.3989137878900842,0.38894094319283207,0.39392736554145813,167800,0.0,0.0
1987-05-13 00:00:00-04:00,0.39891403913497925,0.39891403913497925,0.39392761364579204,0.39891403913497925,106800,0.0,0.0
1987-05-14 00:00:00-04:00,0.39891403913497925,0.39891403913497925,0.39392761364579204,0.39891403913497925,75600,0.0,0.0
1987-05-15 00:00:00-04:00,0.39392761364579204,0.39891403913497925,0.39392761364579204,0.39891403913497925,160800,0.0,0.0
1987-05-18 00:00:00-04:00,0.39392761364579204,0.39891403913497925,0.39392761364579204,0.39891403913497925,277300,0.0,0.0
1987-05-19 00:00:00-04:00,0.39392736554145813,0.3989137878900842,0.39392736554145813,0.39392736554145813,167100,0.0,0.0
1987-05-20 00:00:00-04:00,0.39392736554145813,0.3989137878900842,0.39392736554145813,0.39392736554145813,238400,0.0,0.0
1987-05-21 00:00:00-04:00,0.39891403913497925,0.39891403913497925,0.39392761364579204,0.39891403913497925,182800,0.0,0.0
1987-05-22 00:00:00-04:00,0.39392761364579204,0.39891403913497925,0.39392761364579204,0.39891403913497925,110800,0.0,0.0
1987-05-26 00:00:00-04:00,0.39891403913497925,0.39891403913497925,0.39392761364579204,0.39891403913497925,62900,0.0,0.0
1987-05-27 00:00:00-04:00,0.39392761364579204,0.39891403913497925,0.39392761364579204,0.39891403913497925,85000,0.0,0.0
1987-05-28 00:00:00-04:00,0.3989137878900842,0.3989137878900842,0.39392736554145813,0.39392736554145813,104900,0.0,0.0
1987-05-29 00:00:00-04:00,0.39891403913497925,0.39891403913497925,0.39392761364579204,0.39891403913497925,142400,0.0,0.0
1987-06-01 00:00:00-04:00,0.39392761364579204,0.4039004646241665,0.39392761364579204,0.39891403913497925,369900,0.0,0.0
