Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-07-08 00:00:00-04:00,0.0,0.22560947491096783,0.2205956131219864,0.2205956131219864,17004800,0.0,0.0
1986-07-09 00:00:00-04:00,0.0,0.25819710948313984,0.22310207153231779,0.2556905150413513,11001600,0.0,0.0
1986-07-10 00:00:00-04:00,0.0,0.26822441040371814,0.23814318527444392,0.2607039511203766,8822400,0.0,0.0
1986-07-11 00:00:00-04:00,0.0,0.2782513499259949,0.2581972096070726,0.2782513499259949,5884800,0.0,0.0
1986-07-14 00:00:00-04:00,0.0,0.2782514460045604,0.2481702251393108,0.25067684054374695,4313600,0.0,0.0
1986-07-15 00:00:00-04:00,0.0,0.253183457655032,0.23563655682680545,0.24817022681236267,3145600,0.0,0.0
1986-07-16 00:00:00-04:00,0.0,0.2531834025958086,0.2381431013345718,0.23814310133457184,1475200,0.0,0.0
1986-07-17 00:00:00-04:00,0.0,0.24064971966468707,0.2281160330997892,0.23312926292419434,2291200,0.0,0.0
1986-07-18 00:00:00-04:00,0.0,0.23312918880224456,0.22560936558163847,0.2306225746870041,1238400,0.0,0.0
1986-07-21 00:00:00-04:00,0.0,0.2306227082444475,0.22560949623584747,0.22560949623584747,646400,0.0,0.0
1986-07-22 00:00:00-04:00,0.0,0.23814315846139242,0.22560948819487198,0.23563656210899353,681600,0.0,0.0
1986-07-23 00:00:00-04:00,0.0,0.2431562546483974,0.23814302647190289,0.24064964056015015,1216000,0.0,0.0
1986-07-24 00:00:00-04:00,0.0,0.24566350292432704,0.2281159609556198,0.2281159609556198,252800,0.0,0.0
1986-07-25 00:00:00-04:00,0.0,0.2406497162107986,0.22811602982578855,0.23814310133457184,694400,0.0,0.0
1986-07-28 00:00:00-04:00,0.0,0.23814310475248449,0.23312926292419434,0.23312926292419434,825600,0.0,0.0
1986-07-29 00:00:00-04:00,0.0,0.2406497162107986,0.23312925957824204,0.23814310133457184,262400,0.0,0.0
1986-07-30 00:00:00-04:00,0.0,0.24315638941644166,0.23563656210899353,0.23563656210899353,380800,0.0,0.0
1986-07-31 00:00:00-04:00,0.0,0.2356364340462908,0.2306225746870041,0.2306225746870041,169600,0.0,0.0
1986-08-01 00:00:00-04:00,0.0,0.23312926292419434,0.23062264801199175,0.23312926292419434,278400,0.0,0.0
1986-08-04 00:00:00-04:00,0.0,0.23312926053138958,0.20555529189752791,0.21056850254535675,1100800,0.0,0.0
1986-08-05 00:00:00-04:00,0.0,0.21808889393917139,0.2030479851139962,0.20555523037910461,784000,0.0,0.0
1986-08-06 00:00:00-04:00,0.0,0.21307510763077744,0.19803480699987402,0.2005414217710495,521600,0.0,0.0
1986-08-07 00:00:00-04:00,0.0,0.2005414807045597,0.18299394814190312,0.19552826881408691,1068800,0.0,0.0
1986-08-08 00:00:00-04:00,0.0,0.19552824577311295,0.1855011729194714,0.1930209994316101,483200,0.0,0.0
1986-08-11 00:00:00-04:00,0.0,0.2005413775546863,0.19302092289545664,0.19803476333618164,316800,0.0,0.0
1986-08-12 00:00:00-04:00,0.0,0.20304799177319094,0.19803476333618164,0.19803476333618164,460800,0.0,0.0
1986-08-13 00:00:00-04:00,0.0,0.20806195336852906,0.20054149433013113,0.20304811000823975,342400,0.0,0.0
1986-08-14 00:00:00-04:00,0.0,0.2155823634473068,0.20555529189752791,0.21056850254535675,131200,0.0,0.0
1986-08-15 00:00:00-04:00,0.0,0.2180890440940857,0.2105685845036407,0.2180890440940857,592000,0.0,0.0
1986-08-18 00:00:00-04:00,0.0,0.21808899165799617,0.20806191861629486,0.20806191861629486,284800,0.0,0.0
1986-08-19 00:00:00-04:00,0.0,0.21056850254535675,0.20555529189752791,0.21056850254535675,329600,0.0,0.0
1986-08-20 00:00:00-04:00,0.0,0.2105684395265838,0.20555523037910461,0.20555523037910461,86400,0.0,0.0
1986-08-21 00:00:00-04:00,0.0,0.20806187808842652,0.19803480699987402,0.2005414217710495,204800,0.0,0.0
1986-08-22 00:00:00-04:00,0.0,0.19803484186041004,0.1880077690067685,0.1930209994316101,1452800,0.0,0.0
