Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-18 00:00:00-04:00,3.553562687318602,3.553562687318602,3.4232653435977003,3.529872179031372,574400,0.0,0.0
2006-05-19 00:00:00-04:00,3.5298730758464485,3.5298730758464485,3.4588019847869873,3.4588019847869873,11400,0.0,0.0
2006-05-22 00:00:00-04:00,3.494335853643964,3.657799600947873,3.473014446184893,3.5772523880004883,161800,0.0,0.0
2006-05-23 00:00:00-04:00,3.5654074167068757,3.600942947978183,3.4824908758346282,3.4943361282348633,120500,0.0,0.0
2006-05-24 00:00:00-04:00,3.518025943102632,3.551192372203625,3.4824901928709706,3.5038115978240967,31700,0.0,0.0
2006-05-25 00:00:00-04:00,3.4777539534457693,3.5275038477037346,3.4777539534457693,3.5061824321746826,16700,0.0,0.0
2006-05-26 00:00:00-04:00,3.5298713243470234,3.551192731457112,3.482490545174257,3.5417165756225586,17000,0.0,0.0
2006-05-30 00:00:00-04:00,3.553562334076933,3.553562334076933,3.5085506439208984,3.5085506439208984,16300,0.0,0.0
2006-05-31 00:00:00-04:00,3.5511930549521926,3.5511930549521926,3.5109193325042725,3.5109193325042725,131900,0.0,0.0
2006-06-01 00:00:00-04:00,3.5488250373033208,3.5488250373033208,3.506182432174683,3.5061824321746826,10800,0.0,0.0
2006-06-02 00:00:00-04:00,3.5440859794616695,3.5488239448265446,3.506181352825084,3.54408597946167,34200,0.0,0.0
2006-06-05 00:00:00-04:00,3.5393474801815765,3.5488236360161296,3.5322404197880055,3.5417165756225586,22200,0.0,0.0
2006-06-06 00:00:00-04:00,3.5535629056960034,3.563039064407348,3.5298723959529186,3.5630390644073486,36200,0.0,0.0
2006-06-07 00:00:00-04:00,3.5630379827326477,3.5654070781736302,3.541716575622559,3.5417165756225586,24500,0.0,0.0
2006-06-08 00:00:00-04:00,3.553562360688516,3.5606694221496578,3.529871854578828,3.560669422149658,18500,0.0,0.0
2006-06-09 00:00:00-04:00,3.563038799149672,3.565407895133497,3.5464555791217514,3.553562641143799,14700,0.0,0.0
2006-06-12 00:00:00-04:00,3.5535624722745087,3.555931568145752,3.539348122976467,3.555931568145752,23800,0.0,0.0
2006-06-13 00:00:00-04:00,3.565407895133497,3.565407895133497,3.5417173871541006,3.553562641143799,63700,0.0,0.0
2006-06-14 00:00:00-04:00,3.5559309223390767,3.5559309223390767,3.510919012677917,3.5417165756225586,18900,0.0,0.0
2006-06-15 00:00:00-04:00,3.529872179031372,3.541717433174987,3.4943366425299587,3.529872179031372,117700,0.0,0.0
2006-06-16 00:00:00-04:00,3.5298727181507115,3.5298727181507115,3.4043135472823094,3.5061824321746826,81800,0.0,0.0
2006-06-19 00:00:00-04:00,3.5180274975771604,3.553563037581191,3.477753765076884,3.4824917316436768,191400,0.0,0.0
2006-06-20 00:00:00-04:00,3.508550992688183,3.529872179031372,3.482491388386344,3.529872179031372,53300,0.0,0.0
2006-06-21 00:00:00-04:00,3.4943357964497928,3.5535618268980946,3.4943357964497928,3.5417165756225586,22400,0.0,0.0
2006-06-22 00:00:00-04:00,3.5061818700654785,3.541717406297216,3.5061818700654785,3.5203959941864014,33300,0.0,0.0
2006-06-23 00:00:00-04:00,3.541717433174987,3.551193591303993,3.51328895878797,3.529872179031372,43600,0.0,0.0
2006-06-26 00:00:00-04:00,3.539350032806396,3.555933486924097,3.503814479280467,3.5393500328063965,33500,0.0,0.0
2006-06-27 00:00:00-04:00,3.5393483103005856,3.5393483103005856,3.5061818700654785,3.5203959941864014,27400,0.0,0.0
2006-06-28 00:00:00-04:00,3.529872221807455,3.529872221807455,3.4801223345449332,3.5227651596069336,43000,0.0,0.0
2006-06-29 00:00:00-04:00,3.5275027761724376,3.5393478025976166,3.4872290537245174,3.5109193325042725,94600,0.0,0.0
2006-06-30 00:00:00-04:00,3.5061810307785097,3.515657186567261,3.380621910095215,3.380621910095215,1137400,0.0,0.0
2006-07-03 00:00:00-04:00,3.4872289837412898,3.5298715750608376,3.4824907925227886,3.5251336097717285,27000,0.0,0.0
2006-07-05 00:00:00-04:00,3.4943368386265203,3.5227653146088977,3.4445869491749987,3.4516940116882324,43200,0.0,0.0
2006-07-06 00:00:00-04:00,3.446956751792887,3.5298731005865642,3.4351114945567933,3.468278169631958,42600,0.0,0.0
2006-07-07 00:00:00-04:00,3.4857286287289186,3.523980758470692,3.4259596190072283,3.4666025638580322,19600,0.133,0.0
2006-07-10 00:00:00-04:00,3.437913784360424,3.550279596864748,3.4211785330515223,3.4450860023498535,17800,0.0,0.0
2006-07-11 00:00:00-04:00,3.442695140838623,3.500073567986467,3.428350705052184,3.442695140838623,15300,0.0,0.0
2006-07-12 00:00:00-04:00,3.4307415200940476,3.5502795489753636,3.387707756736551,3.4163968563079834,39400,0.0,0.0
2006-07-13 00:00:00-04:00,3.4450875022252414,3.4737766146739344,3.356629348508239,3.3685832023620605,25000,0.0,0.0
2006-07-14 00:00:00-04:00,3.3685817256437027,3.4355229586782983,3.3255479618353996,3.392489194869995,54500,0.0,0.0
