Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-10-13 00:00:00-04:00,6.716622924804687,8.87553743634905,6.716622924804687,8.39577865600586,286500,0.0,0.0
1995-10-16 00:00:00-04:00,8.875539326667786,10.074936532974244,8.155901002883912,9.59517765045166,377050,0.0,0.0
1995-10-17 00:00:00-04:00,10.074936353243315,10.074936353243315,8.395780294369429,9.355298042297363,135000,0.0,0.0
1995-10-18 00:00:00-04:00,9.355297485987347,9.355297485987347,8.095930516719818,8.635659217834473,93300,0.0,0.0
1995-10-19 00:00:00-04:00,8.755598929193285,8.875538640552097,8.39577979511685,8.635659217834473,34500,0.0,0.0
1995-10-20 00:00:00-04:00,8.755598833863164,8.755598833863164,8.515719413757324,8.515719413757324,30350,0.0,0.0
1995-10-23 00:00:00-04:00,8.275836944580078,8.635655942170517,8.275836944580078,8.275836944580078,15800,0.0,0.0
1995-10-24 00:00:00-04:00,8.395776610443558,8.515716276307037,8.1558972787166,8.275836944580078,49950,0.0,0.0
1995-10-25 00:00:00-04:00,8.27584049918435,8.395780216563832,7.916021347045898,7.916021347045898,50750,0.0,0.0
1995-10-26 00:00:00-04:00,8.155898433620647,8.155898433620647,7.076441287994385,7.076441287994385,46600,0.0,0.0
1995-10-27 00:00:00-04:00,7.43626356124878,7.676143030966482,7.076444356672226,7.436263561248779,23750,0.0,0.0
1995-10-30 00:00:00-05:00,7.676140887920674,8.035959992041956,7.436261485173153,7.796080589294434,35400,0.0,0.0
1995-10-31 00:00:00-05:00,8.035961881279945,8.035961881279945,7.676142692565917,7.676142692565918,16250,0.0,0.0
1995-11-01 00:00:00-05:00,7.916020290668195,7.916020290668195,7.436261485173153,7.796080589294434,4350,0.0,0.0
1995-11-02 00:00:00-05:00,7.436261485173153,7.7960805892944345,7.436261485173153,7.796080589294434,21050,0.0,0.0
1995-11-03 00:00:00-05:00,7.796079885391962,7.796079885391962,7.436260813758487,7.5562005043029785,21350,0.0,0.0
1995-11-06 00:00:00-05:00,7.796079885391962,7.796079885391962,7.556200504302979,7.5562005043029785,7850,0.0,0.0
1995-11-07 00:00:00-05:00,7.796079885391962,7.796079885391962,7.556200504302979,7.5562005043029785,5350,0.0,0.0
1995-11-08 00:00:00-05:00,7.796079885391962,7.796079885391962,7.556200504302979,7.5562005043029785,7500,0.0,0.0
1995-11-09 00:00:00-05:00,7.556200504302979,7.796079885391962,7.556200504302979,7.5562005043029785,2800,0.0,0.0
1995-11-10 00:00:00-05:00,7.556201186546914,7.7960805892944345,7.436261485173153,7.796080589294434,21200,0.0,0.0
1995-11-13 00:00:00-05:00,7.436260813758487,7.796079885391962,7.436260813758487,7.5562005043029785,8200,0.0,0.0
1995-11-14 00:00:00-05:00,7.7960805892944345,7.7960805892944345,7.436261485173153,7.796080589294434,9550,0.0,0.0
1995-11-15 00:00:00-05:00,7.796082765825334,7.796082765825334,7.43626356124878,7.436263561248779,12900,0.0,0.0
1995-11-16 00:00:00-05:00,7.43626356124878,7.676143030966482,7.43626356124878,7.436263561248779,5450,0.0,0.0
1995-11-17 00:00:00-05:00,7.436263233423232,7.676142692565917,7.436263233423232,7.676142692565918,2150,0.0,0.0
1995-11-20 00:00:00-05:00,7.436263233423232,7.676142692565917,7.436263233423232,7.676142692565918,7000,0.0,0.0
1995-11-21 00:00:00-05:00,7.4362605829707915,7.67613995661501,7.316320896148682,7.316320896148682,14600,0.0,0.0
1995-11-22 00:00:00-05:00,7.676142692565917,7.676142692565917,7.196383774280547,7.676142692565918,16850,0.0,0.0
1995-11-24 00:00:00-05:00,7.676142692565917,7.676142692565917,7.31632350385189,7.676142692565918,11000,0.0,0.0
1995-11-27 00:00:00-05:00,7.316321783799392,7.7960805892944345,7.316321783799392,7.796080589294434,12700,0.0,0.0
1995-11-28 00:00:00-05:00,7.796082765825334,7.796082765825334,7.43626356124878,7.436263561248779,5650,0.0,0.0
1995-11-29 00:00:00-05:00,7.436263233423232,7.7960824221372595,7.436263233423232,7.676142692565918,12100,0.0,0.0
1995-11-30 00:00:00-05:00,7.436261485173153,7.7960805892944345,7.436261485173153,7.796080589294434,13150,0.0,0.0
1995-12-01 00:00:00-05:00,7.7960805892944345,7.7960805892944345,7.556201186546914,7.796080589294434,20050,0.0,0.0
1995-12-04 00:00:00-05:00,7.7960805892944345,7.7960805892944345,7.556201186546914,7.796080589294434,4500,0.0,0.0
1995-12-05 00:00:00-05:00,7.796079885391962,7.796079885391962,7.556200504302979,7.5562005043029785,19150,0.0,0.0
1995-12-06 00:00:00-05:00,7.796079885391962,7.796079885391962,7.556200504302979,7.5562005043029785,45850,0.0,0.0
1995-12-07 00:00:00-05:00,7.556202962994575,7.7960824221372595,7.556202962994575,7.676142692565918,11750,0.0,0.0
1995-12-08 00:00:00-05:00,7.556200504302979,7.796079885391962,7.556200504302979,7.5562005043029785,14500,0.0,0.0
1995-12-11 00:00:00-05:00,7.556202962994575,7.7960824221372595,7.556202962994575,7.676142692565918,5000,0.0,0.0
1995-12-12 00:00:00-05:00,7.556201602137366,7.7361111640930185,7.556201602137366,7.736111164093018,5500,0.0,0.0
1995-12-13 00:00:00-05:00,7.736111550819216,7.796081407802311,7.556201979869932,7.616171836853027,18850,0.0,0.0
1995-12-14 00:00:00-05:00,7.61617205359719,7.916021347045898,7.61617205359719,7.916021347045898,29400,0.0,0.0
1995-12-15 00:00:00-05:00,8.035961881279945,8.035961881279945,7.676142692565917,7.676142692565918,12500,0.0,0.0
1995-12-18 00:00:00-05:00,7.676142692565917,8.035961881279945,7.676142692565917,7.676142692565918,10800,0.0,0.0
1995-12-19 00:00:00-05:00,7.676140194847471,8.035959266480946,7.556200504302979,7.5562005043029785,16400,0.0,0.0
1995-12-20 00:00:00-05:00,7.43626356124878,8.035962235543037,7.43626356124878,7.436263561248779,6050,0.0,0.0
1995-12-21 00:00:00-05:00,7.436262557755655,8.035961151123047,7.436262557755655,8.035961151123047,11350,0.0,0.0
1995-12-22 00:00:00-05:00,7.436262557755655,8.035961151123047,7.436262557755655,8.035961151123047,2400,0.0,0.0
1995-12-26 00:00:00-05:00,7.436262557755655,8.155900869796525,7.436262557755655,8.035961151123047,9950,0.0,0.0
1995-12-27 00:00:00-05:00,8.035961064425383,8.155900781804865,7.676141912286932,7.916021347045898,8000,0.0,0.0
1995-12-28 00:00:00-05:00,7.916020290668195,8.155899693415716,7.676140887920674,7.796080589294434,6950,0.0,0.0
1995-12-29 00:00:00-05:00,7.796079885391962,7.796079885391962,7.556200504302979,7.5562005043029785,20800,0.0,0.0
1996-01-02 00:00:00-05:00,7.556200504302979,7.616170349575225,7.556200504302979,7.5562005043029785,2800,0.0,0.0
1996-01-03 00:00:00-05:00,7.556200504302979,7.616170349575225,7.556200504302979,7.5562005043029785,10300,0.0,0.0
1996-01-04 00:00:00-05:00,7.556200504302979,7.616170349575225,7.556200504302979,7.5562005043029785,7450,0.0,0.0
1996-01-05 00:00:00-05:00,7.556201472001916,8.27583970743067,7.556201472001916,8.155900001525879,43650,0.0,0.0
1996-01-08 00:00:00-05:00,8.035961064425383,8.035961064425383,7.796081629666415,7.916021347045898,10150,0.0,0.0
1996-01-09 00:00:00-05:00,8.275839993651484,8.515719413757324,7.916020863492724,8.515719413757324,47500,0.0,0.0
