Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-11 00:00:00-05:00,22.89649628881167,23.40244644833816,22.859700902520864,22.97928810119629,164300,0.0,0.0
2021-11-12 00:00:00-05:00,23.181671545378347,23.200068363357293,22.98849004263156,23.043684005737305,96900,0.0,0.0
2021-11-15 00:00:00-05:00,23.181668908437395,23.181668908437395,22.859700943539938,23.089677810668945,86400,0.0,0.0
2021-11-16 00:00:00-05:00,23.17247182572726,23.457642676788897,22.997688898812644,23.07128143310547,69300,0.0,0.0
2021-11-17 00:00:00-05:00,23.07128143310547,23.402448714715387,23.062082146995813,23.07128143310547,24600,0.0,0.0
2021-11-18 00:00:00-05:00,23.411648031871223,23.411648031871223,23.089680035944003,23.181671142578125,27400,0.0,0.0
2021-11-19 00:00:00-05:00,23.20006709017919,23.319656050694004,23.07128059847187,23.227664947509766,24800,0.0,0.0
2021-11-22 00:00:00-05:00,23.319655825411353,23.68761848000919,23.08967894696466,23.4576416015625,44900,0.0,0.0
2021-11-23 00:00:00-05:00,23.394166720875038,23.641622757528285,23.374848748162414,23.411645889282227,24100,0.0,0.0
2021-11-24 00:00:00-05:00,23.68761680818411,23.68761680818411,23.17246912810524,23.33805274963379,19800,0.0,0.0
2021-11-26 00:00:00-05:00,23.14487280859829,23.14487280859829,23.07128027799004,23.13567352294922,6000,0.0,0.0
2021-11-29 00:00:00-05:00,23.135673384624347,23.22766448598074,22.924095079713673,23.149473190307617,33700,0.0,0.0
2021-11-30 00:00:00-05:00,23.144873998090706,23.46684199401793,23.144873998090706,23.181671142578125,30000,0.0,0.0
2021-12-01 00:00:00-05:00,23.154071589454084,23.416245083691717,23.154071589454084,23.384048461914062,28100,0.0,0.0
2021-12-02 00:00:00-05:00,23.356448984843155,23.411644693704158,23.273657176135817,23.36564826965332,12300,0.0,0.0
2021-12-03 00:00:00-05:00,23.22766250666915,23.36564826965332,23.22766250666915,23.36564826965332,6700,0.0,0.0
2021-12-06 00:00:00-05:00,23.356452254492805,23.365651540590772,23.181671082384668,23.18259048461914,6100,0.0,0.0
2021-12-07 00:00:00-05:00,23.07127842097784,23.36564851971692,23.07127842097784,23.246061325073242,16800,0.0,0.0
2021-12-08 00:00:00-05:00,23.34725172757105,23.365650298789166,22.813705444335938,22.813705444335938,33500,0.0,0.0
2021-12-09 00:00:00-05:00,22.896498934399016,23.13567511396985,22.896498934399016,23.043684005737305,15600,0.0,0.0
2021-12-10 00:00:00-05:00,23.154069982771983,23.36564826965332,23.11727284353131,23.36564826965332,6200,0.0,0.0
2021-12-13 00:00:00-05:00,23.319656050694004,23.319656050694004,23.227664947509766,23.227664947509766,900,0.0,0.0
2021-12-14 00:00:00-05:00,23.273660197139556,23.356452016593565,23.08691977954768,23.190868377685547,5900,0.0,0.0
2021-12-15 00:00:00-05:00,23.301257075425383,23.365650320163372,23.25066188182144,23.3564510345459,20300,0.0,0.0
2021-12-16 00:00:00-05:00,23.494438564223675,23.494438564223675,23.31965564666033,23.3564510345459,3800,0.0,0.0
2021-12-17 00:00:00-05:00,23.36565046343761,23.36565046343761,23.227664687498052,23.347251892089844,8600,0.0,0.0
2021-12-20 00:00:00-05:00,23.908396892793427,23.908396892793427,23.448443120124256,23.733613967895508,3100,0.0,0.0
2021-12-21 00:00:00-05:00,23.08967699079508,23.24606132507324,23.08967699079508,23.246061325073242,900,0.0,0.0
2021-12-22 00:00:00-05:00,23.871602235679703,23.871602235679703,23.5036378025887,23.696819305419922,3900,0.0,0.0
2021-12-23 00:00:00-05:00,23.687619125793127,23.687619125793127,23.457642241076687,23.641624450683594,6700,0.0,0.0
2021-12-27 00:00:00-05:00,23.82560244318285,23.82560244318285,23.733611347887248,23.77960777282715,2200,0.0,0.0
2021-12-28 00:00:00-05:00,23.687616677531548,23.807203873206888,23.687616677531548,23.77960777282715,3300,0.0,0.0
2021-12-29 00:00:00-05:00,23.825607299804688,23.825607299804688,23.6876215060263,23.825607299804688,1900,0.0,0.0
2021-12-30 00:00:00-05:00,23.825605709111187,23.9175968170166,23.825605709111187,23.9175968170166,400,0.0,0.0
2021-12-31 00:00:00-05:00,23.9175968170166,23.9175968170166,23.9175968170166,23.9175968170166,0,0.0,0.0
2022-01-03 00:00:00-05:00,23.9175968170166,23.9175968170166,23.9175968170166,23.9175968170166,0,0.0,0.0
2022-01-04 00:00:00-05:00,23.45764162277082,23.49443876555604,23.14487292743379,23.237783432006836,5200,0.0,0.0
2022-01-05 00:00:00-05:00,22.648124236390824,23.64622306757966,22.648124236390824,23.108078002929688,8700,0.0,0.0
2022-01-06 00:00:00-05:00,23.45764075228615,23.45764075228615,23.288377761840824,23.28837776184082,800,0.0,0.0
2022-01-07 00:00:00-05:00,23.14395523071289,23.14395523071289,23.14395523071289,23.14395523071289,600,0.0,0.0
2022-01-10 00:00:00-05:00,23.072198642346653,23.08967781066894,23.05104186543136,23.089677810668945,4000,0.0,0.0
2022-01-11 00:00:00-05:00,23.319656372070312,23.319656372070312,23.319656372070312,23.319656372070312,500,0.0,0.0
2022-01-12 00:00:00-05:00,23.321492404398185,23.466838647980993,23.321492404398185,23.36564826965332,3400,0.0,0.0
2022-01-13 00:00:00-05:00,23.45764392509475,23.46684321169395,23.328857421875,23.328857421875,6000,0.0,0.0
2022-01-14 00:00:00-05:00,23.319656372070312,23.319656372070312,23.319656372070312,23.319656372070312,1600,0.0,0.0
2022-01-18 00:00:00-05:00,23.3196581352758,23.46684321169395,23.3196581352758,23.328857421875,4300,0.0,0.0
2022-01-19 00:00:00-05:00,23.253420876854552,23.253420876854552,23.071279240198404,23.089677810668945,3200,0.0,0.0
2022-01-20 00:00:00-05:00,23.089677667946592,23.457640302161693,23.089677667946592,23.098876953125,4400,0.0,0.0
2022-01-21 00:00:00-05:00,23.098876953125,23.126473054075984,23.098876953125,23.098876953125,700,0.0,0.0
2022-01-24 00:00:00-05:00,23.043682421042824,23.4668407879785,23.043682421042824,23.13567352294922,12500,0.0,0.0
2022-01-25 00:00:00-05:00,23.13567403828882,23.13567403828882,22.721716702365782,22.887298583984375,9700,0.0,0.0
2022-01-26 00:00:00-05:00,22.97928940022255,23.006887257438958,22.905696868896484,22.905696868896484,1400,0.0,0.0
2022-01-27 00:00:00-05:00,23.043682320809424,23.043682320809424,22.629724995907743,22.813705444335938,2700,0.0,0.0
2022-01-28 00:00:00-05:00,22.859704080979757,22.859704080979757,22.767712970585745,22.80451011657715,1000,0.0,0.0
2022-01-31 00:00:00-05:00,22.9976863861084,22.9976863861084,22.970088530794747,22.9976863861084,1700,0.0,0.0
2022-02-01 00:00:00-05:00,22.92777642479602,22.92777642479602,22.83302535411317,22.924097061157227,1600,0.0,0.0
2022-02-02 00:00:00-05:00,22.997686855167547,23.08967795350507,22.97008899929101,23.08047866821289,6900,0.0,0.0
2022-02-03 00:00:00-05:00,23.46684074401856,23.46684074401856,23.46684074401856,23.466840744018555,400,0.0,0.0
2022-02-04 00:00:00-05:00,22.55337142944336,22.55337142944336,22.55337142944336,22.55337142944336,400,0.0,0.0
2022-02-07 00:00:00-05:00,22.997690451265587,22.997690451265587,22.76771354675293,22.76771354675293,2800,0.0,0.0
2022-02-08 00:00:00-05:00,22.59292982176646,22.59292982176646,22.49174118041992,22.491741180419922,200,0.0,0.0
2022-02-09 00:00:00-05:00,21.316099866919597,22.0777825507948,21.211230105033124,22.031787872314453,3800,0.0,0.0
2022-02-10 00:00:00-05:00,22.068580906279742,22.754832173941757,19.272062994355014,20.099979400634766,31800,0.0,0.0
2022-02-11 00:00:00-05:00,20.421949630607006,20.421949630607006,20.007990504541308,20.1873722076416,8300,0.0,0.0
2022-02-14 00:00:00-05:00,20.1827712436024,20.237965202872072,20.07238157047872,20.201168060302734,6300,0.0,0.0
