Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-19 00:00:00-04:00,13.377361069738336,15.513242248940257,12.36562787959006,12.702872276306152,708486000,0.0,0.0
2008-03-20 00:00:00-04:00,13.130051135743276,14.613926395962858,12.927704119505606,14.46778678894043,198985200,0.0,0.0
2008-03-24 00:00:00-04:00,15.11754235841789,15.220963772238246,13.264946869179642,13.429072380065918,149566400,0.0,0.0
2008-03-25 00:00:00-04:00,13.620178623173961,14.44530290671488,13.449307633794982,14.220473289489746,87092000,0.0,0.0
2008-03-26 00:00:00-04:00,14.103559024442339,14.497011635213747,13.842756753826897,14.380099296569824,43111600,0.0,0.0
2008-03-27 00:00:00-04:00,14.400338014875757,14.555469288069455,14.085576200146308,14.144031524658203,39829600,0.0,0.0
2008-03-28 00:00:00-04:00,14.247450058014577,14.263188059796088,13.975406475612155,14.11030387878418,24675200,0.0,0.0
2008-03-31 00:00:00-04:00,14.074332922981183,14.272183215427324,13.950676811823673,14.020374298095703,22157200,0.0,0.0
2008-04-01 00:00:00-04:00,14.17775245584708,14.317146543822393,13.559471161770022,13.851749420166016,60410800,0.0,0.0
2008-04-02 00:00:00-04:00,13.876487505069422,14.01138496398926,13.602195033254343,14.011384963989258,43836400,0.0,0.0
2008-04-03 00:00:00-04:00,13.92819710842269,14.903957832093107,13.898969013528175,14.72634220123291,100868000,0.0,0.0
2008-04-04 00:00:00-04:00,14.591439190830132,14.685867196967878,14.332884846612853,14.497011184692383,36394400,0.0,0.0
2008-04-07 00:00:00-04:00,14.636408311302775,14.793790078710112,14.393591903518145,14.622919082641602,28301600,0.0,0.0
2008-04-08 00:00:00-04:00,14.591443692032152,15.34237385150975,14.571208132866916,15.308649063110352,53925600,0.0,0.0
2008-04-09 00:00:00-04:00,15.387337959245714,15.450289971103192,14.751069796675088,14.791539192199707,48324400,0.0,0.0
2008-04-10 00:00:00-04:00,14.874727502688692,15.002880309034163,14.6386557311142,14.863485336303711,22372000,0.0,0.0
2008-04-11 00:00:00-04:00,14.67013173861563,15.011871983765634,14.67013173861563,14.863485336303711,26421600,0.0,0.0
2008-04-14 00:00:00-04:00,14.996133951952773,15.11754214436557,14.73308372604859,14.76680850982666,28443600,0.0,0.0
2008-04-15 00:00:00-04:00,14.903956833351186,14.962413019222959,14.389096759101891,14.46778678894043,23888000,0.0,0.0
2008-04-16 00:00:00-04:00,14.514998538663693,15.052341149568678,14.514998538663693,14.870229721069336,25136800,0.0,0.0
2008-04-17 00:00:00-04:00,14.897210652635481,15.23220629605419,14.841003249329008,15.072577476501465,22459600,0.0,0.0
2008-04-18 00:00:00-04:00,15.290660953240623,15.839243988474228,15.10854781824784,15.5132417678833,104099600,0.0,0.0
