Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-10-08 00:00:00-04:00,0.0,0.22539166015746395,0.22306804358959198,0.22306804358959198,2528587,0.0,0.0
1987-10-09 00:00:00-04:00,0.22306804358959198,0.22539166015746395,0.22306804358959198,0.22306804358959198,405784,0.0,0.0
1987-10-12 00:00:00-04:00,0.22306804358959198,0.22539166015746395,0.22306804358959198,0.22306804358959198,633227,0.0,0.0
1987-10-13 00:00:00-04:00,0.22306804358959198,0.22539166015746395,0.22306804358959198,0.22306804358959198,271439,0.0,0.0
1987-10-14 00:00:00-04:00,0.22306805438123134,0.2253916710615158,0.22306805438123134,0.2253916710615158,408141,0.0,0.0
1987-10-15 00:00:00-04:00,0.22306804358959198,0.22306804358959198,0.22306804358959198,0.22306804358959198,359824,0.0,0.0
1987-10-16 00:00:00-04:00,0.22306801634680212,0.22539163263089612,0.21377349898141929,0.21842071413993835,1128181,0.0,0.0
1987-10-19 00:00:00-04:00,0.218420791275257,0.218420791275257,0.13012301921844482,0.13012301921844482,1084971,0.0,0.0
1987-10-20 00:00:00-04:00,0.13012299422855314,0.14174114715940547,0.09294499712108595,0.12315214425325394,756180,0.0,0.0
1987-10-21 00:00:00-04:00,0.13244668142361946,0.1649773757960813,0.13244668142361946,0.16265375912189484,557020,0.0,0.0
1987-10-22 00:00:00-04:00,0.15568292576172213,0.15568292576172213,0.1394175463677192,0.1533593088388443,144558,0.0,0.0
1987-10-23 00:00:00-04:00,0.15103568499096034,0.15103568499096034,0.14406477360808598,0.14638838171958923,28676,0.0,0.0
1987-10-26 00:00:00-05:00,0.14638833057925413,0.14871194658384537,0.1347702592611313,0.1347702592611313,417176,0.0,0.0
1987-10-27 00:00:00-05:00,0.13709387183189392,0.14871194285901568,0.13709387183189392,0.13709387183189392,165378,0.0,0.0
1987-10-28 00:00:00-05:00,0.13709387526572256,0.13709387526572256,0.1301229576132814,0.1347702592611313,45567,0.0,0.0
1987-10-29 00:00:00-05:00,0.13477028295543136,0.15568289160728455,0.13244666654231932,0.15568289160728455,72279,0.0,0.0
1987-10-30 00:00:00-05:00,0.15568294306149177,0.1673010289669037,0.15568294306149177,0.1673010289669037,122167,0.0,0.0
1987-11-02 00:00:00-05:00,0.1696247160434723,0.17427195041267218,0.1696247160434723,0.1696247160434723,33390,0.0,0.0
1987-11-03 00:00:00-05:00,0.16962468209239404,0.17194829881191254,0.16497737901466822,0.17194829881191254,21212,0.0,0.0
1987-11-04 00:00:00-05:00,0.1696245756155744,0.1696245756155744,0.1580064296722412,0.1580064296722412,51852,0.0,0.0
1987-11-05 00:00:00-05:00,0.1580064296722412,0.16265366019411645,0.1556828144113036,0.1580064296722412,51067,0.0,0.0
1987-11-06 00:00:00-05:00,0.16265375912189484,0.16730099247026772,0.16265375912189484,0.16265375912189484,151236,0.0,0.0
1987-11-09 00:00:00-05:00,0.16033015960747782,0.16033015960747782,0.1533593088388443,0.1533593088388443,23176,0.0,0.0
1987-11-10 00:00:00-05:00,0.1510355747410584,0.1510355747410584,0.1463882748620295,0.1487118899822235,33390,0.0,0.0
1987-11-11 00:00:00-05:00,0.1487118899822235,0.15568280498144643,0.1487118899822235,0.1487118899822235,27497,0.0,0.0
1987-11-12 00:00:00-05:00,0.15335919915036597,0.1580064296722412,0.15335919915036597,0.1580064296722412,22784,0.0,0.0
1987-11-13 00:00:00-05:00,0.1580064296722412,0.16265366019411645,0.1580064296722412,0.1580064296722412,20034,0.0,0.0
1987-11-16 00:00:00-05:00,0.15800650802039662,0.15800650802039662,0.15568289160728455,0.15568289160728455,10606,0.0,0.0
1987-11-17 00:00:00-05:00,0.15335930180730004,0.15335930180730004,0.14638838171958923,0.14638838171958923,20034,0.0,0.0
1987-11-18 00:00:00-05:00,0.15103565878106043,0.15568289160728455,0.15103565878106043,0.15568289160728455,11392,0.0,0.0
1987-11-19 00:00:00-05:00,0.1510355747410584,0.1510355747410584,0.1463882748620295,0.1487118899822235,27497,0.0,0.0
1987-11-20 00:00:00-05:00,0.14638840747140827,0.14638840747140827,0.144064798951149,0.144064798951149,7856,0.0,0.0
1987-11-23 00:00:00-05:00,0.14406477360808598,0.15103568499096034,0.14406477360808598,0.14638838171958923,21998,0.0,0.0
1987-11-24 00:00:00-05:00,0.14871195095192521,0.1510356366634369,0.14871195095192521,0.1510356366634369,12177,0.0,0.0
1987-11-25 00:00:00-05:00,0.1510355747410584,0.1510355747410584,0.1487118899822235,0.1487118899822235,7856,0.0,0.0
1987-11-27 00:00:00-05:00,0.1487118899822235,0.1487118899822235,0.1487118899822235,0.1487118899822235,5107,0.0,0.0
