Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-03-21 00:00:00-04:00,5.626483708202179,5.767145605786034,5.498609078470312,5.552316188812256,5474600,0.0,0.0
2007-03-22 00:00:00-04:00,5.600908815232197,5.626483839335233,5.503724309004277,5.542086601257324,788200,0.0,0.0
2007-03-23 00:00:00-04:00,5.5625433921813965,5.575330653134282,5.503721211313745,5.5625433921813965,593800,0.0,0.0
2007-03-26 00:00:00-04:00,5.562542032519214,5.572772229023126,5.317023170056726,5.42188024520874,633700,0.0,0.0
2007-03-27 00:00:00-04:00,5.434668064117432,5.485818076312546,5.370730792774874,5.434668064117432,926300,0.0,0.0
2007-03-28 00:00:00-04:00,5.4474556165320145,5.455128265115143,5.370731081911499,5.373288631439209,553500,0.0,0.0
2007-03-29 00:00:00-04:00,5.4039788943612255,5.421881743189347,5.370731722143074,5.41676664352417,50200,0.0,0.0
2007-03-30 00:00:00-04:00,5.455128126172519,5.473030484607818,5.370730945118479,5.460243225097656,186200,0.0,0.0
2007-04-02 00:00:00-04:00,5.4551281053563745,5.4551281053563745,5.370730924624384,5.424437999725342,72400,0.0,0.0
2007-04-03 00:00:00-04:00,5.411650898749467,5.411650898749467,5.370731081911499,5.373288631439209,149600,0.0,0.0
2007-04-04 00:00:00-04:00,5.375848916896787,5.43211357173308,5.375848916896787,5.419326305389404,57700,0.0,0.0
2007-04-05 00:00:00-04:00,5.4244373065321,5.4244373065321,5.396305241751577,5.42188024520874,40800,0.0,0.0
2007-04-09 00:00:00-04:00,5.4218815382152705,5.424438600148438,5.396306528658997,5.414208889007568,31300,0.0,0.0
2007-04-10 00:00:00-04:00,5.4039801086704635,5.409095209485038,5.380963130610605,5.396307945251465,76800,0.0,0.0
2007-04-11 00:00:00-04:00,5.421880938075213,5.424437999725342,5.383518184085752,5.424437999725342,24600,0.0,0.0
2007-04-12 00:00:00-04:00,5.378403572982813,5.434668197536579,5.378403572982813,5.424437999725342,99600,0.0,0.0
2007-04-13 00:00:00-04:00,5.419322696082762,5.442340150413948,5.398862790877555,5.42188024520874,175300,0.0,0.0
2007-04-16 00:00:00-04:00,5.393748483844306,5.480703215672639,5.3911909343431565,5.4730305671691895,49900,0.0,0.0
2007-04-17 00:00:00-04:00,5.496049706126117,5.600906828735748,5.4653600783297,5.5651021003723145,288300,0.0,0.0
2007-04-18 00:00:00-04:00,5.52673748465733,5.59067475129963,5.40653511117612,5.524179935455322,113100,0.0,0.0
2007-04-19 00:00:00-04:00,5.524183054347444,5.54975807300426,5.396308448866266,5.485820770263672,82100,0.0,0.0
2007-04-20 00:00:00-04:00,5.51139346615614,5.521623665333991,5.370731642079908,5.498606204986572,98500,0.0,0.0
2007-04-23 00:00:00-04:00,5.485818076312546,5.521622792167524,5.398863348262453,5.434668064117432,274800,0.0,0.0
2007-04-24 00:00:00-04:00,5.473031849903355,5.498606863106271,5.426996923698668,5.4474568367004395,211600,0.0,0.0
2007-04-25 00:00:00-04:00,5.44745792525248,5.498607961879496,5.44490086244374,5.455130577087402,254100,0.0,0.0
2007-04-26 00:00:00-04:00,5.506278761064869,5.572773591185895,5.4500136421456045,5.5625433921813965,309600,0.0,0.0
2007-04-27 00:00:00-04:00,5.5056955010305835,5.600444894330344,5.4365540914684605,5.556911468505859,272400,0.028,0.0
2007-04-30 00:00:00-04:00,5.4672830701985635,5.505694796675093,5.385337923466874,5.410945415496826,250200,0.0,0.0
2007-05-01 00:00:00-04:00,5.428871642045482,5.613248232323512,5.1215768364838015,5.211204528808594,510400,0.0,0.0
2007-05-02 00:00:00-04:00,5.2419328689575195,5.2444937155736016,5.05499546186752,5.2419328689575195,391500,0.0,0.0
2007-05-03 00:00:00-04:00,5.224009149066477,5.35204859138885,5.19840116291566,5.339244842529297,188600,0.0,0.0
2007-05-04 00:00:00-04:00,5.346926896472344,5.362291981221861,5.211205400206924,5.339244842529297,203200,0.0,0.0
2007-05-07 00:00:00-04:00,5.339242270187456,5.377653986691817,5.259857990954247,5.352046012878418,163100,0.0,0.0
2007-05-08 00:00:00-04:00,5.331560048541073,5.377654306459769,5.288026636999139,5.375093460083008,124000,0.0,0.0
2007-05-09 00:00:00-04:00,5.377654306459769,5.377654306459769,5.3008308688829455,5.375093460083008,155500,0.0,0.0
2007-05-10 00:00:00-04:00,5.3418063747134354,5.3750964190745,5.303394146347581,5.326441287994385,136300,0.0,0.0
2007-05-11 00:00:00-04:00,5.326441006446296,5.3520489945260055,5.249617530638913,5.3136372566223145,143300,0.0,0.0
2007-05-14 00:00:00-04:00,5.288026141647246,5.288026141647246,5.2112027112668,5.236810684204102,79300,0.0,0.0
2007-05-15 00:00:00-04:00,5.159987377913509,5.2854659229267345,5.121575658163585,5.139501094818115,219700,0.0,0.0
2007-05-16 00:00:00-04:00,5.126695868709119,5.252174377441406,5.12157417730828,5.252174377441406,176100,0.0,0.0
2007-05-17 00:00:00-04:00,5.190718653786203,5.326440138149886,5.134380991508448,5.264981269836426,271500,0.0,0.0
2007-05-18 00:00:00-04:00,5.3008287730253825,5.3008287730253825,5.134377243368529,5.259856224060059,161600,0.0,0.0
2007-05-21 00:00:00-04:00,5.3008316969685305,5.305952902090573,5.188156880946712,5.270102024078369,265100,0.0,0.0
2007-05-22 00:00:00-04:00,5.2240078520606055,5.257298372320879,5.165109840439001,5.226568698883057,134700,0.0,0.0
2007-05-23 00:00:00-04:00,5.177913815361832,5.270102351325179,5.177913815361832,5.224008083343506,186800,0.0,0.0
2007-05-24 00:00:00-04:00,5.211204528808594,5.231690816617264,5.185596546939849,5.211204528808594,149600,0.0,0.0
2007-05-25 00:00:00-04:00,5.198400102416842,5.23937267652686,5.185596356169314,5.224008083343506,180700,0.0,0.0
2007-05-29 00:00:00-04:00,5.224008083343506,5.262419810517697,5.185596356169314,5.224008083343506,114300,0.0,0.0
2007-05-30 00:00:00-04:00,5.224008959495224,5.2342523489565185,5.1727934774838324,5.198400974273682,212800,0.0,0.0
2007-05-31 00:00:00-04:00,5.1984005720434885,5.254738232858051,5.121577110754829,5.149745941162109,239800,0.0,0.0
2007-06-01 00:00:00-04:00,5.139501466407212,5.198399473510891,5.121576028456662,5.177913188934326,118900,0.0,0.0
2007-06-04 00:00:00-04:00,5.18559570248875,5.25217624913249,5.131819388910084,5.172791957855225,234100,0.0,0.0
2007-06-05 00:00:00-04:00,5.149745979843484,5.167671421716705,5.121577149224618,5.159988880157471,67200,0.0,0.0
2007-06-06 00:00:00-04:00,5.147185093994934,5.185596824639264,5.12669880508918,5.149745941162109,103400,0.0,0.0
2007-06-07 00:00:00-04:00,5.126698905272884,5.157428095016183,5.095969227097921,5.106212615966797,109700,0.0,0.0
2007-06-08 00:00:00-04:00,5.098530190881611,5.154867365653458,5.085726442934452,5.142063617706299,41400,0.0,0.0
2007-06-11 00:00:00-04:00,5.1548656850317816,5.159987377913509,5.095967682186464,5.139501094818115,28300,0.0,0.0
2007-06-12 00:00:00-04:00,5.09596764079345,5.136940206651429,5.085724743544712,5.129258155822754,27900,0.0,0.0
2007-06-13 00:00:00-04:00,5.1164558131578834,5.147185493115165,5.085726621632295,5.124138355255127,43200,0.0,0.0
2007-06-14 00:00:00-04:00,5.108773759492333,5.144624645749417,5.088287468998043,5.124138355255127,49500,0.0,0.0
2007-06-15 00:00:00-04:00,5.121576799933996,5.147184781619991,5.11389425889871,5.1266984939575195,30800,0.0,0.0
2007-06-18 00:00:00-04:00,5.1292593409692815,5.1343805465611805,5.108773053306811,5.1266984939575195,51600,0.0,0.0
2007-06-19 00:00:00-04:00,5.111333153018355,5.136941133407408,5.095968560157563,5.119015693664551,61300,0.0,0.0
2007-06-20 00:00:00-04:00,5.106210545401563,5.1369397226841995,5.044751702404825,5.060116291046143,95200,0.0,0.0
2007-06-21 00:00:00-04:00,5.047311978676756,5.1318184359185395,4.916712244686537,4.970488548278809,228700,0.0,0.0
2007-06-22 00:00:00-04:00,5.006343128827549,5.014025672935435,4.865499905872392,4.924397945404053,105200,0.0,0.0
2007-06-25 00:00:00-04:00,4.8911058987828975,4.929517626759636,4.801478207882762,4.819403648376465,463300,0.0,0.0
2007-06-26 00:00:00-04:00,4.845011354343138,4.865497640661291,4.724654483277943,4.737458229064941,275600,0.0,0.0
2007-06-27 00:00:00-04:00,4.737459133254341,4.875741958618164,4.737459133254341,4.875741958618164,55300,0.0,0.0
2007-06-28 00:00:00-04:00,4.919275541104614,4.967930669919375,4.916715181869088,4.926958084106445,27900,0.0,0.0
2007-06-29 00:00:00-04:00,4.934638467050088,5.01658360280579,4.916713029657471,4.993536472320557,50800,0.0,0.0
2007-07-02 00:00:00-04:00,4.993536773136421,5.065239015457847,4.983293386334118,5.011462211608887,20800,0.0,0.0
2007-07-03 00:00:00-04:00,5.047312190990174,5.126696959296331,5.047312190990174,5.0959672927856445,31800,0.0,0.0
2007-07-05 00:00:00-04:00,5.095969186611765,5.095969186611765,5.065239997112602,5.090847492218018,29800,0.0,0.0
2007-07-06 00:00:00-04:00,5.093405365594769,5.1215741798821615,4.827083762225213,4.937197685241699,98300,0.0,0.0
2007-07-09 00:00:00-04:00,4.955124788344476,5.008901100927735,4.827085390653051,4.86549711227417,468600,0.0,0.0
2007-07-10 00:00:00-04:00,4.8859833963675365,4.8859833963675365,4.852693367877643,4.86549711227417,184000,0.0,0.0
2007-07-11 00:00:00-04:00,4.88342306032494,5.034509604470241,4.862936774089896,5.0191450119018555,52600,0.0,0.0
2007-07-12 00:00:00-04:00,5.065239109108346,5.0780428544163865,4.58381066599348,4.967928886413574,52700,0.0,0.0
2007-07-13 00:00:00-04:00,4.924395095468272,5.044752441343976,4.924395095468272,4.998658180236816,39200,0.0,0.0
