Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-11-24 00:00:00-05:00,1.6371968984603882,1.6883594021713377,1.5860346875030749,1.6371968984603882,8693400,0.0,0.0
1986-11-25 00:00:00-05:00,1.6244050419679998,1.6371954369123396,1.586033271628231,1.5988236665725708,1918800,0.0,0.0
1986-11-26 00:00:00-05:00,1.5860342093912987,1.598824611898128,1.5604528188705444,1.5604528188705444,3510000,0.0,0.0
1986-11-28 00:00:00-05:00,1.5348718067986393,1.598824701164061,1.5348718067986393,1.5860342979431152,1341600,0.0,0.0
1986-12-01 00:00:00-05:00,1.5732435141309216,1.5732435141309216,1.534871721103338,1.5604528188705444,990600,0.0,0.0
1986-12-02 00:00:00-05:00,1.547662753097029,1.5604531583867356,1.48370955563405,1.4965002536773682,43200000,0.0,0.0
1986-12-03 00:00:00-05:00,1.5220801748516806,1.5348708629608154,1.50928977949593,1.5348708629608154,4530000,0.0,0.0
1986-12-04 00:00:00-05:00,1.5348707509959725,1.54766143817206,1.5220800638198853,1.5220800638198853,2325000,0.0,0.0
1986-12-05 00:00:00-05:00,1.5220812185257067,1.5220812185257067,1.4965001175201469,1.5092908143997192,3660000,0.0,0.0
1986-12-08 00:00:00-05:00,1.4964995505233996,1.5092902425568089,1.4453370751432364,1.4837088584899902,1779900,0.0,0.0
1986-12-09 00:00:00-05:00,1.4709182749307648,1.483708672608296,1.419755805960328,1.4325464963912964,1688400,0.0,0.0
1986-12-10 00:00:00-05:00,1.4325466347319085,1.496499507555787,1.4325466347319085,1.4709184169769287,1500900,0.0,0.0
1986-12-11 00:00:00-05:00,1.470918459210055,1.4964995505233996,1.4325466758633012,1.4837088584899902,1337400,0.0,0.0
1986-12-12 00:00:00-05:00,1.48370955563405,1.5092909517206863,1.48370955563405,1.4965002536773682,1212600,0.0,0.0
1986-12-15 00:00:00-05:00,1.4837088584899902,1.4964995505233996,1.4581277671766457,1.4837088584899902,799200,0.0,0.0
1986-12-16 00:00:00-05:00,1.4965002536773682,1.5092909517206863,1.48370955563405,1.4965002536773682,1752900,0.0,0.0
1986-12-17 00:00:00-05:00,1.4837088584899902,1.4964995505233996,1.470918459210055,1.4837088584899902,971400,0.0,0.0
1986-12-18 00:00:00-05:00,1.4709184169769287,1.496499507555787,1.4709184169769287,1.4709184169769287,1132500,0.0,0.0
1986-12-19 00:00:00-05:00,1.470918459210055,1.4964995505233996,1.4581277671766457,1.4837088584899902,1341300,0.0,0.0
1986-12-22 00:00:00-05:00,1.4709184169769287,1.483708815889625,1.4581277253107667,1.4709184169769287,538500,0.0,0.0
1986-12-23 00:00:00-05:00,1.4581280946731567,1.4709187895793645,1.4453373997669492,1.4581280946731567,1368900,0.0,0.0
1986-12-24 00:00:00-05:00,1.4581277671766457,1.4837088584899902,1.4581277671766457,1.4837088584899902,1383300,0.0,0.0
1986-12-26 00:00:00-05:00,1.483708815889625,1.483708815889625,1.4581277253107667,1.4709184169769287,979200,0.0,0.0
1986-12-29 00:00:00-05:00,1.4581277253107667,1.483708815889625,1.4581277253107667,1.4709184169769287,641700,0.0,0.0
1986-12-30 00:00:00-05:00,1.4581282300444902,1.4709189261381748,1.4453375339508057,1.4453375339508057,642000,0.0,0.0
1986-12-31 00:00:00-05:00,1.4453373997669492,1.4837091917320322,1.4453373997669492,1.4581280946731567,1228500,0.0,0.0
1987-01-02 00:00:00-05:00,1.4581277671766457,1.4964995505233996,1.4581277671766457,1.4837088584899902,780000,0.0,0.0
1987-01-05 00:00:00-05:00,1.4965001175201469,1.5220812185257067,1.4965001175201469,1.5092908143997192,965100,0.0,0.0
1987-01-06 00:00:00-05:00,1.5220801748516806,1.5348708629608154,1.5220801748516806,1.5348708629608154,2034600,0.0,0.0
1987-01-07 00:00:00-05:00,1.5348708629608154,1.5348708629608154,1.5220801748516806,1.5348708629608154,2003100,0.0,0.0
1987-01-08 00:00:00-05:00,1.5348708629608154,1.5348708629608154,1.5220801748516806,1.5348708629608154,1196100,0.0,0.0
1987-01-09 00:00:00-05:00,1.5348726282121248,1.5476633310317993,1.5092915153264963,1.5476633310317993,1438200,0.0,0.0
1987-01-12 00:00:00-05:00,1.52208192539245,1.5476633310317993,1.52208192539245,1.5476633310317993,1302000,0.0,0.0
1987-01-13 00:00:00-05:00,1.5220801748516806,1.5476615510699503,1.5220801748516806,1.5348708629608154,1103100,0.0,0.0
1987-01-14 00:00:00-05:00,1.5220811108241292,1.5860342979431152,1.5220811108241292,1.5860342979431152,2651700,0.0,0.0
1987-01-15 00:00:00-05:00,1.5988255510789626,1.6371973666468875,1.586035141058801,1.6116162538528442,3690000,0.0,0.0
1987-01-16 00:00:00-05:00,1.6116162538528442,1.6116162538528442,1.586035141058801,1.6116162538528442,1076700,0.0,0.0
1987-01-19 00:00:00-05:00,1.586035141058801,1.6116162538528442,1.5732444382849193,1.6116162538528442,1009800,0.0,0.0
1987-01-20 00:00:00-05:00,1.598824701164061,1.6116153971385712,1.5732436019686051,1.5860342979431152,2043600,0.0,0.0
1987-01-21 00:00:00-05:00,1.56045244894613,1.5860338334025028,1.547662049471422,1.5732431411743164,1360500,0.0,0.0
1987-01-22 00:00:00-05:00,1.5604529059940953,1.598824701164061,1.5348718067986393,1.5860342979431152,1908600,0.0,0.0
1987-01-23 00:00:00-05:00,1.5860338334025028,1.5988242328772109,1.56045244894613,1.5732431411743164,1814400,0.0,0.0
1987-01-26 00:00:00-05:00,1.5476615510699503,1.560451946425701,1.5348708629608154,1.5348708629608154,1010400,0.0,0.0
1987-01-27 00:00:00-05:00,1.5476624163637152,1.5732435141309216,1.534871721103338,1.5604528188705444,909600,0.0,0.0
1987-01-28 00:00:00-05:00,1.54766143817206,1.54766143817206,1.5220800638198853,1.5220800638198853,1216500,0.0,0.0
1987-01-29 00:00:00-05:00,1.5220800638198853,1.5348707509959725,1.5092896693971607,1.5220800638198853,845700,0.0,0.0
1987-01-30 00:00:00-05:00,1.5220800638198853,1.5220800638198853,1.5092896693971607,1.5220800638198853,890400,0.0,0.0
1987-02-02 00:00:00-05:00,1.5220800638198853,1.5220800638198853,1.4964989822210732,1.5220800638198853,1338300,0.0,0.0
1987-02-03 00:00:00-05:00,1.5092896693971607,1.5220800638198853,1.4837082950449858,1.5220800638198853,3630000,0.0,0.0
1987-02-04 00:00:00-05:00,1.534871721103338,1.5860342093912987,1.534871721103338,1.5604528188705444,3840000,0.0,0.0
1987-02-05 00:00:00-05:00,1.5476624163637152,1.5732435141309216,1.534871721103338,1.5604528188705444,1516200,0.0,0.0
1987-02-06 00:00:00-05:00,1.5348718067986393,1.5860342979431152,1.5348718067986393,1.5860342979431152,1733100,0.0,0.0
1987-02-09 00:00:00-05:00,1.6116162538528442,1.6244069566267259,1.586035141058801,1.6116162538528442,2074800,0.0,0.0
1987-02-10 00:00:00-05:00,1.6116143542702854,1.6116143542702854,1.5604518962328022,1.5988236665725708,850500,0.0,0.0
1987-02-11 00:00:00-05:00,1.598825093865585,1.6499875975765346,1.5732439883869282,1.6371968984603882,3750000,0.0,0.0
1987-02-12 00:00:00-05:00,1.662778296692681,1.662778296692681,1.6116157929817314,1.6371968984603882,1601100,0.0,0.0
1987-02-13 00:00:00-05:00,1.6371966428542417,1.6627780370926577,1.611615541369416,1.6499873399734497,1489200,0.0,0.0
1987-02-17 00:00:00-05:00,1.6499868900713675,1.6755679845809937,1.6244057955617413,1.6755679845809937,1416900,0.0,0.0
1987-02-18 00:00:00-05:00,1.6755682154842968,1.7395213997017587,1.662777812843645,1.7267307043075562,3450000,0.0,0.0
1987-02-19 00:00:00-05:00,1.7139403460467795,1.777893542843886,1.7139403460467795,1.7395217418670654,3780000,0.0,0.0
1987-02-20 00:00:00-05:00,1.7267307043075562,1.7395213997017587,1.7139400089133536,1.7267307043075562,1012200,0.0,0.0
1987-02-23 00:00:00-05:00,1.7139398798301708,1.7267305742610586,1.675568089291036,1.6883587837219238,692400,0.0,0.0
1987-02-24 00:00:00-05:00,1.701149030021466,1.7395208104523754,1.6755676478985584,1.7139394283294678,1265100,0.0,0.0
1987-02-25 00:00:00-05:00,1.701149030021466,1.7267301193909217,1.701149030021466,1.7139394283294678,928500,0.0,0.0
1987-02-26 00:00:00-05:00,1.7139394283294678,1.7395208104523754,1.701149030021466,1.7139394283294678,747000,0.0,0.0
1987-02-27 00:00:00-05:00,1.713939448816242,1.7523112297058105,1.713939448816242,1.7523112297058105,999000,0.0,0.0
1987-03-02 00:00:00-05:00,1.7523116774412337,1.7906834681352282,1.7395212757122556,1.77789306640625,1801500,0.0,0.0
1987-03-03 00:00:00-05:00,1.7651019209201517,1.790683010595379,1.7267301400305832,1.7523112297058105,4890000,0.0,0.0
1987-03-04 00:00:00-05:00,1.7523116774412337,1.77789306640625,1.7395212757122556,1.77789306640625,1687500,0.0,0.0
1987-03-05 00:00:00-05:00,1.7778936976952036,1.7906841039657593,1.7523122996468241,1.7906841039657593,3360000,0.0,0.0
1987-03-06 00:00:00-05:00,1.7778925571543065,1.8674265146255493,1.7778925571543065,1.8674265146255493,6240000,0.0,0.0
1987-03-09 00:00:00-05:00,1.841845989227295,1.8674270859376065,1.8290552944953713,1.841845989227295,5040000,0.0,0.0
1987-03-10 00:00:00-05:00,1.816264670462428,1.8418457640452226,1.816264670462428,1.8290550708770752,2788200,0.0,0.0
1987-03-11 00:00:00-05:00,1.8162655020141387,1.8290559082846942,1.7778936976952036,1.7906841039657593,1045800,0.0,0.0
1987-03-12 00:00:00-05:00,1.7651023823051786,1.8290552695867976,1.7651023823051786,1.8162648677825928,1072500,0.0,0.0
1987-03-13 00:00:00-05:00,1.816264867782593,1.8418459641445342,1.8034741732248563,1.8162648677825928,694800,0.0,0.0
1987-03-16 00:00:00-05:00,1.8046939373016357,1.8046939373016357,1.7790955393875847,1.8046939373016357,1035000,0.004,0.0
1987-03-17 00:00:00-05:00,1.7790956920783754,1.8302924923004402,1.7790956920783754,1.8174934387207031,1392300,0.0,0.0
1987-03-18 00:00:00-05:00,1.8302924194143975,1.8302924194143975,1.7790956212310953,1.7918946743011475,897900,0.0,0.0
1987-03-19 00:00:00-05:00,1.7662967113186752,1.7790960605005095,1.7278989567247909,1.7534973621368408,1371900,0.0,0.0
1987-03-20 00:00:00-05:00,1.7406983705368457,1.8046945329188873,1.7406983705368457,1.7790961265563965,1742700,0.0,0.0
1987-03-23 00:00:00-05:00,1.7918950673938163,1.830292820930481,1.779096011516002,1.830292820930481,1371600,0.0,0.0
1987-03-24 00:00:00-05:00,1.804694092189408,1.8430918388317357,1.804694092189408,1.8174934387207031,1664100,0.0,0.0
1987-03-25 00:00:00-05:00,1.817493366344345,1.817493366344345,1.7918946743011475,1.7918946743011475,700500,0.0,0.0
1987-03-26 00:00:00-05:00,1.7918946743011475,1.8046940203227464,1.7790956212310953,1.7918946743011475,378300,0.0,0.0
1987-03-27 00:00:00-05:00,1.7918944246156097,1.8174931130918437,1.7534966848527644,1.7662960290908813,1320000,0.0,0.0
1987-03-30 00:00:00-05:00,1.7150988055162348,1.7278981487127494,1.6767010688781738,1.6767010688781738,1710600,0.0,0.0
1987-03-31 00:00:00-05:00,1.6639027953903172,1.7534973607367645,1.6639027953903172,1.7278989553451538,1771500,0.0,0.0
1987-04-01 00:00:00-05:00,1.7022999993645578,1.7406977415084839,1.6895006543327413,1.7406977415084839,681000,0.0,0.0
