Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-09-18 00:00:00-04:00,2.8450341992049153,3.0365271885724905,2.8450341992049153,2.9818146228790283,24816375,0.0,0.0
1992-09-21 00:00:00-04:00,2.8997471332550044,2.981815001660787,2.8450345606113716,2.899747133255005,3912300,0.0,0.0
1992-09-22 00:00:00-04:00,2.8997472171997267,2.8997472171997267,2.7082541979631514,2.7356104850769043,2240156,0.0,0.0
1992-09-23 00:00:00-04:00,2.708253829229191,2.762966396007476,2.6808975458400486,2.694575786590576,939347,0.0,0.0
1992-09-24 00:00:00-04:00,2.680898238314409,2.790323400135431,2.680898238314409,2.762967109680176,962888,0.0,0.0
1992-09-25 00:00:00-04:00,2.762966076548856,2.7903223567750213,2.6261856659774776,2.6808972358703613,1215000,0.0,0.0
1992-09-28 00:00:00-04:00,2.6808976077493782,2.6808976077493782,2.598829746246338,2.598829746246338,473850,0.0,0.0
1992-09-29 00:00:00-04:00,2.598830413366405,2.6535429954528804,2.598830413366405,2.653542995452881,1395731,0.0,0.0
1992-09-30 00:00:00-04:00,2.6535426142953407,2.7356104850769043,2.598830040067835,2.7356104850769043,1030472,0.0,0.0
1992-10-01 00:00:00-04:00,2.7356097963226915,2.762966076548856,2.6808972358703613,2.6808972358703613,910491,0.0,0.0
1992-10-02 00:00:00-04:00,2.7356104688121525,2.7356104688121525,2.516761956210759,2.5441174507141113,1432941,0.0,0.0
1992-10-05 00:00:00-04:00,2.4894062007964064,2.516762493588613,2.3526257273952766,2.4346938133239746,3342009,0.0,0.0
1992-10-06 00:00:00-04:00,2.462049903704511,2.5714740753173824,2.4346936131613384,2.571474075317383,615853,0.0,0.0
1992-10-07 00:00:00-04:00,2.5714731055251474,2.7356097963226915,2.5714731055251474,2.6808972358703613,780638,0.0,0.0
1992-10-08 00:00:00-04:00,2.7356109887777094,2.762967280928504,2.6535431028852035,2.749289035797119,820125,0.0,0.0
1992-10-09 00:00:00-04:00,2.721931557153664,2.845033926667905,2.6808972358703613,2.6808972358703613,1073756,0.0,0.0
1992-10-12 00:00:00-04:00,2.7356097963226915,2.7356097963226915,2.6535419462036423,2.6808972358703613,88088,0.0,0.0
1992-10-13 00:00:00-04:00,2.680898246930254,2.7356108280166,2.5577958309898143,2.571474075317383,344756,0.0,0.0
1992-10-14 00:00:00-04:00,2.5988293857513125,2.6808972358703613,2.5441168252989823,2.6808972358703613,628763,0.0,0.0
1992-10-15 00:00:00-04:00,2.680898101220956,2.790323257446289,2.6261865136680558,2.790323257446289,430566,0.0,0.0
1992-10-16 00:00:00-04:00,2.7766450067606474,2.8997474156955128,2.735610672337073,2.8450348377227783,373613,0.0,0.0
1992-10-19 00:00:00-04:00,2.8997473292821074,3.0091714914069376,2.8176794553284186,2.9544599056243896,1201331,0.0,0.0
1992-10-20 00:00:00-04:00,2.954459666134695,3.0912401053431884,2.954459666134695,3.0091712474823,1098816,0.0,0.0
1992-10-21 00:00:00-04:00,3.009170874269075,3.0912397219513523,2.9544592997070875,3.036527156829834,196678,0.0,0.0
1992-10-22 00:00:00-04:00,2.9544597058986377,3.0091712879826034,2.817679264849222,2.899747133255005,313622,0.0,0.0
1992-10-23 00:00:00-04:00,2.8450347529398257,2.9544599056243896,2.8450347529398257,2.9544599056243896,454866,0.0,0.0
1992-10-26 00:00:00-05:00,2.9271030426025395,2.9271030426025395,2.817678901967402,2.927103042602539,183769,0.0,0.0
1992-10-27 00:00:00-05:00,2.9271037046818797,2.9271037046818797,2.76296696132344,2.8450348377227783,169341,0.0,0.0
1992-10-28 00:00:00-05:00,2.845035540177903,2.9818160283218402,2.817680234997122,2.9681379795074463,540675,0.0,0.0
1992-10-29 00:00:00-05:00,2.9544596031825177,2.9818148979936203,2.79032288151774,2.8723907470703125,376650,0.0,0.0
1992-10-30 00:00:00-05:00,2.8176789627857612,2.8723905390044857,2.653542253010467,2.694575786590576,615094,0.0,0.0
1992-11-02 00:00:00-05:00,2.7629664594384113,2.8723906049475305,2.70825389140406,2.7219319343566895,1007691,0.0,0.0
1992-11-03 00:00:00-05:00,2.7629667721906572,2.7629667721906572,2.680897910849398,2.7356104850769043,810253,0.0,0.0
1992-11-04 00:00:00-05:00,2.6261856659774776,2.7082535160965264,2.6261856659774776,2.6808972358703613,66825,0.0,0.0
1992-11-05 00:00:00-05:00,2.7356103107762695,2.8723907470703125,2.653542445223697,2.8723907470703125,334125,0.0,0.0
1992-11-06 00:00:00-05:00,2.8176791668884746,2.9271033178117825,2.8176791668884746,2.8723907470703125,201234,0.0,0.0
1992-11-09 00:00:00-05:00,2.8450345606113716,2.9544597058986377,2.8450345606113716,2.899747133255005,226294,0.0,0.0
1992-11-10 00:00:00-05:00,2.954459993668247,2.954459993668247,2.7903232503098074,2.8450348377227783,570291,0.0,0.0
1992-11-11 00:00:00-05:00,2.8450348377227783,2.8450348377227783,2.76296696132344,2.8450348377227783,208828,0.0,0.0
1992-11-12 00:00:00-05:00,2.8450344616995773,2.8997470324410473,2.8176791668884746,2.8723907470703125,558900,0.0,0.0
1992-11-13 00:00:00-05:00,2.9271030426025395,2.9271030426025395,2.872390477005201,2.927103042602539,366778,0.0,0.0
1992-11-16 00:00:00-05:00,2.9544593254012086,2.9544593254012086,2.89974675980387,2.927103042602539,256669,0.0,0.0
1992-11-17 00:00:00-05:00,2.9544592525429314,2.9544592525429314,2.899746688294829,2.9134247303009033,217941,0.0,0.0
1992-11-18 00:00:00-05:00,2.954459666134695,3.0091712474823002,2.899747094227436,3.0091712474823,238444,0.0,0.0
1992-11-19 00:00:00-05:00,3.0091712474823002,3.063883819389559,2.954459666134695,3.0091712474823,606741,0.0,0.0
1992-11-20 00:00:00-05:00,3.009170843925909,3.09123969078064,3.009170843925909,3.0912396907806396,782156,0.0,0.0
1992-11-23 00:00:00-05:00,3.09123969078064,3.09123969078064,3.009170843925909,3.0912396907806396,343238,0.0,0.0
1992-11-24 00:00:00-05:00,3.09123969078064,3.09123969078064,3.036527126210819,3.0912396907806396,185288,0.0,0.0
1992-11-25 00:00:00-05:00,3.0912403997545015,3.228020851990035,3.0365278226363888,3.145951986312866,1502044,0.0,0.0
1992-11-27 00:00:00-05:00,3.2280209667022928,3.3921577133297123,3.2006646771710923,3.2964107990264893,565734,0.0,0.0
1992-11-30 00:00:00-05:00,3.337444684485403,3.4195125514590705,3.2553760250640162,3.3648011684417725,1202091,0.0,0.0
1992-12-01 00:00:00-05:00,3.3648018374117767,3.3648018374117767,3.228021173443379,3.2827329635620117,444994,0.0,0.0
1992-12-02 00:00:00-05:00,3.2827325923861914,3.2827325923861914,3.1459519438834667,3.200664520263672,375131,0.0,0.0
1992-12-03 00:00:00-05:00,3.14595129651334,3.173307579074099,3.009170874269075,3.036527156829834,649266,0.0,0.0
1992-12-04 00:00:00-05:00,3.0091712474823002,3.0365275334359296,2.9271033801810655,3.0091712474823,382725,0.0,0.0
1992-12-07 00:00:00-05:00,3.0365275346813485,3.118595600128174,2.954459667346454,3.118595600128174,286284,0.0,0.0
1992-12-08 00:00:00-05:00,3.118595212064487,3.118595212064487,3.036527156829834,3.036527156829834,129853,0.0,0.0
1992-12-09 00:00:00-05:00,3.0091712879826034,3.063883860626236,2.8723908469331882,2.899747133255005,272616,0.0,0.0
1992-12-10 00:00:00-05:00,2.9271033178117825,2.9271033178117825,2.8450344616995773,2.8723907470703125,143522,0.0,0.0
1992-12-11 00:00:00-05:00,2.8723910411109665,2.9544599056243896,2.8723910411109665,2.9544599056243896,31134,0.0,0.0
1992-12-14 00:00:00-05:00,2.954459993668247,2.954459993668247,2.8450348377227783,2.8450348377227783,378169,0.0,0.0
1992-12-15 00:00:00-05:00,2.845034990486125,2.8723912809413807,2.7082545287696647,2.762967109680176,587756,0.0,0.0
1992-12-16 00:00:00-05:00,2.762966968389956,2.790323257446289,2.680898101220956,2.790323257446289,575606,0.0,0.0
1992-12-17 00:00:00-05:00,2.8450345223201774,3.0091712474823002,2.8450345223201774,3.0091712474823,580163,0.0,0.0
1992-12-18 00:00:00-05:00,3.0091714914069376,3.0638840677492194,2.9544599056243896,2.9544599056243896,214144,0.0,0.0
1992-12-21 00:00:00-05:00,2.9544599056243896,3.0091714914069376,2.9544599056243896,2.9544599056243896,31894,0.0,0.0
1992-12-22 00:00:00-05:00,2.9544597058986377,3.03652757430442,2.8723908469331882,2.899747133255005,195159,0.0,0.0
1992-12-23 00:00:00-05:00,2.872391134055522,2.8997474231118554,2.790323257446289,2.790323257446289,392597,0.0,0.0
1992-12-24 00:00:00-05:00,2.845034148103083,2.872390430458447,2.7903225739518787,2.8040006160736084,62269,0.0,0.0
1992-12-28 00:00:00-05:00,2.680898438543916,2.680898438543916,2.352625702130479,2.3799819946289062,4367166,0.0,0.0
1992-12-29 00:00:00-05:00,2.434692962600894,2.5441171049751636,2.35262490534817,2.4620492458343506,1435978,0.0,0.0
1992-12-30 00:00:00-05:00,2.4620495804204876,2.59883002461632,2.4620495804204876,2.5441174507141113,614334,0.0,0.0
1992-12-31 00:00:00-05:00,2.6261861324310303,2.6261861324310303,2.544117277175766,2.6261861324310303,173138,0.0,0.0
1993-01-04 00:00:00-05:00,2.6261862619040843,2.7356104170795117,2.5441174026027604,2.6672205924987793,1013766,0.0,0.0
1993-01-05 00:00:00-05:00,2.708254586979518,2.708254586979518,2.6261867044096427,2.653542995452881,530044,0.0,0.0
1993-01-06 00:00:00-05:00,2.59883023463727,2.653542812961002,2.489405870437622,2.489405870437622,691031,0.0,0.0
1993-01-07 00:00:00-05:00,2.489405822649474,2.5167621112861918,2.270556702227431,2.3526253700256348,2140678,0.0,0.0
1993-01-08 00:00:00-05:00,2.352625753777074,2.352625753777074,2.311591413184605,2.3252694606781006,1298531,0.0,0.0
1993-01-11 00:00:00-05:00,2.35262490534817,2.4894053309558957,2.2979123388812575,2.4620492458343506,2103469,0.0,0.0
1993-01-12 00:00:00-05:00,2.489405857673552,2.489405857673552,2.407337188720703,2.407337188720703,173138,0.0,0.0
1993-01-13 00:00:00-05:00,2.462050106116181,2.4894062007964064,2.407337520531768,2.4346938133239746,131372,0.0,0.0
1993-01-14 00:00:00-05:00,2.544117372773693,2.7629666711182717,2.544117372773693,2.708254098892212,1150453,0.0,0.0
1993-01-15 00:00:00-05:00,2.73561081922492,2.7629671096801753,2.680898238314409,2.762967109680176,285525,0.0,0.0
1993-01-18 00:00:00-05:00,2.762967169065994,2.762967169065994,2.6261867044096427,2.653542995452881,506503,0.0,0.0
1993-01-19 00:00:00-05:00,2.708254028310616,2.708254028310616,2.626186162670011,2.639864206314087,258188,0.0,0.0
1993-01-20 00:00:00-05:00,2.6808977120415842,2.6808977120415842,2.598829847345942,2.6261861324310303,115425,0.0,0.0
1993-01-21 00:00:00-05:00,2.5441174507141113,2.6261863115674244,2.5441174507141113,2.5441174507141113,937069,0.0,0.0
1993-01-22 00:00:00-05:00,2.6261861324310303,2.6261861324310303,2.544117277175766,2.6261861324310303,75178,0.0,0.0
1993-01-25 00:00:00-05:00,2.6261866564037284,2.6261866564037284,2.5167622866788926,2.571474075317383,91884,0.0,0.0
1993-01-26 00:00:00-05:00,2.5714740753173824,2.5988303658605556,2.4346936131613384,2.571474075317383,1508878,0.0,0.0
1993-01-27 00:00:00-05:00,2.5988303575084593,2.7629671096801753,2.571474067053204,2.762967109680176,568772,0.0,0.0
1993-01-28 00:00:00-05:00,2.762967169065994,2.762967169065994,2.6535429954528804,2.653542995452881,173138,0.0,0.0
1993-01-29 00:00:00-05:00,2.653542314288087,2.7356101757911273,2.598829746246338,2.598829746246338,115425,0.0,0.0
1993-02-01 00:00:00-05:00,2.639864650139137,2.8723912330698473,2.639864650139137,2.8176796436309814,508022,0.0,0.0
1993-02-02 00:00:00-05:00,2.872391134055522,2.9271037121681887,2.790323257446289,2.790323257446289,1057050,0.0,0.0
1993-02-03 00:00:00-05:00,2.8450348377227783,2.954459993668247,2.7903232503098074,2.8450348377227783,1198294,0.0,0.0
1993-02-04 00:00:00-05:00,2.8450345388977016,2.899747111123761,2.7082540988922124,2.708254098892212,400191,0.0,0.0
1993-02-05 00:00:00-05:00,2.70825389140406,2.790322743455587,2.70825389140406,2.7219319343566895,295397,0.0,0.0
1993-02-08 00:00:00-05:00,2.762966076548856,2.762966076548856,2.6261856659774776,2.6808972358703613,523969,0.0,0.0
1993-02-09 00:00:00-05:00,2.6261870761990775,2.680898675471239,2.544118191450868,2.5577962398529053,489797,0.0,0.0
1993-02-10 00:00:00-05:00,2.5167615094751947,2.5714732812180863,2.434692861301343,2.5030834674835205,568772,0.0,0.0
1993-02-11 00:00:00-05:00,2.544117993932898,2.5988305795173106,2.407337520531768,2.4346938133239746,521691,0.0,0.0
1993-02-12 00:00:00-05:00,2.407336950465043,2.4346932367791747,2.270556509454052,2.29791259765625,873281,0.0,0.0
1993-02-16 00:00:00-05:00,2.352625702130479,2.4073374946794215,2.270557022747174,2.3799819946289062,836831,0.0,0.0
1993-02-17 00:00:00-05:00,2.3799809894945585,2.5441168921580135,2.3799809894945585,2.475727081298828,924919,0.0,0.0
1993-02-18 00:00:00-05:00,2.5441177737716454,2.5441177737716454,2.407337312207136,2.448371648788452,315900,0.0,0.0
1993-02-19 00:00:00-05:00,2.5167622566223145,2.5167622566223145,2.4620498743013384,2.5167622566223145,113906,0.0,0.0
1993-02-22 00:00:00-05:00,2.5167616141893516,2.5167616141893516,2.4620492458343506,2.4620492458343506,267300,0.0,0.0
1993-02-23 00:00:00-05:00,2.489405822649474,2.5167621112861918,2.3526253700256348,2.3526253700256348,468534,0.0,0.0
1993-02-24 00:00:00-05:00,2.3252690813889165,2.40733715485127,2.3252690813889165,2.3526253700256348,388041,0.0,0.0
1993-02-25 00:00:00-05:00,2.3526254031253138,2.407337188720703,2.3526254031253138,2.407337188720703,110109,0.0,0.0
1993-02-26 00:00:00-05:00,2.434692962600894,2.4620492458343506,2.4073366793674382,2.4620492458343506,169341,0.0,0.0
1993-03-01 00:00:00-05:00,2.4073366793674382,2.4894053309558957,2.4073366793674382,2.4620492458343506,273375,0.0,0.0
1993-03-02 00:00:00-05:00,2.489405669259654,2.6261863115674244,2.4620495804204876,2.5441174507141113,1111725,0.0,0.0
1993-03-03 00:00:00-05:00,2.653542548337859,2.708254130645737,2.5577954467636808,2.6672205924987793,431325,0.0,0.0
1993-03-04 00:00:00-05:00,2.735610385005242,2.7629666711182717,2.6535425172258122,2.708254098892212,542953,0.0,0.0
1993-03-05 00:00:00-05:00,2.6535426142953407,2.7356104850769043,2.6535426142953407,2.7356104850769043,61509,0.0,0.0
1993-03-08 00:00:00-05:00,2.7356104058837727,2.9544597058986377,2.7356104058837727,2.899747133255005,1185384,0.0,0.0
1993-03-09 00:00:00-05:00,2.8723908469331882,2.9544597058986377,2.817679264849222,2.899747133255005,757856,0.0,0.0
1993-03-10 00:00:00-05:00,2.9271030171463286,3.0638834393905934,2.9271030171463286,3.036527156829834,836831,0.0,0.0
1993-03-11 00:00:00-05:00,3.0638838206461982,3.173307973945942,3.009171248716499,3.118595600128174,1247653,0.0,0.0
1993-03-12 00:00:00-05:00,3.091239754265952,3.11859524466505,2.9818146228790288,2.9818146228790283,369056,0.0,0.0
1993-03-15 00:00:00-05:00,3.0365271885724905,3.0365271885724905,2.899746764898377,2.9818146228790283,273375,0.0,0.0
1993-03-16 00:00:00-05:00,2.9818152032357967,3.0365277795780785,2.9271036174532483,2.9544599056243896,164025,0.0,0.0
1993-03-17 00:00:00-05:00,3.009171183364355,3.009171183364355,2.8723907470703125,2.8723907470703125,170100,0.0,0.0
1993-03-18 00:00:00-05:00,2.9271037046818797,2.9271037046818797,2.8176795392961744,2.8450348377227783,227053,0.0,0.0
1993-03-19 00:00:00-05:00,2.8997477272757406,2.8997477272757406,2.790323550132319,2.858713388442993,238444,0.0,0.0
1993-03-22 00:00:00-05:00,2.8450344616995773,2.8723907470703125,2.79032288151774,2.8723907470703125,106313,0.0,0.0
1993-03-23 00:00:00-05:00,2.7903232503098074,2.8723911267091458,2.7903232503098074,2.8450348377227783,53156,0.0,0.0
1993-03-24 00:00:00-05:00,2.8723907470703125,2.8723907470703125,2.79032288151774,2.8723907470703125,18984,0.0,0.0
1993-03-25 00:00:00-05:00,2.8723907470703125,2.8723907470703125,2.79032288151774,2.8723907470703125,49359,0.0,0.0
1993-03-26 00:00:00-05:00,2.8723907470703125,2.8723907470703125,2.79032288151774,2.8723907470703125,19744,0.0,0.0
1993-03-29 00:00:00-05:00,2.89974675980387,2.9818146176403384,2.817678901967402,2.927103042602539,425250,0.0,0.0
1993-03-30 00:00:00-05:00,2.981814961528671,3.0365275334359296,2.954459666134695,3.0091712474823,241481,0.0,0.0
1993-03-31 00:00:00-05:00,3.036527126210819,3.1459512647909396,3.009170843925909,3.0912396907806396,410822,0.0,0.0
1993-04-01 00:00:00-05:00,3.091240146948053,3.091240146948053,2.7629666922055893,2.899747133255005,1767825,0.0,0.0
1993-04-02 00:00:00-05:00,2.9818148979936203,2.9818148979936203,2.8450344616995773,2.8723907470703125,312863,0.0,0.0
1993-04-05 00:00:00-04:00,2.872391291873439,2.927103872992181,2.817679701314517,2.8860695362091064,140484,0.0,0.0
1993-04-06 00:00:00-04:00,2.9271037046818797,2.9271037046818797,2.7766450067606474,2.8450348377227783,172378,0.0,0.0
1993-04-07 00:00:00-04:00,2.845034990486125,2.845034990486125,2.7082545287696647,2.762967109680176,660656,0.0,0.0
1993-04-08 00:00:00-04:00,2.79032305930441,2.8176793464181635,2.7082541979631514,2.7356104850769043,23541,0.0,0.0
1993-04-12 00:00:00-04:00,2.8176795392961744,2.8587130812719383,2.735610672337073,2.8450348377227783,159469,0.0,0.0
1993-04-13 00:00:00-04:00,2.8723910411109665,2.9544599056243896,2.8176794553284186,2.9544599056243896,204272,0.0,0.0
1993-04-14 00:00:00-04:00,2.981814961528671,3.1185955988490948,2.954459666134695,3.0091712474823,995541,0.0,0.0
1993-04-15 00:00:00-04:00,3.036527364525348,3.0638836489572503,2.9818147956615433,3.0228493213653564,1205888,0.0,0.0
1993-04-16 00:00:00-04:00,3.0638840677492194,3.0638840677492194,2.9544599056243896,2.9544599056243896,416897,0.0,0.0
1993-04-19 00:00:00-04:00,2.9544595017892394,3.036527364525348,2.9544595017892394,3.0228493213653564,107072,0.0,0.0
1993-04-20 00:00:00-04:00,2.9818152032357967,3.0365277795780785,2.9271036174532483,2.9544599056243896,104794,0.0,0.0
1993-04-21 00:00:00-04:00,3.0091709004390075,3.0091709004390075,2.89974675980387,2.927103042602539,143522,0.0,0.0
1993-04-22 00:00:00-04:00,2.9544599056243896,2.9544599056243896,2.8723910411109665,2.9544599056243896,35691,0.0,0.0
1993-04-23 00:00:00-04:00,2.8723910411109665,2.9544599056243896,2.8723910411109665,2.9544599056243896,25059,0.0,0.0
1993-04-26 00:00:00-04:00,2.9544592525429314,2.9544592525429314,2.872390406170778,2.9134247303009033,40247,0.0,0.0
1993-04-27 00:00:00-04:00,2.8723910411109665,2.9544599056243896,2.8723910411109665,2.9544599056243896,397913,0.0,0.0
1993-04-28 00:00:00-04:00,2.9544599056243896,2.9544599056243896,2.8997473292821074,2.9544599056243896,5316,0.0,0.0
1993-04-29 00:00:00-04:00,2.89974675980387,2.9544593254012086,2.872390477005201,2.927103042602539,183009,0.0,0.0
1993-04-30 00:00:00-04:00,2.9271033801810655,3.0912401053431884,2.899747094227436,3.0091712474823,771525,0.0,0.0
1993-05-03 00:00:00-04:00,3.036527156829834,3.0638834393905934,2.981814591708316,3.036527156829834,1009209,0.0,0.0
1993-05-04 00:00:00-04:00,3.0091714443647213,3.118595802890873,3.0091714443647213,3.0638840198516846,2219653,0.0,0.0
1993-05-05 00:00:00-04:00,3.1185955988490948,3.1185955988490948,2.981814961528671,3.0091712474823,757097,0.0,0.0
1993-05-06 00:00:00-04:00,3.063883675139722,3.1459515385771426,3.0228493471971687,3.1049180030822754,1095019,0.0,0.0
1993-05-07 00:00:00-04:00,3.1459512647909396,3.159629504989347,3.06388340849573,3.0912396907806396,4551694,0.0,0.0
1993-05-10 00:00:00-04:00,3.1185958871073476,3.2553763389587402,3.1185958871073476,3.2553763389587402,814050,0.0,0.0
1993-05-11 00:00:00-04:00,3.255375593222815,3.323766199705605,3.200663821239436,3.3100881576538086,979594,0.0,0.0
1993-05-12 00:00:00-04:00,3.282732369005483,3.4468690964173203,3.17330801613888,3.3921573162078857,1658475,0.0,0.0
1993-05-13 00:00:00-04:00,3.419512925139694,3.528938080475311,3.3374450491977394,3.351123094558716,1219556,0.0,0.0
1993-05-14 00:00:00-04:00,3.4195124073536567,3.4195124073536567,3.228020395631758,3.337444543838501,792788,0.0,0.0
1993-05-17 00:00:00-04:00,3.3100889584757867,3.3648015361435952,3.255376380807978,3.351123094558716,650025,0.0,0.0
1993-05-18 00:00:00-04:00,3.3648011279409245,3.446868993926772,3.3648011279409245,3.4195125102996826,673566,0.0,0.0
1993-05-19 00:00:00-04:00,3.392157546962058,3.501581907272339,3.364801456884488,3.501581907272339,822403,0.0,0.0
1993-05-20 00:00:00-04:00,3.419512277854019,3.693073529514544,3.419512277854019,3.665717840194702,1516472,0.0,0.0
1993-05-21 00:00:00-04:00,3.665717840194702,3.7204296150582135,3.5836491873398653,3.665717840194702,571809,0.0,0.0
1993-05-24 00:00:00-04:00,3.6383621692657466,3.6383621692657466,3.5015817259603894,3.638362169265747,356906,0.0,0.0
1993-05-25 00:00:00-04:00,3.6383616797033285,3.6383616797033285,3.4879032123124847,3.528937339782715,183769,0.0,0.0
1993-05-26 00:00:00-04:00,3.5836496353149414,3.5836496353149414,3.474225279461642,3.5836496353149414,462459,0.0,0.0
1993-05-27 00:00:00-04:00,3.55629301071167,3.6383616614645473,3.55629301071167,3.55629301071167,135169,0.0,0.0
1993-05-28 00:00:00-04:00,3.6383616614645473,3.6383616614645473,3.4742247561826103,3.55629301071167,302231,0.0,0.0
1993-06-01 00:00:00-04:00,3.474224978207524,3.5562932379812633,3.4468688916162775,3.5152595043182373,132891,0.0,0.0
1993-06-02 00:00:00-04:00,3.5562935463516165,3.5836496353149414,3.5015817646488445,3.5836496353149414,108591,0.0,0.0
1993-06-03 00:00:00-04:00,3.6110056843808023,3.6383621692657466,3.5836495957197307,3.638362169265747,134409,0.0,0.0
1993-06-04 00:00:00-04:00,3.6383629084588525,3.6383629084588525,3.5289385315832096,3.569972276687622,159469,0.0,0.0
1993-06-07 00:00:00-04:00,3.6110055618104937,3.6110055618104937,3.337444684485403,3.3648011684417725,487519,0.0,0.0
1993-06-08 00:00:00-04:00,3.392157113221677,3.392157113221677,3.3374445438385014,3.337444543838501,201994,0.0,0.0
1993-06-09 00:00:00-04:00,3.3100894302017334,3.4742259979248047,3.3100894302017334,3.4742259979248047,233888,0.0,0.0
1993-06-10 00:00:00-04:00,3.3921569148819475,3.556293028539048,3.3921569148819475,3.528937339782715,809494,0.0,0.0
1993-06-11 00:00:00-04:00,3.556293028539048,3.556293028539048,3.474224773598588,3.528937339782715,87328,0.0,0.0
1993-06-14 00:00:00-04:00,3.5289385833897877,3.5289385833897877,3.4468699033042927,3.4742259979248047,85050,0.0,0.0
1993-06-15 00:00:00-04:00,3.474224773598588,3.528937339782715,3.474224773598588,3.528937339782715,59231,0.0,0.0
1993-06-16 00:00:00-04:00,3.528937339782715,3.528937339782715,3.474224773598588,3.528937339782715,28856,0.0,0.0
1993-06-17 00:00:00-04:00,3.528937814621461,3.665718257926818,3.2827324223360077,3.638362169265747,751781,0.0,0.0
1993-06-18 00:00:00-04:00,3.638362591609562,3.7204304708954035,3.364801673243694,3.3784797191619873,847463,0.0,0.0
1993-06-21 00:00:00-04:00,3.4195124821508673,3.4742250527308065,3.091240030350121,3.1733078956604004,1510397,0.0,0.0
1993-06-22 00:00:00-04:00,3.2006642905214666,3.2006642905214666,3.1185956299539566,3.1322736740112305,763172,0.0,0.0
1993-06-23 00:00:00-04:00,3.1185958958657594,3.2006645634309785,3.0912403997545015,3.145951986312866,277931,0.0,0.0
1993-06-24 00:00:00-04:00,3.1459512647909396,3.1459512647909396,3.06388340849573,3.0912396907806396,699384,0.0,0.0
1993-06-25 00:00:00-04:00,3.09123969078064,3.1459512647909396,3.06388340849573,3.0912396907806396,246797,0.0,0.0
1993-06-28 00:00:00-04:00,3.1459512568084422,3.3100881576538086,3.118595172704849,3.3100881576538086,432084,0.0,0.0
1993-06-29 00:00:00-04:00,3.3374445438385014,3.3374445438385014,3.282732172567247,3.337444543838501,523969,0.0,0.0
1993-06-30 00:00:00-04:00,3.2827329635620117,3.3100892548452667,3.2827329635620117,3.2827329635620117,16706,0.0,0.0
1993-07-01 00:00:00-04:00,3.3374445438385014,3.4195124073536567,3.282732172567247,3.337444543838501,356147,0.0,0.0
