Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-12-03 00:00:00-05:00,8.813293527140242,8.968822083756523,8.748489652875685,8.942900657653809,847400,0.0,0.0
2001-12-04 00:00:00-05:00,8.87809193128421,8.968817182067802,8.813288710451822,8.910493850708008,780700,0.0,0.0
2001-12-05 00:00:00-05:00,8.910499533371105,9.202115758132857,8.910499533371105,9.111391067504883,906200,0.0,0.0
2001-12-06 00:00:00-05:00,9.040102701319514,9.202111712518843,8.878093690120185,9.05954360961914,291300,0.0,0.0
2001-12-07 00:00:00-05:00,8.99473696050279,8.99473696050279,8.683679455745626,8.735522270202637,399500,0.0,0.0
2001-12-10 00:00:00-05:00,8.489272032555146,8.489272032555146,7.258003234863282,7.258003234863281,348800,0.0,0.0
2001-12-11 00:00:00-05:00,7.3228046902626565,8.152290344238281,7.3228046902626565,8.152290344238281,595400,0.0,0.0
2001-12-12 00:00:00-05:00,8.087491501753448,8.327265440271201,7.7440324878464635,7.776434421539307,226700,0.0,0.0
2001-12-13 00:00:00-05:00,7.841238288924994,8.03564865505109,7.614425371090571,7.776434421539307,248600,0.0,0.0
2001-12-14 00:00:00-05:00,7.711631610611914,7.8282783406800265,7.620906925461663,7.763474464416504,146000,0.0,0.0
2001-12-17 00:00:00-05:00,7.549619694071803,7.841236409391802,6.9987894253886225,7.128396511077881,523600,0.0,0.0
2001-12-18 00:00:00-05:00,7.063594446516737,7.45241641998291,6.933987328033175,7.45241641998291,685500,0.0,0.0
2001-12-19 00:00:00-05:00,7.232086487085483,7.841241079662619,7.16080270200335,7.744035243988037,290400,0.0,0.0
2001-12-20 00:00:00-05:00,7.776436207806541,7.776436207806541,7.355212827089936,7.458898544311523,535400,0.0,0.0
2001-12-21 00:00:00-05:00,7.258004241500648,7.744031319520986,7.225602312696214,7.711629390716553,367700,0.0,0.0
2001-12-24 00:00:00-05:00,8.00324618012564,8.392067474073626,7.841237153143464,8.353185653686523,112300,0.0,0.0
