Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-05-28 00:00:00-04:00,8.249280282429286,8.54925411088126,8.249280282429286,8.399267196655273,1862700,0.0,0.0
1997-05-29 00:00:00-04:00,8.399266560872395,8.549253463745117,8.399266560872395,8.549253463745117,296800,0.0,0.0
1997-05-30 00:00:00-04:00,8.44926209341396,8.849227162924679,8.44926209341396,8.79923152923584,220400,0.0,0.0
1997-06-02 00:00:00-04:00,8.849227162924679,8.89922279661352,8.59924899448048,8.79923152923584,66800,0.0,0.0
1997-06-03 00:00:00-04:00,8.6992381790937,8.849225044250488,8.649242557374771,8.849225044250488,180000,0.0,0.0
1997-06-04 00:00:00-04:00,8.899223011561801,8.899223011561801,8.699240471976143,8.749236106872559,99900,0.0,0.0
1997-06-05 00:00:00-04:00,8.599249202183314,8.749236106872559,8.499257932390485,8.749236106872559,291600,0.0,0.0
1997-06-06 00:00:00-04:00,8.59924602508545,8.59924602508545,8.59924602508545,8.59924602508545,0,0.0,0.0
1997-06-09 00:00:00-04:00,8.59924602508545,8.59924602508545,8.59924602508545,8.59924602508545,0,0.0,0.0
1997-06-10 00:00:00-04:00,8.599251297698624,8.69924259185791,8.599251297698624,8.69924259185791,57600,0.0,0.0
1997-06-11 00:00:00-04:00,8.549250799066881,8.649242036482867,8.449259561650894,8.499255180358887,146600,0.0,0.0
1997-06-12 00:00:00-04:00,8.49925782945421,8.649244732326931,8.449262195163302,8.549253463745117,73300,0.0,0.0
1997-06-13 00:00:00-04:00,8.499255180358887,8.549250799066881,8.499255180358887,8.499255180358887,134200,0.0,0.0
1997-06-16 00:00:00-04:00,8.499253664402604,8.649240493774414,8.499253664402604,8.649240493774414,73200,0.0,0.0
1997-06-17 00:00:00-04:00,8.549253463745117,8.599249098036024,8.549253463745117,8.549253463745117,53300,0.0,0.0
1997-06-18 00:00:00-04:00,8.59924602508545,8.649241641510365,8.549250408660534,8.59924602508545,54100,0.0,0.0
1997-06-19 00:00:00-04:00,8.59924602508545,8.649241641510365,8.59924602508545,8.59924602508545,44100,0.0,0.0
1997-06-20 00:00:00-04:00,8.59924488398381,8.699236103565017,8.59924488398381,8.649240493774414,37800,0.0,0.0
1997-06-23 00:00:00-04:00,8.649244732326931,8.749236000908745,8.549253463745117,8.549253463745117,80800,0.0,0.0
1997-06-24 00:00:00-04:00,8.59924602508545,8.59924602508545,8.499254792235618,8.59924602508545,116000,0.0,0.0
1997-06-25 00:00:00-04:00,8.59924488398381,8.649240493774414,8.499253664402604,8.649240493774414,127400,0.0,0.0
1997-06-26 00:00:00-04:00,8.649240493774414,8.699236103565017,8.59924488398381,8.649240493774414,52100,0.0,0.0
1997-06-27 00:00:00-04:00,8.599251297698624,8.749238238937554,8.549255650618981,8.69924259185791,44500,0.0,0.0
1997-06-30 00:00:00-04:00,8.699240471976143,8.749236106872559,8.5492535672869,8.749236106872559,60300,0.0,0.0
1997-07-01 00:00:00-04:00,8.649241982565986,9.049206929736666,8.649241982565986,8.999211311340332,121300,0.0,0.0
1997-07-02 00:00:00-04:00,8.999211311340332,8.999211311340332,8.849224456151326,8.999211311340332,77300,0.0,0.0
1997-07-03 00:00:00-04:00,9.04920653982477,9.099202156066895,8.949215307340518,9.099202156066895,46000,0.0,0.0
1997-07-07 00:00:00-04:00,9.099202156066895,9.199193388551146,9.04920653982477,9.099202156066895,122200,0.0,0.0
1997-07-08 00:00:00-04:00,9.099202156066895,9.099202156066895,8.949215307340518,9.099202156066895,50400,0.0,0.0
1997-07-09 00:00:00-04:00,9.099202156066895,9.149197772309021,8.999210923582643,9.099202156066895,97000,0.0,0.0
1997-07-10 00:00:00-04:00,9.099202156066895,9.149197772309021,9.04920653982477,9.099202156066895,99000,0.0,0.0
1997-07-11 00:00:00-04:00,9.099204808636442,9.149200439453125,8.899222285369706,9.149200439453125,136100,0.0,0.0
1997-07-14 00:00:00-04:00,9.14920313814853,9.549168302657757,9.14920313814853,9.399181365966797,106600,0.0,0.0
1997-07-15 00:00:00-04:00,9.299187770642732,9.599161569695724,9.299187770642732,9.499170303344727,85400,0.0,0.0
1997-07-16 00:00:00-04:00,9.599164962768555,9.699156264464062,9.49917366107305,9.599164962768555,68800,0.0,0.0
1997-07-17 00:00:00-04:00,9.499164401548695,9.649151207888938,9.44916879943528,9.54916000366211,53000,0.0,0.0
1997-07-18 00:00:00-04:00,9.499164401548695,9.54916000366211,9.499164401548695,9.54916000366211,126500,0.0,0.0
1997-07-21 00:00:00-04:00,9.549169311920803,9.599164962768555,9.49917366107305,9.599164962768555,111800,0.0,0.0
1997-07-22 00:00:00-04:00,9.599164962768555,9.599164962768555,9.49917366107305,9.599164962768555,38800,0.0,0.0
1997-07-23 00:00:00-04:00,9.599160735140142,9.699151992797852,9.549165106311287,9.699151992797852,180000,0.0,0.0
1997-07-24 00:00:00-04:00,9.599164962768555,9.649160613616308,9.599164962768555,9.599164962768555,47600,0.0,0.0
1997-07-25 00:00:00-04:00,9.649156363968997,9.699151992797852,9.599160735140142,9.699151992797852,25500,0.0,0.0
1997-07-28 00:00:00-04:00,9.699151992797852,9.799143250455561,9.649156363968997,9.699151992797852,96800,0.0,0.0
1997-07-29 00:00:00-04:00,9.699151787391076,9.749147415161133,9.599160531850961,9.749147415161133,19900,0.0,0.0
1997-07-30 00:00:00-04:00,9.749145313185089,9.849136547166474,9.749145313185089,9.799140930175781,59600,0.0,0.0
1997-07-31 00:00:00-04:00,9.849138259887695,9.999125136941823,9.849138259887695,9.849138259887695,83500,0.0,0.0
1997-08-01 00:00:00-04:00,9.89913558959961,9.999126858181423,9.8491399553087,9.89913558959961,18700,0.0,0.0
1997-08-04 00:00:00-04:00,9.849136509941621,10.299097061157227,9.849136509941621,10.299097061157227,25700,0.0,0.0
1997-08-05 00:00:00-04:00,10.249104710186229,10.249104710186229,9.949130913790533,10.199109077453613,393700,0.0,0.0
1997-08-06 00:00:00-04:00,10.199103538625934,10.199103538625934,10.099112327462935,10.149107933044434,59700,0.0,0.0
1997-08-07 00:00:00-04:00,10.249104710186229,10.299100342918845,10.199109077453613,10.199109077453613,23800,0.0,0.0
1997-08-08 00:00:00-04:00,10.199108252158531,10.399090766906738,10.14911262347148,10.399090766906738,25500,0.0,0.0
1997-08-11 00:00:00-04:00,10.449088971207782,10.449088971207782,10.249106407165527,10.249106407165527,9600,0.0,0.0
1997-08-12 00:00:00-04:00,10.299100342918845,10.34909597565146,10.199109077453613,10.199109077453613,44600,0.0,0.0
1997-08-13 00:00:00-04:00,10.199109077453613,10.299100342918845,10.199109077453613,10.199109077453613,47300,0.0,0.0
1997-08-14 00:00:00-04:00,10.199110766154964,10.349097689186655,10.199110766154964,10.249106407165527,8800,0.0,0.0
1997-08-15 00:00:00-04:00,10.199109077453613,10.199109077453613,10.199109077453613,10.199109077453613,2800,0.0,0.0
1997-08-18 00:00:00-04:00,10.199109077453613,10.249104710186229,10.199109077453613,10.199109077453613,4900,0.0,0.0
1997-08-19 00:00:00-04:00,10.199108252158531,10.44908639559379,10.199108252158531,10.399090766906738,22600,0.0,0.0
1997-08-20 00:00:00-04:00,10.399090766906738,10.44908639559379,10.399090766906738,10.399090766906738,68800,0.0,0.0
1997-08-21 00:00:00-04:00,10.44908639559379,10.499082024280842,10.399090766906738,10.399090766906738,43200,0.0,0.0
1997-08-22 00:00:00-04:00,10.399094358015288,10.49908564991928,10.349098712063292,10.449090003967285,22000,0.0,0.0
1997-08-25 00:00:00-04:00,10.499079704284668,10.59907093956357,10.449084086645216,10.499079704284668,16300,0.0,0.0
1997-08-26 00:00:00-04:00,10.399093330197218,10.449088971207782,10.249106407165527,10.249106407165527,19200,0.0,0.0
1997-08-27 00:00:00-04:00,10.299097061157227,10.34909267795896,10.249101444355492,10.299097061157227,3900,0.0,0.0
1997-08-28 00:00:00-04:00,10.299103066111295,10.49908564991928,10.299103066111295,10.449090003967285,8300,0.0,0.0
1997-08-29 00:00:00-04:00,10.449090003967285,10.49908564991928,10.399094358015288,10.449090003967285,4600,0.0,0.0
1997-09-02 00:00:00-04:00,10.449090003967285,10.49908564991928,10.349098712063292,10.449090003967285,14600,0.0,0.0
1997-09-03 00:00:00-04:00,10.44908848956779,10.799057960510254,10.44908848956779,10.799057960510254,19000,0.0,0.0
1997-09-04 00:00:00-04:00,10.749060341675358,11.049034118652344,10.749060341675358,11.049034118652344,31100,0.0,0.0
1997-09-05 00:00:00-04:00,10.949038718876086,11.398999214172363,10.949038718876086,11.398999214172363,51700,0.0,0.0
1997-09-08 00:00:00-04:00,11.299015417965975,11.349011061408303,10.999041557312012,10.999041557312012,90400,0.0,0.0
1997-09-09 00:00:00-04:00,10.799057960510254,10.799057960510254,10.799057960510254,10.799057960510254,0,0.0,0.0
1997-09-10 00:00:00-04:00,10.749063879679264,10.799059525631261,10.399094358015288,10.449090003967285,41300,0.0,0.0
1997-09-11 00:00:00-04:00,10.449086727124255,10.549077987670898,10.449086727124255,10.549077987670898,102800,0.0,0.0
1997-09-12 00:00:00-04:00,10.449090003967285,10.549081295871277,10.399094358015288,10.449090003967285,21500,0.0,0.0
1997-09-15 00:00:00-04:00,10.399091417544355,10.749060840250175,10.399091417544355,10.699065208435059,9500,0.0,0.0
1997-09-16 00:00:00-04:00,10.699067194527442,10.949045400007057,10.699067194527442,10.899049758911133,9700,0.0,0.0
1997-09-17 00:00:00-04:00,10.999040515334517,11.049036154040584,10.749062321804187,10.799057960510254,41100,0.0,0.0
1997-09-18 00:00:00-04:00,10.899049237922386,10.899049237922386,10.799057960510254,10.799057960510254,3400,0.0,0.0
1997-09-19 00:00:00-04:00,10.699059669960274,10.79905088182906,10.649064064025879,10.649064064025879,50600,0.0,0.0
1997-09-22 00:00:00-04:00,10.649071044392056,10.799057960510254,10.599075405685989,10.799057960510254,51900,0.0,0.0
1997-09-23 00:00:00-04:00,10.8990480625135,10.8990480625135,10.749061162570655,10.849052429199219,111200,0.0,0.0
1997-09-24 00:00:00-04:00,10.849052103880409,10.899047735695527,10.599073944804823,10.699065208435059,60700,0.0,0.0
1997-09-25 00:00:00-04:00,10.699065529256373,10.949043695827783,10.59907426262781,10.849052429199219,18700,0.0,0.0
1997-09-26 00:00:00-04:00,10.84905411781521,10.949045400007057,10.84905411781521,10.899049758911133,4200,0.0,0.0
1997-09-29 00:00:00-04:00,10.899041407817117,11.19901502454603,10.899041407817117,11.099023818969727,8000,0.0,0.0
1997-09-30 00:00:00-04:00,11.099025550641512,11.398999214172363,11.099025550641512,11.398999214172363,12100,0.0,0.0
1997-10-01 00:00:00-04:00,11.349003800030413,11.598981857299805,11.349003800030413,11.598981857299805,9900,0.0,0.0
1997-10-02 00:00:00-04:00,11.598983398170972,11.598983398170972,11.448996543884277,11.448996543884277,8100,0.0,0.0
1997-10-03 00:00:00-04:00,11.498992161979842,11.548987780075407,11.448996543884277,11.448996543884277,4200,0.0,0.0
1997-10-06 00:00:00-04:00,11.44899482476084,11.498990435349315,11.398999214172363,11.398999214172363,5400,0.0,0.0
1997-10-07 00:00:00-04:00,11.399009240191916,11.499000549316406,11.34901358562967,11.499000549316406,46900,0.0,0.0
1997-10-08 00:00:00-04:00,11.349010165248597,11.349010165248597,11.149027607270648,11.199023246765137,10900,0.0,0.0
1997-10-09 00:00:00-04:00,11.249017715454102,11.249017715454102,11.199022081163193,11.249017715454102,12500,0.0,0.0
1997-10-10 00:00:00-04:00,11.29901292775696,11.399004192604368,11.29901292775696,11.349008560180664,17600,0.0,0.0
1997-10-13 00:00:00-04:00,11.349003603583888,11.398999214172363,11.349003603583888,11.398999214172363,3600,0.0,0.0
1997-10-14 00:00:00-04:00,11.399004192604368,11.399004192604368,11.349008560180664,11.349008560180664,5600,0.0,0.0
1997-10-15 00:00:00-04:00,11.299013137817383,11.349008771170556,11.299013137817383,11.299013137817383,2300,0.0,0.0
1997-10-16 00:00:00-04:00,11.349003603583888,11.398999214172363,11.299007992995413,11.398999214172363,5400,0.0,0.0
1997-10-17 00:00:00-04:00,11.349001832910485,11.398997435698638,11.099023818969727,11.099023818969727,14100,0.0,0.0
1997-10-20 00:00:00-04:00,11.049038386236044,11.049038386236044,10.949047088623049,10.949047088623047,9800,0.0,0.0
1997-10-21 00:00:00-04:00,10.899049758911133,10.949045400007057,10.84905411781521,10.899049758911133,3100,0.0,0.0
1997-10-22 00:00:00-04:00,10.99903848915618,11.049034118652344,10.949042859660015,11.049034118652344,87700,0.0,0.0
1997-10-23 00:00:00-04:00,10.949047088623049,10.949047088623049,10.849055791010052,10.949047088623047,77700,0.0,0.0
1997-10-24 00:00:00-04:00,10.849051600667687,11.049034118652344,10.849051600667687,11.049034118652344,4400,0.0,0.0
1997-10-27 00:00:00-05:00,10.949045400007057,10.949045400007057,10.799058476719289,10.899049758911133,199500,0.0,0.0
1997-10-28 00:00:00-05:00,10.799057960510254,10.799057960510254,10.649071044392056,10.799057960510254,14300,0.0,0.0
1997-10-29 00:00:00-05:00,10.849050269533166,11.14902400970459,10.79905464617126,11.14902400970459,7900,0.0,0.0
1997-10-30 00:00:00-05:00,11.14902400970459,11.14902400970459,11.14902400970459,11.14902400970459,500,0.0,0.0
1997-10-31 00:00:00-05:00,11.099034035042541,11.199025332655538,10.949047088623049,10.949047088623047,5600,0.0,0.0
1997-11-03 00:00:00-05:00,11.049028216181574,11.099023818969727,10.999032613393421,11.099023818969727,80700,0.0,0.0
1997-11-04 00:00:00-05:00,11.049036328281675,11.199023246765137,10.9490450492927,11.199023246765137,24300,0.0,0.0
1997-11-05 00:00:00-05:00,11.249014964470497,11.698975563049316,11.249014964470497,11.698975563049316,68900,0.0,0.0
1997-11-06 00:00:00-05:00,11.598984318920689,11.74897118511363,11.598984318920689,11.698975563049316,38600,0.0,0.0
1997-11-07 00:00:00-05:00,11.598986836222858,11.598986836222858,11.548991203308105,11.548991203308105,6900,0.0,0.0
1997-11-10 00:00:00-05:00,11.598986937936427,11.598986937936427,11.299013137817383,11.299013137817383,29500,0.0,0.0
1997-11-11 00:00:00-05:00,11.249015256428397,11.299010879790302,11.14902400970459,11.14902400970459,2300,0.0,0.0
