Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-22 00:00:00-04:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,300000,0.0,0.0
2013-10-23 00:00:00-04:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,0,0.0,0.0
2013-10-24 00:00:00-04:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,0,0.0,0.0
2013-10-25 00:00:00-04:00,11.351637840270994,11.351637840270994,11.351637840270994,11.351637840270996,514200,0.0,0.0
2013-10-28 00:00:00-04:00,11.351637840270994,11.351637840270994,11.351637840270994,11.351637840270996,0,0.0,0.0
2013-10-29 00:00:00-04:00,11.448246955871582,11.448246955871582,11.448246955871582,11.448246955871582,300000,0.0,0.0
2013-10-30 00:00:00-04:00,11.448246955871582,11.448246955871582,11.448246955871582,11.448246955871582,0,0.0,0.0
2013-10-31 00:00:00-04:00,11.448246955871582,11.448246955871582,11.448246955871582,11.448246955871582,0,0.0,0.0
2013-11-01 00:00:00-04:00,11.448246955871582,11.448246955871582,11.448246955871582,11.448246955871582,0,0.0,0.0
2013-11-04 00:00:00-05:00,11.448246955871582,11.448246955871582,11.448246955871582,11.448246955871582,0,0.0,0.0
2013-11-05 00:00:00-05:00,11.448246955871582,11.448246955871582,11.448246955871582,11.448246955871582,0,0.0,0.0
2013-11-06 00:00:00-05:00,11.448246955871582,11.448246955871582,11.448246955871582,11.448246955871582,0,0.0,0.0
2013-11-07 00:00:00-05:00,11.448246955871582,11.448246955871582,11.448246955871582,11.448246955871582,150000,0.0,0.0
2013-11-08 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,100000,0.0,0.0
2013-11-11 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,100000,0.0,0.0
2013-11-12 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,100000,0.0,0.0
2013-11-13 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,0,0.0,0.0
2013-11-14 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,0,0.0,0.0
2013-11-15 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,0,0.0,0.0
2013-11-18 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,0,0.0,0.0
2013-11-19 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,0,0.0,0.0
2013-11-20 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,0,0.0,0.0
2013-11-21 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,0,0.0,0.0
2013-11-22 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,0,0.0,0.0
2013-11-25 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,0,0.0,0.0
2013-11-26 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,0,0.0,0.0
2013-11-27 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,0,0.0,0.0
2013-11-29 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,14000,0.0,0.0
2013-12-02 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,0,0.0,0.0
2013-12-03 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,0,0.0,0.0
2013-12-04 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,0,0.0,0.0
2013-12-05 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,200000,0.0,0.0
2013-12-06 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,0,0.0,0.0
2013-12-09 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,0,0.0,0.0
2013-12-10 00:00:00-05:00,11.593161582946777,11.593161582946777,11.593161582946777,11.593161582946777,0,0.0,0.0
2013-12-11 00:00:00-05:00,11.689770698547365,11.689770698547365,11.689770698547365,11.689770698547363,175000,0.0,0.0
2013-12-12 00:00:00-05:00,11.689770698547365,11.689770698547365,11.689770698547365,11.689770698547363,0,0.0,0.0
