Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-10 00:00:00-05:00,23.758710873907315,23.987159430363146,23.377962311520598,23.621641159057617,64599900,0.0,0.0
2011-03-11 00:00:00-05:00,23.225661309685318,23.827244709632183,23.225661309685318,23.697790145874023,9531600,0.0,0.0
2011-03-14 00:00:00-04:00,23.575946583736883,23.64448143039986,23.278963216490823,23.537872314453125,8663800,0.0,0.0
2011-03-15 00:00:00-04:00,23.14189550061074,23.987157713387216,23.119051518064605,23.865318298339844,7121200,0.0,0.0
2011-03-16 00:00:00-04:00,23.796783447265625,24.329831977460532,23.697789467198774,23.796783447265625,6157900,0.0,0.0
2011-03-17 00:00:00-04:00,24.017622383444635,24.31460582664228,23.911011787792663,24.299375534057617,3332400,0.0,0.0
2011-03-18 00:00:00-04:00,24.4516773524359,25.190330620242303,24.291762173423095,25.175100326538086,5463200,0.0,0.0
2011-03-21 00:00:00-04:00,25.426387155302184,25.426387155302184,24.367906673934108,24.55828094482422,3823500,0.0,0.0
2011-03-22 00:00:00-04:00,24.649660367433533,24.66489065805248,23.903393556390444,24.26891326904297,3943900,0.0,0.0
2011-03-23 00:00:00-04:00,24.139456374961934,24.885723114013675,23.987156388345518,24.885723114013672,4216300,0.0,0.0
2011-03-24 00:00:00-04:00,24.771507329333602,25.091337719943954,24.748663338890648,24.893346786499023,2125600,0.0,0.0
2011-03-25 00:00:00-04:00,24.908572782636934,25.205556226664406,24.809580237881974,25.091333389282227,3026600,0.0,0.0
2011-03-28 00:00:00-04:00,25.030410307999553,25.21317090069325,24.93903146409324,25.159866333007812,2098300,0.0,0.0
2011-03-29 00:00:00-04:00,25.464460373909176,25.89851346117212,25.16747698840092,25.8071346282959,5137300,0.0,0.0
2011-03-30 00:00:00-04:00,26.324956260677382,26.324956260677382,25.837598549133123,26.07366371154785,3049500,0.0,0.0
2011-03-31 00:00:00-04:00,25.890896050678823,25.974661179153046,25.63960066525616,25.791900634765625,1960600,0.0,0.0
2011-04-01 00:00:00-04:00,25.807135875816563,25.96704956730038,25.631991893970355,25.692913055419922,1822100,0.0,0.0
2011-04-04 00:00:00-04:00,25.791908398532858,25.791908398532858,25.365471841398655,25.63960838317871,2648000,0.0,0.0
2011-04-05 00:00:00-04:00,25.662452904269195,25.928975727870316,25.319778627581382,25.906131744384766,3607100,0.0,0.0
2011-04-06 00:00:00-04:00,25.700531079187044,26.043205407885807,25.312168776582677,25.35785675048828,2718500,0.0,0.0
2011-04-07 00:00:00-04:00,25.342628285375238,25.776681498072282,25.01518422598883,25.63199806213379,1946900,0.0,0.0
2011-04-08 00:00:00-04:00,25.525383458296737,25.883288029313416,25.121790919835163,25.25885772705078,2339800,0.0,0.0
2011-04-11 00:00:00-04:00,25.388317075743668,25.388317075743668,23.446499772891244,24.45928955078125,15028000,0.0,0.0
2011-04-12 00:00:00-04:00,24.45167230270338,24.81719056147372,23.857704042871234,24.0100040435791,3848800,0.0,0.0
2011-04-13 00:00:00-04:00,24.367910044540096,24.71058436051769,24.139461468848783,24.41360092163086,3969800,0.0,0.0
2011-04-14 00:00:00-04:00,24.28414542816439,24.74865918848308,24.207996869536966,24.474519729614258,1565900,0.0,0.0
2011-04-15 00:00:00-04:00,24.596357152463757,24.657278318282685,24.28414343984444,24.352678298950195,3072800,0.0,0.0
2011-04-18 00:00:00-04:00,24.230840205538623,24.779119108554703,23.416038449601526,24.428831100463867,2911100,0.0,0.0
2011-04-19 00:00:00-04:00,25.19032973053112,25.205557118816014,24.109002154775528,24.169921875,3838100,0.0,0.0
