Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-15 00:00:00-04:00,5.075025768682904,5.232526237004709,5.005025333341717,5.148526191711426,1839025,0.0,0.0
2010-04-16 00:00:00-04:00,5.075024226351101,5.162524573537057,5.075024226351101,5.145024299621582,252595,0.0,0.0
2010-04-19 00:00:00-04:00,5.145026812663238,5.197527319255919,5.099526623534271,5.152027130126953,236464,0.0,0.0
2010-04-20 00:00:00-04:00,5.180026991401352,5.197526931762695,5.1310264767950295,5.197526931762695,174795,0.0,0.0
2010-04-21 00:00:00-04:00,5.190525538896072,5.190525538896072,5.113524799931199,5.180025577545166,120784,0.0,0.0
2010-04-22 00:00:00-04:00,5.110026929331192,5.176527048459385,5.110026929331192,5.152027130126953,88010,0.0,0.0
2010-04-23 00:00:00-04:00,5.145025024781104,5.180025577545166,5.092525218026575,5.180025577545166,162849,0.0,0.0
2010-04-26 00:00:00-04:00,5.148525113061392,5.15552508696952,5.099524614110143,5.1310248374938965,125991,0.0,0.0
2010-04-27 00:00:00-04:00,5.113526501581959,5.145026736914337,5.075026630483532,5.092526912689209,199197,0.0,0.0
2010-04-28 00:00:00-04:00,5.096024146093104,5.1590245869133895,5.075024226351101,5.145024299621582,149679,0.0,0.0
2010-04-29 00:00:00-04:00,5.145024299621582,5.152024613666056,5.078524212974768,5.145024299621582,135895,0.0,0.0
2010-04-30 00:00:00-04:00,5.1100238541897625,5.12752378532457,5.075023651123047,5.075023651123047,199810,0.0,0.0
2010-05-03 00:00:00-04:00,5.124025722035742,5.124025722035742,5.075025555672458,5.078525543212891,116496,0.0,0.0
2010-05-04 00:00:00-04:00,5.078525653376522,5.110025882720947,5.075025665760167,5.110025882720947,194398,0.0,0.0
2010-05-05 00:00:00-04:00,5.078526618765208,5.096026560173583,5.075026630483532,5.092526912689209,157234,0.0,0.0
2010-05-06 00:00:00-04:00,5.092523923054955,5.1100238541897625,5.075023651123047,5.075023651123047,681620,0.0,0.0
2010-05-07 00:00:00-04:00,5.078525058979231,5.250025795296871,5.0750250717725205,5.089025020599365,120478,0.0,0.0
2010-05-10 00:00:00-04:00,5.14502371345104,5.14502371345104,5.075023648155639,5.082023620605469,97914,0.0,0.0
2010-05-11 00:00:00-04:00,5.092524396085102,5.1100243288454275,5.075024122527642,5.085524082183838,59626,0.0,0.0
2010-05-12 00:00:00-04:00,5.078523637350008,5.141523730232415,5.075023651123047,5.075023651123047,77392,0.0,0.0
2010-05-13 00:00:00-04:00,5.096023568484815,5.096023568484815,5.075023651123047,5.075023651123047,36041,0.0,0.0
2010-05-14 00:00:00-04:00,5.075023651123047,5.08202362357697,5.075023651123047,5.075023651123047,109043,0.0,0.0
2010-05-17 00:00:00-04:00,5.075024255660053,5.075024255660053,4.9070235335652495,4.96652364730835,150802,0.0,0.0
2010-05-18 00:00:00-04:00,5.012024613146575,5.050524813161437,4.637522915399962,4.7145233154296875,134262,0.0,0.0
2010-05-19 00:00:00-04:00,4.7565248329391165,4.826524937345887,4.399522630557856,4.690024375915527,227887,0.0,0.0
2010-05-20 00:00:00-04:00,4.616524041844103,4.742524982240932,4.3960230777442515,4.725024700164795,174387,0.0,0.0
