Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-03-14 00:00:00-05:00,8.073099068740312,9.315114527167507,8.073099068740312,9.004611015319824,300201,0.0,0.0
1997-03-17 00:00:00-05:00,8.694107031330285,9.31511402130127,8.383603536344792,9.31511402130127,11794,0.0,0.0
1997-03-18 00:00:00-05:00,9.315112879908737,9.315112879908737,7.917846265405575,9.237486839294434,45864,0.0,0.0
1997-03-19 00:00:00-05:00,9.31511402130127,9.31511402130127,8.228350730574759,9.31511402130127,22039,0.0,0.0
1997-03-20 00:00:00-05:00,8.383603559809508,9.315114047373173,8.383603559809508,8.694107055664062,7982,0.0,0.0
1997-03-21 00:00:00-05:00,8.69410750347214,9.004611015319824,8.461229340447705,9.004611015319824,5182,0.0,0.0
1997-03-24 00:00:00-05:00,8.4612289046345,9.237487997029985,8.4612289046345,8.694107055664062,32820,0.0,0.0
1997-03-25 00:00:00-05:00,8.694107664226923,9.625618922511926,8.53885555267334,8.53885555267334,6552,0.0,0.0
1997-03-26 00:00:00-05:00,9.625618922511926,9.625618922511926,8.53885555267334,8.53885555267334,2859,0.0,0.0
1997-03-27 00:00:00-05:00,9.004611015319824,9.004611015319824,8.538855394789183,9.004611015319824,6433,0.0,0.0
1997-03-31 00:00:00-05:00,8.53885555267334,8.53885555267334,8.53885555267334,8.53885555267334,3991,0.0,0.0
1997-04-01 00:00:00-05:00,8.383603991624456,9.004611015319824,8.383603991624456,9.004611015319824,6135,0.0,0.0
1997-04-02 00:00:00-05:00,9.004611015319824,9.004611015319824,8.383603991624456,9.004611015319824,3455,0.0,0.0
1997-04-03 00:00:00-05:00,8.694107664226923,9.004611181815843,8.53885555267334,8.53885555267334,9054,0.0,0.0
1997-04-04 00:00:00-05:00,8.538854931078442,9.31511402130127,8.538854931078442,9.31511402130127,2978,0.0,0.0
1997-04-07 00:00:00-04:00,8.538855453922492,8.694107563680602,8.383604049682617,8.383604049682617,6373,0.0,0.0
