Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-19 00:00:00-04:00,6.762618064880371,6.862587246356586,6.762618064880371,6.762618064880371,1628200,0.0,0.0
2013-07-22 00:00:00-04:00,6.792020660807411,6.903750622209777,6.78025931707467,6.833184242248535,299400,0.0,0.0
2013-07-23 00:00:00-04:00,6.897870384652708,6.927273185024109,6.850826128383175,6.909631729125977,61900,0.0,0.0
2013-07-24 00:00:00-04:00,6.880229064378728,6.939034666280715,6.833184807181851,6.850826263427734,28900,0.0,0.0
2013-07-25 00:00:00-04:00,6.886110930082148,6.886110930082148,6.821425205429466,6.844947338104248,18500,0.0,0.0
2013-07-26 00:00:00-04:00,6.862587246356586,6.868467918399129,6.762618064880371,6.762618064880371,120300,0.0,0.0
2013-07-29 00:00:00-04:00,6.809661865234375,6.821423208534705,6.792020411095595,6.809661865234375,12200,0.0,0.0
2013-07-30 00:00:00-04:00,6.827304344702601,6.827304344702601,6.774379974338042,6.78026008605957,29700,0.0,0.0
2013-07-31 00:00:00-04:00,6.780259520196246,6.792020864281332,6.762618064880371,6.762618064880371,97300,0.0,0.0
2013-08-01 00:00:00-04:00,6.762619351103574,6.850827205271486,6.762619351103574,6.821424961090088,47200,0.0,0.0
2013-08-02 00:00:00-04:00,6.821423117940952,6.821423117940952,6.792020320892334,6.792020320892334,56600,0.0,0.0
2013-08-05 00:00:00-04:00,6.833184879343155,6.8390655517578125,6.7802599492348135,6.8390655517578125,66900,0.0,0.0
2013-08-06 00:00:00-04:00,6.774380697425621,6.827305073439252,6.603844540627102,6.821424961090088,35300,0.0,0.0
2013-08-07 00:00:00-04:00,6.733217716217041,6.839067608262745,6.715576254480077,6.733217716217041,59200,0.0,0.0
2013-08-08 00:00:00-04:00,6.8390664197612985,6.850827205271486,6.803782941607018,6.821424961090088,47200,0.0,0.0
2013-08-09 00:00:00-04:00,6.844947326180702,6.850827438730246,6.780261040828821,6.797903060913086,28500,0.0,0.0
2013-08-12 00:00:00-04:00,6.792020660807411,6.850825697035912,6.762617862287294,6.833184242248535,82500,0.0,0.0
2013-08-13 00:00:00-04:00,6.839066749480028,6.909633148378811,6.839066749480028,6.862588882446289,75100,0.0,0.0
2013-08-14 00:00:00-04:00,6.83318671645085,6.909633795958892,6.827306042455169,6.897872447967529,44700,0.0,0.0
2013-08-15 00:00:00-04:00,6.827305184442488,6.968438538542398,6.727335982327159,6.933155059814453,106000,0.0,0.0
2013-08-16 00:00:00-04:00,6.89199280020591,6.9449177481172315,6.721457168498305,6.756740093231201,128000,0.0,0.0
2013-08-19 00:00:00-04:00,6.780260228515091,6.797902246485742,6.6391274496207515,6.739096641540527,48700,0.0,0.0
2013-08-20 00:00:00-04:00,6.721454482206077,6.856706574314043,6.721454482206077,6.762618064880371,22700,0.0,0.0
2013-08-21 00:00:00-04:00,6.803783173462629,6.850827438730246,6.762619581556435,6.797903060913086,26400,0.0,0.0
2013-08-22 00:00:00-04:00,6.780261591767726,6.821425747830646,6.674412266720606,6.768500804901123,21300,0.0,0.0
2013-08-23 00:00:00-04:00,6.803783481729895,6.803783481729895,6.703814273303815,6.744978427886963,13300,0.0,0.0
2013-08-26 00:00:00-04:00,6.756740651009467,6.762621325887733,6.668532771083567,6.680293560028076,21700,0.0,0.0
2013-08-27 00:00:00-04:00,6.697935343530058,6.733218269905386,6.468594078842415,6.721457481384277,36900,0.0,0.0
2013-08-28 00:00:00-04:00,6.73321526547941,6.792020864281332,6.73321526547941,6.762618064880371,25400,0.0,0.0
2013-08-29 00:00:00-04:00,6.792022501323878,6.792022501323878,6.527398364557885,6.597964763641357,24400,0.0,0.0
