Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-17 00:00:00-04:00,23.246670968343476,23.259536369572245,22.71921535609396,23.118022918701172,1741338,0.0,0.0
2006-10-18 00:00:00-04:00,23.4653666375303,23.4653666375303,22.629155530070054,22.732074737548828,1484487,0.0,0.0
2006-10-19 00:00:00-04:00,22.73207560238328,22.88645243192671,22.140295105736094,22.217483520507812,1481774,0.0,0.0
2006-10-20 00:00:00-04:00,22.384723271387838,23.027963302554642,22.191752255811693,22.963638305664062,1440342,0.0,0.0
2006-10-23 00:00:00-04:00,23.28525529980617,23.28525529980617,22.70634031594155,22.88644790649414,1152306,0.0,0.0
2006-10-24 00:00:00-04:00,22.899321320275718,23.259534639959092,22.796402093195713,23.027969360351562,880349,0.0,0.0
2006-10-25 00:00:00-04:00,23.130879535450134,23.272392932578263,22.654881733789804,23.246662139892578,1214960,0.0,0.0
2006-10-26 00:00:00-04:00,23.45248982117836,25.63950303358552,23.246653493986187,24.841886520385742,4729712,0.0,0.0
2006-10-27 00:00:00-04:00,25.21496874278786,25.858208603274885,24.931943999192477,25.81961441040039,3889418,0.0,0.0
2006-10-30 00:00:00-05:00,26.07691194156226,27.14469005758257,25.88394095073813,26.154102325439453,1939059,0.0,0.0
2006-10-31 00:00:00-05:00,26.810214161651423,26.990319814204117,25.4465454366846,25.729572296142578,1322082,0.0,0.0
2006-11-01 00:00:00-05:00,25.986864550231243,26.282754800733965,25.407949447631836,25.407949447631836,854186,0.0,0.0
2006-11-02 00:00:00-05:00,25.407939483886278,26.244150301397518,25.08632055024265,25.099185943603516,821745,0.0,0.0
2006-11-03 00:00:00-05:00,25.266433082573283,25.69097127160942,25.214973486543645,25.536592483520508,787037,0.0,0.0
2006-11-06 00:00:00-05:00,25.60092839452299,26.076924395058672,25.43368612675673,25.716711044311523,842360,0.0,0.0
2006-11-07 00:00:00-05:00,25.729565904879312,25.9225369088044,25.4208103110515,25.6781063079834,706928,0.0,0.0
2006-11-08 00:00:00-05:00,25.0991999791924,25.240711435106775,24.18580026583312,24.67466163635254,1550948,0.0,0.0
2006-11-09 00:00:00-05:00,24.803301455506773,25.986860275268555,24.571736247579807,25.986860275268555,992372,0.0,0.0
2006-11-10 00:00:00-05:00,25.72957644569308,25.871087910696232,25.0992015912242,25.716711044311523,765653,0.0,0.0
2006-11-13 00:00:00-05:00,25.67810879421086,25.67810879421086,25.369353170488452,25.5751895904541,332870,0.0,0.0
2006-11-14 00:00:00-05:00,25.626645384037406,25.80675297007258,25.343620597087543,25.652376174926758,520020,0.0,0.0
2006-11-15 00:00:00-05:00,25.65236619483826,25.883931297466273,25.536581655977457,25.75528335571289,591746,0.0,0.0
2006-11-16 00:00:00-05:00,25.678104591457032,25.832481384277344,25.536591206340052,25.832481384277344,374018,0.0,0.0
2006-11-17 00:00:00-05:00,25.729567893930867,25.729567893930867,25.26643546116004,25.433677673339844,485960,0.0,0.0
2006-11-20 00:00:00-05:00,25.536583904385814,25.588043483127368,24.867615343386564,25.08631706237793,427032,0.0,0.0
2006-11-21 00:00:00-05:00,24.957680163229586,25.022005162033267,24.44309011053944,24.77757453918457,1593351,0.0,0.0
2006-11-22 00:00:00-05:00,24.365897681726057,25.060597275601207,24.185792072706455,24.867624282836914,1469462,0.0,0.0
2006-11-24 00:00:00-05:00,24.46880278753301,24.700367860462148,24.417343219922135,24.661773681640625,141143,0.0,0.0
2006-11-27 00:00:00-05:00,24.443089688747744,24.571737696587288,23.735526639404178,24.314441680908203,826565,0.0,0.0
2006-11-28 00:00:00-05:00,23.92849765738958,24.365899294005764,23.259528811643094,24.314441680908203,782298,0.0,0.0
2006-11-29 00:00:00-05:00,24.636048782560515,24.687508358298782,24.314429912403345,24.494535446166992,458663,0.0,0.0
2006-11-30 00:00:00-05:00,24.443093343522317,24.533145173681667,24.13433768103216,24.404497146606445,246686,0.0,0.0
2006-12-01 00:00:00-05:00,24.3530230348092,24.37875182778237,24.069998361917257,24.211509704589844,371588,0.0,0.0
2006-12-04 00:00:00-05:00,23.95422505893937,24.18579225448745,23.889902052566278,24.13433265686035,306950,0.0,0.0
2006-12-05 00:00:00-05:00,24.17292400826394,24.53313717408993,24.03141261590791,24.417354583740234,370008,0.0,0.0
2006-12-06 00:00:00-05:00,24.41736228078102,24.584604515410316,24.095743210354865,24.571741104125977,580284,0.0,0.0
2006-12-07 00:00:00-05:00,24.70037999673507,24.764704984740714,24.3144380188913,24.713245391845703,364865,0.0,0.0
2006-12-08 00:00:00-05:00,24.520273945228148,25.022000494607344,24.50740855035766,24.893352508544922,545292,0.0,0.0
2006-12-11 00:00:00-05:00,24.893358755362183,25.086329789106824,24.327307077131255,24.391632080078125,499608,0.0,0.0
2006-12-12 00:00:00-05:00,24.4430894749233,25.49800034741239,24.12146846436403,25.369352340698242,946283,0.0,0.0
2006-12-13 00:00:00-05:00,24.57173888703735,24.57173888703735,23.31098954165783,23.46536636352539,2291693,0.0,0.0
2006-12-14 00:00:00-05:00,23.182346278926797,23.594019213313388,22.706348330546366,23.10515785217285,1634742,0.0,0.0
2006-12-15 00:00:00-05:00,23.452490929504428,24.25010748039825,23.156600822517348,24.05713653564453,3829397,0.0,0.0
2006-12-18 00:00:00-05:00,23.941360226622933,23.992817833642615,23.32384906691085,23.388174057006836,769095,0.0,0.0
2006-12-19 00:00:00-05:00,23.195211613695328,23.336723066494937,22.847861706735713,23.027969360351562,914936,0.0,0.0
2006-12-20 00:00:00-05:00,23.027962150126246,23.375309960780374,22.89931415033104,23.09228515625,428207,0.0,0.0
2006-12-21 00:00:00-05:00,23.027963302554642,23.195205511903232,22.8349902994307,22.963638305664062,466439,0.0,0.0
2006-12-22 00:00:00-05:00,23.027963302554642,23.07942091500975,22.87358450254593,22.963638305664062,537881,0.0,0.0
2006-12-26 00:00:00-05:00,22.963639973054153,23.079422590806814,22.706343941905164,22.732074737548828,322340,0.0,0.0
2006-12-27 00:00:00-05:00,22.73206813335644,22.796391128682394,22.39758378754779,22.52623176574707,464495,0.0,0.0
2006-12-28 00:00:00-05:00,23.027958697566632,23.027958697566632,22.526232169853014,22.834985733032227,520506,0.0,0.0
2006-12-29 00:00:00-05:00,22.873582510726777,23.02796129729227,22.732071107476276,22.88644790649414,476847,0.0,0.0
2007-01-03 00:00:00-05:00,22.98936667109255,23.41390286051668,22.886447481958008,23.388174057006836,714542,0.0,0.0
2007-01-04 00:00:00-05:00,23.478228670861938,23.58114587604447,23.027961674649593,23.27239227294922,398115,0.0,0.0
2007-01-05 00:00:00-05:00,22.770666939360638,23.259528162989003,22.539099736688204,22.577693939208984,457083,0.0,0.0
