Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-04-26 00:00:00-04:00,1.608073949813843,1.610218097488117,1.608073949813843,1.6080739498138428,319300,0.0,0.0
2002-04-29 00:00:00-04:00,1.608073949813843,1.6177224098709002,1.608073949813843,1.6080739498138428,73300,0.0,0.0
2002-04-30 00:00:00-04:00,1.6080759243465805,1.6112920475684338,1.6080759243465805,1.6102200746536255,64200,0.0,0.0
2002-05-01 00:00:00-04:00,1.6112915273210089,1.6166517991192038,1.6080754051375645,1.6155797243118286,49600,0.0,0.0
2002-05-02 00:00:00-04:00,1.6166515347600614,1.617723609392128,1.6102192914449898,1.612363338470459,62500,0.0,0.0
2002-05-03 00:00:00-04:00,1.615578718396764,1.6187949408163582,1.608074403894945,1.6134346723556519,63000,0.0,0.0
2002-05-06 00:00:00-04:00,1.6177228666764936,1.6187949408163582,1.608074403894945,1.6134346723556519,32600,0.0,0.0
2002-05-07 00:00:00-04:00,1.6134356769357592,1.6166517991192038,1.6080754051375645,1.6155797243118286,45700,0.0,0.0
2002-05-08 00:00:00-04:00,1.617723847173853,1.629516363143921,1.6080753785443982,1.629516363143921,83800,0.0,0.0
2002-05-09 00:00:00-04:00,1.6295160982280292,1.6295160982280292,1.6091471917295936,1.6177235841751099,35100,0.0,0.0
2002-05-10 00:00:00-04:00,1.6198682539244667,1.6263006018508472,1.6102198853929488,1.6166521310806274,33800,0.0,0.0
2002-05-13 00:00:00-04:00,1.6166521984274285,1.6241565194552374,1.6102199524717942,1.6187963485717773,57300,0.0,0.0
2002-05-14 00:00:00-04:00,1.6209405921235702,1.6284449140571442,1.6187965439591425,1.619868516921997,48600,0.0,0.0
2002-05-15 00:00:00-04:00,1.61021952812369,1.629516363143921,1.6091474533340442,1.629516363143921,49100,0.0,0.0
2002-05-16 00:00:00-04:00,1.6316608213884352,1.6348769441270954,1.613435955471529,1.6230844259262085,72500,0.0,0.0
2002-05-17 00:00:00-04:00,1.6273726236573218,1.6273726236573218,1.6155800032177363,1.6230844259262085,27100,0.0,0.0
2002-05-20 00:00:00-04:00,1.6187967374210805,1.6230849365011357,1.608076188601578,1.6091482639312744,70900,0.0,0.0
2002-05-21 00:00:00-04:00,1.6134346723556516,1.6134346723556516,1.608074403894945,1.6134346723556519,40400,0.0,0.0
2002-05-22 00:00:00-04:00,1.6134346723556516,1.6187949408163582,1.608074403894945,1.6134346723556519,43500,0.0,0.0
2002-05-23 00:00:00-04:00,1.6187956840241946,1.623083880313797,1.6080751421808566,1.612363338470459,34900,0.0,0.0
2002-05-24 00:00:00-04:00,1.615578718396764,1.6187949408163582,1.6102185521746746,1.6134346723556519,28600,0.0,0.0
2002-05-28 00:00:00-04:00,1.608073949813843,1.610218097488117,1.608073949813843,1.6080739498138428,83600,0.0,0.0
2002-05-29 00:00:00-04:00,1.608076188601578,1.6102203392609706,1.608076188601578,1.6091482639312744,96300,0.0,0.0
2002-05-30 00:00:00-04:00,1.608076188601578,1.6102203392609706,1.608076188601578,1.6091482639312744,32000,0.0,0.0
2002-05-31 00:00:00-04:00,1.608073949813843,1.6187944837080372,1.608073949813843,1.6080739498138428,89600,0.0,0.0
2002-06-03 00:00:00-04:00,1.610218097488117,1.6134342167609401,1.608073949813843,1.6080739498138428,35300,0.0,0.0
2002-06-04 00:00:00-04:00,1.608073949813843,1.6112900690866658,1.608073949813843,1.6080739498138428,42900,0.0,0.0
2002-06-05 00:00:00-04:00,1.60914602365098,1.6134342167609401,1.608073949813843,1.6080739498138428,29100,0.0,0.0
2002-06-06 00:00:00-04:00,1.608073949813843,1.6134342167609401,1.608073949813843,1.6080739498138428,47400,0.0,0.0
2002-06-07 00:00:00-04:00,1.6080748036601233,1.6102189524728854,1.5812735569324547,1.585561752319336,68100,0.0,0.0
2002-06-10 00:00:00-04:00,1.5759138122587497,1.5909225522333066,1.5651933713386463,1.579129934310913,35700,0.0,0.0
2002-06-11 00:00:00-04:00,1.5866342782974243,1.5962827462236167,1.5609050986533592,1.5866342782974243,53900,0.0,0.0
2002-06-12 00:00:00-04:00,1.5962822919058606,1.5962822919058606,1.5705530173459301,1.585561752319336,39800,0.0,0.0
2002-06-13 00:00:00-04:00,1.5855628304196798,1.5962833772956193,1.5684100372091465,1.5726982355117798,54500,0.0,0.0
2002-06-14 00:00:00-04:00,1.5726978542474186,1.5802021738980996,1.560905337333679,1.5609053373336792,24800,0.0,0.0
2002-06-17 00:00:00-04:00,1.546969742031945,1.5812753438949585,1.5330330657154063,1.5812753438949585,60300,0.0,0.0
2002-06-18 00:00:00-04:00,1.5823456486717327,1.5952102349732944,1.5383916199150698,1.5544723272323608,84700,0.0,0.0
2002-06-19 00:00:00-04:00,1.5598331012778546,1.578057963322318,1.545896436053343,1.5534007549285889,63600,0.0,0.0
2002-06-20 00:00:00-04:00,1.5544733741167667,1.564121845900513,1.5437528271928902,1.555545449256897,30100,0.0,0.0
2002-06-21 00:00:00-04:00,1.554472804819979,1.5555448795674816,1.5330318210633005,1.5373200178146362,56000,0.0,0.0
2002-06-24 00:00:00-04:00,1.533032424716799,1.533032424716799,1.463349072270431,1.4772857427597046,138000,0.0,0.0
2002-06-25 00:00:00-04:00,1.484789304932335,1.5062302846873024,1.4687084934371175,1.4955097436904907,102900,0.0,0.0
2002-06-26 00:00:00-04:00,1.4729968555650101,1.4740689302333694,1.4408353311849122,1.4419074058532715,45200,0.0,0.0
2002-06-27 00:00:00-04:00,1.4526273081083079,1.4526273081083079,1.4022409455183589,1.412961483001709,160500,0.0,0.0
2002-06-28 00:00:00-04:00,1.412962400207669,1.4805015848222534,1.412962400207669,1.4740692377090454,65700,0.0,0.0
2002-07-01 00:00:00-04:00,1.4847908036093103,1.4847908036093103,1.4526292503951943,1.46334969997406,62700,0.0,0.0
2002-07-02 00:00:00-04:00,1.4526282510628334,1.4740692377090454,1.427971039740673,1.4740692377090454,76800,0.0,0.0
2002-07-03 00:00:00-04:00,1.4729970201657758,1.4740690949539343,1.448339913470203,1.4494119882583618,41000,0.0,0.0
2002-07-05 00:00:00-04:00,1.4526291786254306,1.484790730250547,1.4483409785579986,1.4579894542694092,13100,0.0,0.0
2002-07-08 00:00:00-04:00,1.4579880037370727,1.4740687124317766,1.4268985586189669,1.4408351182937622,81700,0.0,0.0
2002-07-09 00:00:00-04:00,1.4365474420830455,1.4461959116851213,1.4022418632656106,1.4311872720718384,49900,0.0,0.0
2002-07-10 00:00:00-04:00,1.4322601396547467,1.4408365397179261,1.378657588140499,1.4204676151275635,113300,0.0,0.0
2002-07-11 00:00:00-04:00,1.4193951309002075,1.4193951309002075,1.3615043960217619,1.3883056640625,101100,0.0,0.0
2002-07-12 00:00:00-04:00,1.3647201725007294,1.3829450383128026,1.3615040497805688,1.3711525201797485,153100,0.0,0.0
2002-07-15 00:00:00-04:00,1.361503868046736,1.3722244120012212,1.3186218967061634,1.3389908075332642,122500,0.0,0.0
2002-07-16 00:00:00-04:00,1.3496145135594892,1.398395741108687,1.3398582473734615,1.3853874206542969,104200,0.138,0.0
2002-07-17 00:00:00-04:00,1.3929753063875627,1.4200759924777415,1.3658746202973837,1.3962273597717285,90600,0.0,0.0
2002-07-18 00:00:00-04:00,1.3973119350136796,1.4146563640621335,1.392975827751566,1.4135723114013672,38100,0.0,0.0
2002-07-19 00:00:00-04:00,1.4038160847604653,1.4092362448398865,1.3452785833408158,1.3637070655822754,88500,0.0,0.0
2002-07-22 00:00:00-04:00,1.3745464444345183,1.3821346013206703,1.3441936101281415,1.3799664974212646,80100,0.0,0.0
