Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-03-26 00:00:00-05:00,3.579641342163086,3.5814312037999114,3.579641342163086,3.579641342163086,136000,0.0,0.0
2004-03-29 00:00:00-05:00,3.5814342498779297,3.5814342498779297,3.5796443867187913,3.5814342498779297,25000,0.0,0.0
2004-03-30 00:00:00-05:00,3.5850139761962065,3.5850139761962065,3.5796443867187913,3.5814342498779297,27000,0.0,0.0
2004-03-31 00:00:00-05:00,3.5814342498779297,3.5814342498779297,3.5796443867187913,3.5814342498779297,6200,0.0,0.0
2004-04-01 00:00:00-05:00,3.5850117394241083,3.595750570297241,3.5850117394241083,3.595750570297241,6400,0.0,0.0
2004-04-02 00:00:00-05:00,3.597540801454985,3.6029100467518083,3.597540801454985,3.5993306636810303,5500,0.0,0.0
2004-04-05 00:00:00-04:00,3.6100701529939903,3.619019124372374,3.5939617314077994,3.6047005653381348,12700,0.0,0.0
2004-04-06 00:00:00-04:00,3.606490651375481,3.6100703767012114,3.5868028448467566,3.5939619541168213,19300,0.0,0.0
2004-04-07 00:00:00-04:00,3.5993301632407846,3.5993301632407846,3.583221746827355,3.5921707153320312,5300,0.0,0.0
2004-04-08 00:00:00-04:00,3.595750439286408,3.595750439286408,3.588590991377654,3.5921707153320312,3500,0.0,0.0
2004-04-12 00:00:00-04:00,3.592172683771838,3.592172683771838,3.581433847405303,3.586803436279297,7500,0.0,0.0
2004-04-13 00:00:00-04:00,3.5868007887103883,3.5868007887103883,3.579641342163086,3.579641342163086,11300,0.0,0.0
2004-04-14 00:00:00-04:00,3.5796443867187913,3.5814342498779297,3.5796443867187913,3.5814342498779297,12000,0.0,0.0
2004-04-15 00:00:00-04:00,3.5814342498779297,3.5814342498779297,3.5796443867187913,3.5814342498779297,4700,0.0,0.0
2004-04-16 00:00:00-04:00,3.5814312037999114,3.5814312037999114,3.579641342163086,3.579641342163086,3300,0.0,0.0
2004-04-19 00:00:00-04:00,3.5814342498779297,3.5814342498779297,3.5796443867187913,3.5814342498779297,6700,0.0,0.0
2004-04-20 00:00:00-04:00,3.579641342163086,3.5814312037999114,3.579641342163086,3.579641342163086,4500,0.0,0.0
2004-04-21 00:00:00-04:00,3.5814312037999114,3.5814312037999114,3.579641342163086,3.579641342163086,6000,0.0,0.0
2004-04-22 00:00:00-04:00,3.5796443867187913,3.5814342498779297,3.5796443867187913,3.5814342498779297,9300,0.0,0.0
2004-04-23 00:00:00-04:00,3.579641342163086,3.5814312037999114,3.579641342163086,3.579641342163086,2900,0.0,0.0
2004-04-26 00:00:00-04:00,3.579641342163086,3.5814312037999114,3.579641342163086,3.579641342163086,207200,0.0,0.0
2004-04-27 00:00:00-04:00,3.579641342163086,3.5814312037999114,3.579641342163086,3.579641342163086,74700,0.0,0.0
2004-04-28 00:00:00-04:00,3.579641342163086,3.5814312037999114,3.579641342163086,3.579641342163086,49000,0.0,0.0
2004-04-29 00:00:00-04:00,3.579641342163086,3.5814312037999114,3.579641342163086,3.579641342163086,33400,0.0,0.0
2004-04-30 00:00:00-04:00,3.579641342163086,3.5814312037999114,3.579641342163086,3.579641342163086,26700,0.0,0.0
2004-05-03 00:00:00-04:00,3.579641342163086,3.5814312037999114,3.579641342163086,3.579641342163086,29300,0.0,0.0
2004-05-04 00:00:00-04:00,3.570694958273466,3.570694958273466,3.5617456436157227,3.5617456436157227,104700,0.0,0.0
2004-05-05 00:00:00-04:00,3.5527965696353867,3.5527965696353867,3.3917126655578613,3.3917126655578613,52400,0.0,0.0
2004-05-06 00:00:00-04:00,3.3738119083672364,3.3809710132683097,3.296849567738865,3.3022191524505615,28300,0.0,0.0
2004-05-07 00:00:00-04:00,3.3111708592938816,3.3111708592938816,3.230628728866577,3.230628728866577,12200,0.0,0.0
2004-05-10 00:00:00-04:00,3.2306280223518424,3.2306280223518424,2.9621547681492606,3.0069003105163574,45600,0.0,0.0
2004-05-11 00:00:00-04:00,3.042696581946479,3.2306277048670986,3.0247982984822857,3.2216787338256836,19500,0.0,0.0
2004-05-12 00:00:00-04:00,3.2485262557738355,3.2574755689333865,3.1679844856262207,3.1679844856262207,15900,0.0,0.0
2004-05-13 00:00:00-04:00,3.1858824263024634,3.2306279679155954,3.141136884689331,3.141136884689331,9300,0.0,0.0
2004-05-14 00:00:00-04:00,3.159036234578295,3.159036234578295,3.060596146396051,3.1232399940490723,48100,0.0,0.0
2004-05-17 00:00:00-04:00,3.096391711001803,3.096391711001803,3.0426971912384033,3.0426971912384033,5400,0.0,0.0
2004-05-18 00:00:00-04:00,3.0426967873596906,3.0963912999958367,3.033747815714128,3.078493356704712,13800,0.0,0.0
2004-05-19 00:00:00-04:00,3.069545298176783,3.1053418821515866,3.0247997388990413,3.0874435901641846,17300,0.0,0.0
2004-05-20 00:00:00-04:00,3.101760536158675,3.1769330501556396,3.0516454130335826,3.1769330501556396,15000,0.0,0.0
2004-05-21 00:00:00-04:00,3.132187869340858,3.159035125658931,3.078493356704712,3.078493356704712,21000,0.0,0.0
2004-05-24 00:00:00-04:00,3.062384697360714,3.112499480903133,3.0534353850271683,3.108920097351074,19100,0.0,0.0
2004-05-25 00:00:00-04:00,3.108919985768551,3.1894617455915757,3.108919985768551,3.1769330501556396,18900,0.0,0.0
2004-05-26 00:00:00-04:00,3.2037817765646848,3.2306290421836996,3.1697750580437973,3.1948328018188477,12600,0.0,0.0
2004-05-27 00:00:00-04:00,3.2127304906184797,3.2127304906184797,3.1500866549927173,3.160825490951538,6900,0.0,0.0
2004-05-28 00:00:00-04:00,3.1411368875289583,3.1858824291825414,3.1411368875289583,3.1679844856262207,3100,0.0,0.0
2004-06-01 00:00:00-04:00,3.16082503509858,3.176933457404381,3.1500862006885093,3.1679844856262207,5700,0.0,0.0
2004-06-02 00:00:00-04:00,3.157246025637794,3.209151029586792,3.157246025637794,3.209151029586792,4000,0.0,0.0
2004-06-03 00:00:00-04:00,3.2127308889127226,3.2127308889127226,3.175144446324958,3.1858832836151123,9800,0.0,0.0
2004-06-04 00:00:00-04:00,3.1876742562960865,3.382764965445604,3.1876742562960865,3.3559176921844482,17500,0.0,0.0
2004-06-07 00:00:00-04:00,3.3738146569003713,3.3738146569003713,3.2843235537538438,3.311170816421509,10300,0.0,0.0
2004-06-08 00:00:00-04:00,3.3380184622389377,3.355916753198967,3.2485273488202986,3.2843239307403564,7700,0.0,0.0
2004-06-09 00:00:00-04:00,3.29327252751591,3.311170816421509,3.29327252751591,3.311170816421509,5200,0.0,0.0
2004-06-10 00:00:00-04:00,3.293271791481586,3.293271791481586,3.225258718498746,3.2288384437561035,10500,0.0,0.0
2004-06-14 00:00:00-04:00,3.2127304906184797,3.2127304906184797,3.1608254909515385,3.160825490951538,12300,0.0,0.0
2004-06-15 00:00:00-04:00,3.1411366836465016,3.182302838745674,3.1411366836465016,3.1590349674224854,12300,0.0,0.0
2004-06-16 00:00:00-04:00,3.1196594287918793,3.1465066873156897,3.0892324447631836,3.0892324447631836,21100,0.0,0.0
2004-06-17 00:00:00-04:00,3.0784942064621044,3.141137708035312,3.0731246171637667,3.0963921546936035,16100,0.0,0.0
2004-06-18 00:00:00-04:00,3.114289177075125,3.1536654664774195,3.114289177075125,3.1482958793640137,13300,0.0,0.0
2004-06-21 00:00:00-04:00,3.141138102466348,3.200202226638794,3.096392543505964,3.200202226638794,23300,0.0,0.0
2004-06-22 00:00:00-04:00,3.155456508110921,3.1679855507467294,3.0963923869252734,3.1232399940490723,43600,0.0,0.0
2004-06-23 00:00:00-04:00,3.1321889688360014,3.1321889688360014,3.0498573083754352,3.1232399940490723,29600,0.0,0.0
2004-06-24 00:00:00-04:00,3.132188320313104,3.2073608536558753,3.132188320313104,3.2037811279296875,31000,0.0,0.0
2004-06-25 00:00:00-04:00,3.2037807141202523,3.2109401646478934,3.1590351724666696,3.1679844856262207,16000,0.0,0.0
2004-06-28 00:00:00-04:00,3.0963913430761987,3.1500861978407917,3.0963913430761987,3.141136884689331,37300,0.0,0.0
2004-06-29 00:00:00-04:00,3.1858829240826485,3.2037812118007083,3.107131004333496,3.107131004333496,23800,0.0,0.0
2004-06-30 00:00:00-04:00,3.0874425320610244,3.0892323947845095,3.0605952739715576,3.0605952739715576,46900,0.0,0.0
2004-07-01 00:00:00-04:00,3.0928119496602156,3.0963913335283726,3.0695440769195557,3.0695440769195557,23000,0.0,0.0
2004-07-02 00:00:00-04:00,3.087442855039501,3.096391828211676,3.0784938818673266,3.0802834033966064,25300,0.0,0.0
2004-07-06 00:00:00-04:00,3.1148932837259458,3.187756213401846,3.0784616451690687,3.134930372238159,21200,0.3,0.0
2004-07-07 00:00:00-04:00,3.133109016790499,3.1695403069070403,3.113071581391802,3.1148931980133057,15100,0.0,0.0
2004-07-08 00:00:00-04:00,3.1148927627494833,3.16953986400703,3.1003201792516175,3.1185359954833984,20400,0.0,0.0
2004-07-09 00:00:00-04:00,3.1167147043181678,3.1495031074689956,3.1167147043181678,3.138573408126831,13000,0.0,0.0
2004-07-12 00:00:00-04:00,3.142217028749204,3.1822915556324283,3.1148934718998293,3.1750054359436035,31300,0.0,0.0
2004-07-13 00:00:00-04:00,3.184112991259882,3.2059720439584765,3.1695404052734375,3.1695404052734375,20300,0.0,0.0
2004-07-14 00:00:00-04:00,3.1658973207465917,3.2187231645794623,3.160432817893448,3.205972194671631,14700,0.0,0.0
2004-07-15 00:00:00-04:00,3.205973435629208,3.211437940597534,3.1677201636608916,3.211437940597534,13500,0.0,0.0
2004-07-16 00:00:00-04:00,3.2169026620715773,3.2369401059745733,3.1750065043089424,3.2332968711853027,15500,0.0,0.0
2004-07-19 00:00:00-04:00,3.240582065965478,3.2551546519519223,3.151324585930918,3.1695404052734375,33900,0.0,0.0
2004-07-20 00:00:00-04:00,3.196863235046144,3.198684851310769,3.151323870743847,3.180469036102295,43700,0.0,0.0
2004-07-21 00:00:00-04:00,3.1859347141893926,3.2059721508782015,3.156789541244507,3.156789541244507,19300,0.0,0.0
2004-07-22 00:00:00-04:00,3.153146185912644,3.205972026982445,3.151324569244252,3.1786484718322754,24000,0.0,0.0
2004-07-23 00:00:00-04:00,3.191399492456166,3.202328845204631,3.1640759368660745,3.184113025665283,32100,0.0,0.0
2004-07-26 00:00:00-04:00,3.196863960568289,3.196863960568289,3.1695404052734375,3.1695404052734375,22200,0.0,0.0
2004-07-27 00:00:00-04:00,3.1513246265999943,3.178648529685327,3.124001070952522,3.1731836795806885,37300,0.0,0.0
2004-07-28 00:00:00-04:00,3.1914000740145037,3.1914000740145037,3.107607427839391,3.1367526054382324,20100,0.0,0.0
2004-07-29 00:00:00-04:00,3.114893771376253,3.162254769939624,3.11125053746263,3.158611536026001,18700,0.0,0.0
2004-07-30 00:00:00-04:00,3.1440396704461473,3.1877574451441366,3.142218053070649,3.1476829051971436,9500,0.0,0.0
2004-08-02 00:00:00-04:00,3.1658977960624797,3.184113618996182,3.1076074406249727,3.160433292388916,18900,0.0,0.0
2004-08-03 00:00:00-04:00,3.133108565024342,3.171361466246662,3.1240004832301267,3.1513240337371826,14500,0.0,0.0
2004-08-04 00:00:00-04:00,3.151323870743847,3.1804690361022945,3.1331084029731495,3.180469036102295,19600,0.0,0.0
2004-08-05 00:00:00-04:00,3.1458599224157555,3.220544465205707,3.1458599224157555,3.187756061553955,15600,0.0,0.0
2004-08-06 00:00:00-04:00,3.1877562012521836,3.205972020461195,3.1786484653666043,3.18957781791687,9600,0.0,0.0
2004-08-09 00:00:00-04:00,3.2005066704754963,3.2077931359959315,3.1640753851867185,3.1658966541290283,12500,0.0,0.0
2004-08-10 00:00:00-04:00,3.156788719537722,3.1804690361022945,3.1331084029731495,3.180469036102295,16100,0.0,0.0
2004-08-11 00:00:00-04:00,3.1604325076567745,3.1986854136252596,3.153146041317346,3.187756061553955,31700,0.0,0.0
2004-08-12 00:00:00-04:00,3.178648975113018,3.187756712459166,3.154968302112378,3.158611536026001,16700,0.0,0.0
2004-08-13 00:00:00-04:00,3.1695410567456643,3.2205452919006348,3.16225493597377,3.2205452919006348,13700,0.0,0.0
2004-08-16 00:00:00-04:00,3.2332968711853027,3.2751930289479376,3.1986868355632168,3.2332968711853027,54400,0.0,0.0
2004-08-17 00:00:00-04:00,3.2424025073731766,3.3699128627777104,3.2424025073731766,3.36991286277771,27100,0.0,0.0
2004-08-18 00:00:00-04:00,3.3626280322712496,3.3699145006645175,3.315267377466754,3.355341911315918,38400,0.0,0.0
2004-08-19 00:00:00-04:00,3.3516983267967144,3.3516983267967144,3.2788353876694183,3.287943124771118,17600,0.0,0.0
2004-08-20 00:00:00-04:00,3.289764862817885,3.3243748904670065,3.2533335656316793,3.298872947692871,29600,0.0,0.0
2004-08-23 00:00:00-04:00,3.3025152440841428,3.379021406173706,3.2515113676496674,3.379021406173706,28800,0.0,0.0
2004-08-24 00:00:00-04:00,3.342589080941053,3.358983278274536,3.2679045586164026,3.358983278274536,30200,0.0,0.0
2004-08-25 00:00:00-04:00,3.360805742089225,3.3699134773772745,3.3152663707733154,3.3152663707733154,24400,0.0,0.0
2004-08-26 00:00:00-04:00,3.3425905548277917,3.3680924963968546,3.315266996369811,3.3644492626190186,16400,0.0,0.0
2004-08-27 00:00:00-04:00,3.364449518320921,3.366271135348284,3.3243749860326997,3.342590808868408,11500,0.0,0.0
2004-08-30 00:00:00-04:00,3.3261951159801533,3.3699128627777104,3.3152657661402056,3.36991286277771,15600,0.0,0.0
