Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-09-26 00:00:00-04:00,4.397027492523193,4.397027492523193,4.397027492523193,4.397027492523193,583100,0.0,0.0
2003-09-29 00:00:00-04:00,4.397027492523193,4.397027492523193,4.397027492523193,4.397027492523193,127500,0.0,0.0
2003-09-30 00:00:00-04:00,4.399229049682617,4.399229049682617,4.3970304841205365,4.399229049682617,102100,0.0,0.0
2003-10-01 00:00:00-04:00,4.3970304841205365,4.399229049682617,4.3970304841205365,4.399229049682617,100300,0.0,0.0
2003-10-02 00:00:00-04:00,4.3970304841205365,4.399229049682617,4.3970304841205365,4.399229049682617,95400,0.0,0.0
2003-10-03 00:00:00-04:00,4.399228002514329,4.458588000560266,4.399228002514329,4.414617538452148,109200,0.0,0.0
2003-10-06 00:00:00-04:00,4.414614774658947,4.451989518252168,4.397026684693499,4.449790954589844,147300,0.0,0.0
2003-10-07 00:00:00-04:00,4.441000319906426,4.45199272680714,4.399228418883514,4.447595596313477,151700,0.0,0.0
2003-10-08 00:00:00-04:00,4.441004495817808,4.47837930149088,4.42121780932419,4.462989330291748,123200,0.0,0.0
2003-10-09 00:00:00-04:00,4.473982166862557,4.491570286042013,4.436607361189484,4.462989330291748,112000,0.0,0.0
2003-10-10 00:00:00-04:00,4.48277406742864,4.528943122281515,4.451994977082494,4.504759311676025,95900,0.0,0.0
2003-10-13 00:00:00-04:00,4.506957054138184,4.546530402682525,4.473979403462425,4.506957054138184,133800,0.0,0.0
2003-10-14 00:00:00-04:00,4.539937256859438,4.548731525627758,4.495967171019279,4.5267462730407715,148500,0.0,0.0
2003-10-15 00:00:00-04:00,4.544333670196873,4.5619217856090035,4.502561738842908,4.513554573059082,151900,0.0,0.0
2003-10-16 00:00:00-04:00,4.546525854660861,4.568511072896776,4.506952545702848,4.520143508911133,142800,0.0,0.0
2003-10-17 00:00:00-04:00,4.528943073932224,4.583905974297096,4.528943073932224,4.555325031280518,142400,0.0,0.0
2003-10-20 00:00:00-04:00,4.535535720072812,4.5948957186399495,4.535535720072812,4.5839033126831055,135700,0.0,0.0
2003-10-21 00:00:00-04:00,4.5904985885238485,4.6058885439302015,4.561918081436009,4.5839033126831055,174200,0.0,0.0
2003-10-22 00:00:00-04:00,4.583900599861968,4.610282526278537,4.517944945154225,4.520143508911133,175800,0.0,0.0
2003-10-23 00:00:00-04:00,4.520145374438541,4.570711523050451,4.484969178476633,4.5443291664123535,127200,0.0,0.0
2003-10-24 00:00:00-04:00,4.533336240642535,4.55971817491077,4.454189599171261,4.484968662261963,138700,0.0,0.0
2003-10-27 00:00:00-05:00,4.504756702622552,4.539932905311643,4.458588093843149,4.517947673797607,157600,0.0,0.0
2003-10-28 00:00:00-05:00,4.513552752006767,4.528942294366549,4.456391295146449,4.506957054138184,146900,0.0,0.0
2003-10-29 00:00:00-05:00,4.484973623430777,4.513554573059082,4.454194526292985,4.513554573059082,85200,0.0,0.0
2003-10-30 00:00:00-05:00,4.513553577108442,4.517950290490994,4.4651859558974625,4.504759311676025,116500,0.0,0.0
2003-10-31 00:00:00-05:00,4.489368761237055,4.559721191608347,4.476177785375828,4.528942108154297,110000,0.0,0.0
2003-11-03 00:00:00-05:00,4.517949464585577,4.550927534594915,4.484971813909818,4.506957054138184,105300,0.0,0.0
2003-11-04 00:00:00-05:00,4.517950680395286,4.5289435131345,4.495965853584241,4.511355400085449,89200,0.0,0.0
2003-11-05 00:00:00-05:00,4.489366931900559,4.495962626810326,4.364051663948724,4.454190731048584,284900,0.0,0.0
2003-11-06 00:00:00-05:00,4.4102225021966595,4.462986830177047,4.40802393611411,4.4519944190979,130300,0.0,0.0
2003-11-07 00:00:00-05:00,4.449798125763717,4.4849743623836815,4.419019023554703,4.441004276275635,152500,0.0,0.0
2003-11-10 00:00:00-05:00,4.4519944190979,4.473979660589796,4.416818200444309,4.4519944190979,145000,0.0,0.0
2003-11-11 00:00:00-05:00,4.462989330291748,4.495967420670335,4.425614524618675,4.462989330291748,150600,0.0,0.0
2003-11-12 00:00:00-05:00,4.462986830177047,4.4717810945072465,4.432207743688555,4.4519944190979,105400,0.0,0.0
2003-11-13 00:00:00-05:00,4.451991170809589,4.46078542872327,4.4322045098371055,4.436601638793945,76700,0.0,0.0
2003-11-14 00:00:00-05:00,4.449796650534462,4.460789482917412,4.410223292623197,4.43220853805542,78600,0.0,0.0
2003-11-17 00:00:00-05:00,4.432206858927917,4.441001121502599,4.364053001308211,4.419015884399414,101900,0.0,0.0
2003-11-18 00:00:00-05:00,4.430009841918945,4.469583198671955,4.427811275506704,4.430009841918945,136400,0.0,0.0
2003-11-19 00:00:00-05:00,4.443195263602872,4.458585209239139,4.425607173637424,4.449790954589844,115800,0.0,0.0
2003-11-20 00:00:00-05:00,4.451996692969192,4.4563938273801424,4.419019023554703,4.441004276275635,194500,0.0,0.0
2003-11-21 00:00:00-05:00,4.449796650534462,4.451995217011052,4.408024726146607,4.43220853805542,168700,0.0,0.0
2003-11-24 00:00:00-05:00,4.432208408331187,4.44979652029545,4.377245506026153,4.430009841918945,191300,0.0,0.0
2003-11-25 00:00:00-05:00,4.398622925966592,4.436199119300099,4.36546756045899,4.414095401763916,124700,0.108,0.0
2003-11-26 00:00:00-05:00,4.4096739184544065,4.464932988000987,4.4096739184544065,4.460512161254883,112900,0.0,0.0
2003-11-28 00:00:00-05:00,4.460512981908042,4.480406284332275,4.440619679483808,4.480406284332275,82100,0.0,0.0
2003-12-01 00:00:00-05:00,4.469352722167969,4.487035604904405,4.464932317678744,4.469352722167969,154100,0.0,0.0
2003-12-02 00:00:00-05:00,4.48261436748784,4.487034771155697,4.451669012254236,4.464931488037109,158400,0.0,0.0
2003-12-03 00:00:00-05:00,4.4605106627761515,4.48482478011832,4.453879424884715,4.464931488037109,195300,0.0,0.0
2003-12-04 00:00:00-05:00,4.482617252178892,4.487037658691406,4.464934361348721,4.487037658691406,120000,0.0,0.0
2003-12-05 00:00:00-05:00,4.506927680662451,4.5290313834978475,4.475982749648734,4.498086452484131,121500,0.0,0.0
