Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-27 00:00:00-04:00,14.718023300170898,14.80633205756476,14.718023300170898,14.718023300170898,901100,0.0,0.0
2019-03-28 00:00:00-04:00,14.718023300170898,14.754817796973294,14.718023300170898,14.718023300170898,210900,0.0,0.0
2019-03-29 00:00:00-04:00,14.740100840424384,14.74746002050888,14.718023300170898,14.718023300170898,34100,0.0,0.0
2019-04-01 00:00:00-04:00,14.747455245507503,14.791608908098109,14.725377712402386,14.750398635864258,20400,0.0,0.0
2019-04-02 00:00:00-04:00,14.74746201218501,14.784256513956581,14.732743650028274,14.736422538757324,13400,0.0,0.0
2019-04-03 00:00:00-04:00,14.762181295755957,14.791618024705697,14.740105152664144,14.784258842468262,57600,0.0,0.0
2019-04-04 00:00:00-04:00,14.902004089846315,15.203723566536272,14.76218242389078,14.865209579467773,96500,0.0,0.0
2019-04-05 00:00:00-04:00,14.850482440592074,14.850482440592074,14.806328773498535,14.806328773498535,17200,0.0,0.0
2019-04-08 00:00:00-04:00,14.801911439922693,14.826932363323317,14.762172161154687,14.787928581237793,8300,0.0,0.0
2019-04-09 00:00:00-04:00,14.790877589792924,14.791613086684983,14.740100231840442,14.747459411621094,9700,0.0,0.0
2019-04-10 00:00:00-04:00,14.784253749099074,14.784253749099074,14.75481703029067,14.776894569396973,11900,0.0,0.0
2019-04-11 00:00:00-04:00,14.791609083219065,14.791609083219065,14.747455420105712,14.754813194274902,12300,0.0,0.0
2019-04-12 00:00:00-04:00,14.776895274110533,14.776895274110533,14.747459957518359,14.771008491516113,8200,0.0,0.0
2019-04-15 00:00:00-04:00,14.7768907276414,14.7768907276414,14.753342200888921,14.754813194274902,5500,0.0,0.0
2019-04-16 00:00:00-04:00,14.747459411621094,14.754817187781722,14.718022692498485,14.747459411621094,14200,0.0,0.0
2019-04-17 00:00:00-04:00,14.718023300170898,14.754082300050868,14.718023300170898,14.718023300170898,108500,0.0,0.0
2019-04-18 00:00:00-04:00,14.776892739878082,14.828405587795006,14.718020713170196,14.74598503112793,7300,0.0,0.0
2019-04-22 00:00:00-04:00,14.81368799279671,14.81368799279671,14.718021470829079,14.801178932189941,40900,0.0,0.0
2019-04-23 00:00:00-04:00,14.79160993912111,15.019738849296798,14.787194151468368,14.828404426574707,30600,0.0,0.0
