Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-04-08 00:00:00-04:00,6644.0,6644.0,6644.0,6644.0,0,0.0,0.0
2011-04-11 00:00:00-04:00,6644.0,6644.0,6644.0,6644.0,0,0.0,0.0
2011-04-12 00:00:00-04:00,6644.0,6644.0,6644.0,6644.0,0,0.0,0.0
2011-04-13 00:00:00-04:00,6644.0,6688.0,6644.0,6688.0,1,0.0,0.0
2011-04-14 00:00:00-04:00,6688.0,6776.0,6688.0,6776.0,4,0.0,0.0
2011-04-15 00:00:00-04:00,6776.0,7216.0,6160.0,6820.0,82,0.0,0.0
2011-04-18 00:00:00-04:00,6688.0,6688.0,5940.0,6600.0,11,0.0,0.0
2011-04-19 00:00:00-04:00,6468.0,6468.0,4884.0,5940.0,19,0.0,0.0
2011-04-20 00:00:00-04:00,5720.0,6380.0,5060.0,6028.0,17,0.0,0.0
2011-04-21 00:00:00-04:00,6204.0,6380.0,6028.0,6204.0,5,0.0,0.0
2011-04-25 00:00:00-04:00,5852.0,6556.0,5852.0,5940.0,3,0.0,0.0
2011-04-26 00:00:00-04:00,6160.0,6600.0,6160.0,6600.0,4,0.0,0.0
2011-04-27 00:00:00-04:00,6600.0,6820.0,6600.0,6820.0,3,0.0,0.0
2011-04-28 00:00:00-04:00,6644.0,6820.0,6644.0,6644.0,1,0.0,0.0
2011-04-29 00:00:00-04:00,6644.0,6644.0,6644.0,6644.0,0,0.0,0.0
2011-05-02 00:00:00-04:00,6820.0,6820.0,6160.0,6820.0,1,0.0,0.0
2011-05-03 00:00:00-04:00,7216.0,7216.0,6864.0,7128.0,9,0.0,0.0
2011-05-04 00:00:00-04:00,7216.0,7216.0,7128.0,7216.0,14,0.0,0.0
2011-05-05 00:00:00-04:00,7260.0,7304.0,7260.0,7304.0,16,0.0,0.0
2011-05-06 00:00:00-04:00,7348.0,7348.0,6600.0,6952.0,16,0.0,0.0
2011-05-09 00:00:00-04:00,7348.0,7348.0,7040.0,7304.0,25,0.0,0.0
2011-05-10 00:00:00-04:00,7392.0,7392.0,7128.0,7348.0,34,0.0,0.0
2011-05-11 00:00:00-04:00,7392.0,7480.0,7216.0,7436.0,35,0.0,0.0
2011-05-12 00:00:00-04:00,7480.0,7788.0,7480.0,7744.0,82,0.0,0.0
2011-05-13 00:00:00-04:00,7876.0,7920.0,7568.0,7876.0,58,0.0,0.0
2011-05-16 00:00:00-04:00,8008.0,8756.0,8008.0,8272.0,55,0.0,0.0
2011-05-17 00:00:00-04:00,8316.0,8316.0,7260.0,7436.0,44,0.0,0.0
2011-05-18 00:00:00-04:00,7524.0,7700.0,6820.0,7392.0,33,0.0,0.0
2011-05-19 00:00:00-04:00,7480.0,8052.0,7480.0,7656.0,8,0.0,0.0
2011-05-20 00:00:00-04:00,7920.0,7920.0,7524.0,7876.0,7,0.0,0.0
2011-05-23 00:00:00-04:00,7876.0,7876.0,7216.0,7524.0,10,0.0,0.0
2011-05-24 00:00:00-04:00,7348.0,7480.0,6600.0,6600.0,9,0.0,0.0
2011-05-25 00:00:00-04:00,6468.0,6600.0,5280.0,5720.0,24,0.0,0.0
2011-05-26 00:00:00-04:00,5280.0,5720.0,4884.0,5720.0,24,0.0,0.0
2011-05-27 00:00:00-04:00,5720.0,6776.0,5720.0,6600.0,6,0.0,0.0
2011-05-31 00:00:00-04:00,6732.0,7260.0,6424.0,6512.0,8,0.0,0.0
2011-06-01 00:00:00-04:00,6512.0,7216.0,6204.0,6292.0,7,0.0,0.0
2011-06-02 00:00:00-04:00,6688.0,6820.0,6424.0,6468.0,56,0.0,0.0
2011-06-03 00:00:00-04:00,6732.0,6732.0,6512.0,6600.0,11,0.0,0.0
2011-06-06 00:00:00-04:00,6732.0,6732.0,6512.0,6600.0,53,0.0,0.0
2011-06-07 00:00:00-04:00,6644.0,6644.0,6600.0,6600.0,43,0.0,0.0
2011-06-08 00:00:00-04:00,6600.0,6600.0,6468.0,6512.0,17,0.0,0.0
2011-06-09 00:00:00-04:00,6512.0,6644.0,6512.0,6644.0,11,0.0,0.0
2011-06-10 00:00:00-04:00,6644.0,6644.0,6556.0,6556.0,28,0.0,0.0
2011-06-13 00:00:00-04:00,6600.0,6644.0,6336.0,6556.0,29,0.0,0.0
2011-06-14 00:00:00-04:00,6644.0,6644.0,5632.0,6072.0,71,0.0,0.0
2011-06-15 00:00:00-04:00,5720.0,6380.0,5280.0,5500.0,41,0.0,0.0
2011-06-16 00:00:00-04:00,5720.0,6292.0,5588.0,6160.0,40,0.0,0.0
2011-06-17 00:00:00-04:00,6160.0,6160.0,5280.0,5544.0,34,0.0,0.0
2011-06-20 00:00:00-04:00,5500.0,5764.0,4620.0,5588.0,26,0.0,0.0
2011-06-21 00:00:00-04:00,5500.0,5544.0,4752.0,4928.0,14,0.0,0.0
2011-06-22 00:00:00-04:00,4928.0,4928.0,3740.0,4400.0,21,0.0,0.0
2011-06-23 00:00:00-04:00,4576.0,4576.0,3740.0,3784.0,16,0.0,0.0
2011-06-24 00:00:00-04:00,3476.0,3564.0,2860.0,3388.0,29,0.0,0.0
2011-06-27 00:00:00-04:00,3388.0,3520.0,3388.0,3520.0,3,0.0,0.0
2011-06-28 00:00:00-04:00,3388.0,4444.0,3388.0,4356.0,39,0.0,0.0
2011-06-29 00:00:00-04:00,4312.0,4620.0,4136.0,4620.0,48,0.0,0.0
2011-06-30 00:00:00-04:00,4620.0,5192.0,4532.0,4708.0,55,0.0,0.0
