Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,1.5137641326240872,1.4506906270980835,1.4506906270980835,3556,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,1.5137641326240872,1.4506906270980835,1.4506906270980835,1422,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,1.5610688616248427,1.4979953765869143,1.497995376586914,39822,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,1.5453008195486957,1.4822273254394533,1.4822273254394531,2844,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,1.5295319257092483,1.4664584398269653,1.4664584398269653,7822,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,1.497994846579558,1.434921383857727,1.434921383857727,29867,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,1.497994846579558,1.434921383857727,1.434921383857727,1422,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,1.497994846579558,1.434921383857727,1.434921383857727,35556,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,1.4506899931214075,1.387616515159607,1.387616515159607,18489,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,1.4506899931214075,1.387616515159607,1.387616515159607,6400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,1.4506899931214075,1.387616515159607,1.387616515159607,1422,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,1.4506899931214075,1.387616515159607,1.387616515159607,17778,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,1.4506899931214075,1.387616515159607,1.387616515159607,2844,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,1.4506899931214075,1.387616515159607,1.387616515159607,14222,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,1.4506899931214075,1.387616515159607,1.387616515159607,711,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,1.4822276762109814,1.419154167175293,1.419154167175293,11378,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,1.5137641326240872,1.4506906270980835,1.4506906270980835,16356,0.0,0.0
1980-04-10 00:00:00-05:00,1.4506906270980835,1.4506906270980835,1.4506906270980835,1.4506906270980835,0,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.5137641326240872,1.4506906270980835,1.4506906270980835,21333,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,1.5137641326240872,1.4506906270980835,1.4506906270980835,711,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,1.5137641326240872,1.4506906270980835,1.4506906270980835,1422,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,1.5137641326240872,1.4506906270980835,1.4506906270980835,711,0.0,0.0
