Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,12.130716868809293,11.322002410888672,11.322002410888672,6400,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,12.130716868809293,11.322002410888672,11.322002410888672,400,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,12.130716868809293,11.322002410888672,11.322002410888672,1200,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,12.130716868809293,11.322002410888672,11.322002410888672,1200,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,12.130716868809293,11.322002410888672,11.322002410888672,800,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,11.726356859560367,10.917642593383789,10.917642593383789,2400,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,10.917644004821778,10.108929634094238,10.108929634094238,3600,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,10.715463988635005,9.906749725341797,9.906749725341797,600,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,10.311109116736878,9.502394676208496,9.502394676208496,1800,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,10.108931168265965,9.300216674804688,9.300216674804688,5200,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,10.108931168265965,9.300216674804688,9.300216674804688,1000,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,10.513286034266153,9.704571723937988,9.704571723937988,5800,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,10.917644004821778,10.108929634094238,10.108929634094238,2400,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,11.119826073740043,10.311111450195312,10.311111450195312,6600,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,10.91764741785386,10.311111450195312,10.311111450195312,600,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,10.91764741785386,10.311111450195312,10.311111450195312,400,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,10.715465412139894,10.108929634094238,10.108929634094238,1600,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,10.311107456684113,9.704571723937988,9.704571723937988,3800,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,10.311107456684113,9.704571723937988,9.704571723937988,4600,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,10.108930506604784,9.502394676208496,9.502394676208496,1400,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,9.704573567708334,9.098037719726562,9.098037719726562,2400,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,8.895856189727784,8.087141990661621,8.087141990661621,9400,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,8.289322891750851,7.480608463287353,7.4806084632873535,23600,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,8.289322891750851,7.480608463287353,7.4806084632873535,1800,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,8.289322891750851,7.480608463287353,7.4806084632873535,1000,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,8.49150188345658,7.682787418365478,7.6827874183654785,7200,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,8.49150188345658,7.682787418365478,7.6827874183654785,800,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,8.49150188345658,7.682787418365478,7.6827874183654785,600,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,8.693677718822773,7.884963512420654,7.884963512420654,400,0.0,0.0
1980-04-28 00:00:00-04:00,7.884963512420654,7.884963512420654,7.884963512420654,7.884963512420654,0,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,8.693677718822773,7.884963512420654,7.884963512420654,1600,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,8.693677718822773,7.884963512420654,7.884963512420654,6800,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,8.895856189727784,8.087141990661621,8.087141990661621,4200,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,8.895856189727784,8.087141990661621,8.087141990661621,3600,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,8.895856189727784,8.087141990661621,8.087141990661621,1400,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,9.098037277779929,8.289322853088379,8.289322853088379,9000,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,9.098035608019147,8.491499900817871,8.491499900817871,2800,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,9.300213569818542,8.69367790222168,8.69367790222168,8800,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,9.300213569818542,8.69367790222168,8.69367790222168,1000,0.0,0.0
1980-05-12 00:00:00-04:00,8.69367790222168,8.69367790222168,8.69367790222168,8.69367790222168,0,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,9.300213569818542,8.69367790222168,8.69367790222168,1400,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,9.300213569818542,8.69367790222168,8.69367790222168,2600,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,9.300213569818542,8.69367790222168,8.69367790222168,4400,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,9.300213569818542,8.69367790222168,8.69367790222168,3600,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,9.300213569818542,8.69367790222168,8.69367790222168,3400,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,9.300213569818542,8.69367790222168,8.69367790222168,2400,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,9.502393570813265,8.895857810974121,8.895857810974121,7000,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,9.502393570813265,8.895857810974121,8.895857810974121,10600,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,9.300213569818542,8.69367790222168,8.69367790222168,1600,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,8.895856189727784,8.087141990661621,8.087141990661621,9000,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,8.693677639961242,8.087141990661621,8.087141990661621,2000,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,8.693677639961242,8.087141990661621,8.087141990661621,1000,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,8.693677639961242,8.087141990661621,8.087141990661621,400,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,8.693677639961242,8.087141990661621,8.087141990661621,1000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,8.693677639961242,8.087141990661621,8.087141990661621,600,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,8.491499167222242,7.884963512420654,7.884963512420654,2400,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,8.491499167222242,7.884963512420654,7.884963512420654,1000,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,8.491499167222242,7.884963512420654,7.884963512420654,200,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,8.491499167222242,7.884963512420654,7.884963512420654,2000,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,8.491499167222242,7.884963512420654,7.884963512420654,200,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,8.491499167222242,7.884963512420654,7.884963512420654,400,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,8.491499167222242,7.884963512420654,7.884963512420654,600,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,8.794768156828704,8.188232421875,8.188232421875,9000,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,8.89585867160704,8.289322853088379,8.289322853088379,3400,0.0,0.0
1980-06-17 00:00:00-04:00,8.289322853088379,8.289322853088379,8.289322853088379,8.289322853088379,0,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,8.794768156828704,8.188232421875,8.188232421875,400,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,8.89585867160704,8.289322853088379,8.289322853088379,2400,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,8.89585867160704,8.289322853088379,8.289322853088379,2400,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,8.89585867160704,8.289322853088379,8.289322853088379,1200,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,8.89585867160704,8.289322853088379,8.289322853088379,600,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,8.89585867160704,8.289322853088379,8.289322853088379,2200,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,8.89585867160704,8.289322853088379,8.289322853088379,1600,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,8.89585867160704,8.289322853088379,8.289322853088379,600,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,8.89585867160704,8.289322853088379,8.289322853088379,200,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,8.491499167222242,7.884963512420654,7.884963512420654,9600,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,8.289323267183805,7.682787418365478,7.6827874183654785,8600,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,7.68278683253697,7.076251029968262,7.076251029968262,4400,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,8.289321924184824,7.783875465393066,7.783875465393066,18800,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,8.289320615621714,7.884963512420654,7.884963512420654,4800,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,8.693680065434153,8.289322853088379,8.289322853088379,9600,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,8.59259076234771,8.289322853088379,8.289322853088379,3400,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,8.693678469884963,8.491499900817871,8.491499900817871,2400,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,9.09803501395292,8.69367790222168,8.69367790222168,14200,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,9.300214984200217,8.895857810974121,8.895857810974121,7400,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,9.906750301520029,9.704571723937988,9.704571723937988,6400,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,9.906750301520029,9.704571723937988,9.704571723937988,6400,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,10.10892887910207,9.704571723937988,9.704571723937988,1400,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,9.906750301520029,9.704571723937988,9.704571723937988,2800,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,1.2130712985992431,1.0108927488327026,1.0108927488327026,19400,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,1.2130712985992431,1.0108927488327026,1.0108927488327026,15400,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,1.2130715196782893,1.1119822263717651,1.1119822263717651,17000,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,1.3141608129848132,1.1119822263717651,1.1119822263717651,26000,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,1.2130712985992431,1.0108927488327026,1.0108927488327026,26400,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,1.111982023715973,1.0108927488327026,1.0108927488327026,12800,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,1.111982023715973,1.0108927488327026,1.0108927488327026,13400,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,1.111982023715973,1.0108927488327026,1.0108927488327026,8800,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,1.111982023715973,1.0108927488327026,1.0108927488327026,3400,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,1.111982023715973,1.0108927488327026,1.0108927488327026,89400,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,1.0614373862743378,1.0108927488327026,1.0108927488327026,7800,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,1.0614373862743378,1.0108927488327026,1.0108927488327026,4000,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,1.111982023715973,1.0108927488327026,1.0108927488327026,1000,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,1.111982023715973,1.0108927488327026,1.0108927488327026,7600,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,1.111982023715973,1.0108927488327026,1.0108927488327026,10800,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,1.111982023715973,1.0108927488327026,1.0108927488327026,1000,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,1.111982023715973,1.0108927488327026,1.0108927488327026,1600,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,1.111982023715973,1.0108927488327026,1.0108927488327026,1800,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,1.111982023715973,1.0108927488327026,1.0108927488327026,43200,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,1.16252677213578,1.0614374876022339,1.0614374876022339,9600,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,1.16252677213578,1.0614374876022339,1.0614374876022339,9000,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,1.2130715196782893,1.1119822263717651,1.1119822263717651,13000,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,1.3647053986787796,1.2130714654922485,1.2130714654922485,20800,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,1.5668842622212003,1.415250301361084,1.415250301361084,22000,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,1.819607187719906,1.7185178995132446,1.7185178995132446,41000,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,1.8701520579201836,1.7690627574920654,1.7690627574920654,44800,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,1.8701520579201836,1.7690627574920654,1.7690627574920654,19800,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,1.7690624669194221,1.6174285411834717,1.6174285411834717,23400,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,1.7185182417592693,1.5668842792510986,1.5668842792510986,5800,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,1.6174289334204888,1.5668842792510986,1.5668842792510986,22400,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,1.6174289334204888,1.5668842792510986,1.5668842792510986,7200,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,1.6174289334204888,1.5668842792510986,1.5668842792510986,13600,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,1.617428716023763,1.5163394212722778,1.5163394212722778,14200,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,1.6174288782580146,1.4657949209213257,1.4657949209213257,12000,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,1.5668842258124516,1.4657949209213257,1.4657949209213257,10200,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,1.5668840686480203,1.5163394212722778,1.5163394212722778,2800,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,1.5668840686480203,1.5163394212722778,1.5163394212722778,800,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,1.5163396086011616,1.415250301361084,1.415250301361084,9600,0.0,0.0
