Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-26 00:00:00-04:00,18.83389093731644,18.83389093731644,18.677917575275664,18.693513870239258,96400,0.0,0.0
2018-03-27 00:00:00-04:00,18.74810306125939,18.79411547076696,18.709108611473045,18.78709602355957,32700,0.0,0.0
2018-03-28 00:00:00-04:00,18.787099594267346,18.787099594267346,18.7091121673584,18.7091121673584,23400,0.0,0.0
2018-03-29 00:00:00-04:00,18.74030883778732,18.826093673706055,18.73250994588807,18.826093673706055,42900,0.0,0.0
2018-04-02 00:00:00-04:00,18.82609474107327,18.82609474107327,18.7169132232666,18.7169132232666,243900,0.0,0.0
2018-04-03 00:00:00-04:00,18.810496268585965,18.826092563978598,18.67791808908669,18.7091121673584,22700,0.0,0.0
2018-04-04 00:00:00-04:00,18.748109817504883,18.748109817504883,18.70053701786761,18.748109817504883,11600,0.0,0.0
2018-04-05 00:00:00-04:00,18.748109817504883,18.787102793856942,18.73251203196938,18.748109817504883,23100,0.0,0.0
2018-04-06 00:00:00-04:00,18.77930533084464,18.77930533084464,18.662324905395508,18.662324905395508,17900,0.0,0.0
2018-04-09 00:00:00-04:00,18.701315950166684,18.740310412940506,18.646725189769995,18.732511520385742,20200,0.0,0.0
2018-04-10 00:00:00-04:00,18.74030772001328,18.779300689697266,18.694295301792682,18.779300689697266,22700,0.0,0.0
2018-04-11 00:00:00-04:00,18.779301188587773,18.865087509155273,18.76370340530523,18.865087509155273,40900,0.0,0.0
2018-04-12 00:00:00-04:00,18.865087509155273,18.865087509155273,18.83389194259019,18.865087509155273,32900,0.0,0.0
2018-04-13 00:00:00-04:00,18.865085085966534,18.865085085966534,18.771499885778624,18.8494873046875,14400,0.0,0.0
2018-04-16 00:00:00-04:00,18.849489725872733,18.865087509155273,18.716911542944086,18.865087509155273,33100,0.0,0.0
2018-04-17 00:00:00-04:00,18.865089160268184,18.865089160268184,18.763705047544782,18.857290267944336,41700,0.0,0.0
2018-04-18 00:00:00-04:00,18.857291176323017,18.857291176323017,18.74810965350298,18.75590705871582,36500,0.0,0.0
2018-04-19 00:00:00-04:00,18.755906431970427,18.81829608399517,18.755906431970427,18.79490089416504,32700,0.0,0.0
2018-04-20 00:00:00-04:00,18.794903689018582,18.794903689018582,18.716916240519048,18.763708114624023,15300,0.0,0.0
2018-04-23 00:00:00-04:00,18.755908364658225,18.78710393762844,18.669342583398713,18.724714279174805,86800,0.0,0.0
2018-04-24 00:00:00-04:00,18.77930287451136,18.77930287451136,18.654523572021844,18.7169132232666,33000,0.0,0.0
2018-04-25 00:00:00-04:00,18.623325862129462,18.709112180538384,18.521943248316923,18.63892364501953,28400,0.0,0.0
2018-04-26 00:00:00-04:00,18.716908281483708,18.716908281483708,18.529739377167218,18.59992790222168,40800,0.0,0.0
2018-04-27 00:00:00-04:00,18.677917832288312,18.701313018798828,18.608508740671212,18.701313018798828,25800,0.0,0.0
2018-04-30 00:00:00-04:00,18.70131441285566,18.716912196682998,18.638924765032844,18.68571662902832,18000,0.0,0.0
2018-05-01 00:00:00-04:00,18.685717931830354,18.701315716745196,18.622548836657867,18.654523849487305,25100,0.0,0.0
2018-05-02 00:00:00-04:00,18.67792024904611,18.7169132232666,18.670900799692845,18.7169132232666,22400,0.0,0.0
2018-05-03 00:00:00-04:00,18.7169132232666,18.771503982169936,18.685717653900912,18.7169132232666,25500,0.0,0.0
2018-05-04 00:00:00-04:00,18.74810902701814,18.79490089416504,18.743429394057458,18.79490089416504,15800,0.0,0.0
2018-05-07 00:00:00-04:00,18.794897594447487,18.841689453379395,18.716910171236727,18.810495376586914,71600,0.0,0.0
2018-05-08 00:00:00-04:00,18.833892214905607,18.833892214905607,18.732509597076174,18.802698135375977,36800,0.0,0.0
2018-05-09 00:00:00-04:00,18.80269519592836,18.80269519592836,18.76370074325424,18.771499633789062,29700,0.0,0.0
2018-05-10 00:00:00-04:00,18.78710262951394,18.78710262951394,18.71691408270486,18.75590705871582,30500,0.0,0.0
2018-05-11 00:00:00-04:00,18.794897946324774,18.833890914916992,18.779300163893325,18.833890914916992,28800,0.0,0.0
2018-05-14 00:00:00-04:00,18.833890914916992,18.833890914916992,18.7551240473705,18.833890914916992,27700,0.0,0.0
2018-05-15 00:00:00-04:00,18.833892214905607,18.849489998413674,18.772282011289292,18.802698135375977,37100,0.0,0.0
2018-05-16 00:00:00-04:00,18.693515960033512,18.693515960033512,18.52974368845923,18.615530014038086,52800,0.0,0.0
2018-05-17 00:00:00-04:00,18.646726097025663,18.716914645946904,18.615532012775518,18.631128311157227,44500,0.0,0.0
2018-05-18 00:00:00-04:00,18.677917575275664,18.70911165268926,18.647501453252243,18.693513870239258,31900,0.0,0.0
2018-05-21 00:00:00-04:00,18.70911460920262,18.70911460920262,18.623328279657617,18.654523849487305,51300,0.0,0.0
2018-05-22 00:00:00-04:00,18.70131327591886,18.7091121673584,18.65452141476807,18.7091121673584,28400,0.0,0.0
2018-05-23 00:00:00-04:00,18.716907501430313,18.78709602355957,18.716907501430313,18.78709602355957,25100,0.0,0.0
2018-05-24 00:00:00-04:00,18.779301444232086,18.872886657714844,18.73250958123396,18.872886657714844,52400,0.0,0.0
2018-05-25 00:00:00-04:00,19.028860623390685,19.028860623390685,18.880684650543273,18.97426986694336,54700,0.0,0.0
2018-05-29 00:00:00-04:00,19.00546657582439,19.00546657582439,18.848712258623202,18.95087432861328,34600,0.0,0.0
2018-05-30 00:00:00-04:00,19.091246964567354,19.09904585520687,18.82609063276895,18.8494873046875,81000,0.0,0.0
2018-05-31 00:00:00-04:00,18.982069549002695,19.091251066441675,18.826094677672767,18.927478790283203,16200,0.0,0.0
2018-06-01 00:00:00-04:00,19.021062481173118,19.067855834960938,18.927478748570692,19.067855834960938,31600,0.0,0.0
2018-06-04 00:00:00-04:00,19.106846346624387,19.28621638390208,19.013261138595876,19.262821197509766,42400,0.0,0.0
2018-06-05 00:00:00-04:00,19.200435623061058,19.49678611755371,19.15364226538848,19.49678611755371,99500,0.0,0.0
2018-06-06 00:00:00-04:00,19.457790999743974,19.457790999743974,19.301816132967787,19.41879653930664,47600,0.0,0.0
2018-06-07 00:00:00-04:00,19.379802446934836,19.418795417633277,19.340807988749912,19.37200355529785,52400,0.0,0.0
2018-06-08 00:00:00-04:00,19.41099374271472,19.41099374271472,19.30415206632934,19.3330078125,29900,0.0,0.0
2018-06-11 00:00:00-04:00,19.36420329168423,19.37980107385308,19.247222900390625,19.247222900390625,33700,0.0,0.0
2018-06-12 00:00:00-04:00,19.301817242323057,19.32521391993016,19.125566435978854,19.169239044189453,19100,0.0,0.0
2018-06-13 00:00:00-04:00,19.262820682559475,19.36498273454676,19.177034368117187,19.247222900390625,28400,0.0,0.0
2018-06-14 00:00:00-04:00,19.340808058753517,19.340808058753517,19.17703579624352,19.271400451660156,19900,0.0,0.0
2018-06-15 00:00:00-04:00,19.247221504280283,19.3330078125,19.216025942205377,19.3330078125,13500,0.0,0.0
2018-06-18 00:00:00-04:00,19.247226436216835,19.333012766418562,19.247226436216835,19.309616088867188,12500,0.0,0.0
2018-06-19 00:00:00-04:00,19.30181439773793,19.33300996328332,19.30181439773793,19.327550888061523,11800,0.0,0.0
2018-06-20 00:00:00-04:00,19.34081105748607,19.34081105748607,19.184837662458097,19.27842140197754,43600,0.0,0.0
2018-06-21 00:00:00-04:00,19.2784169972895,19.2784169972895,19.075650291342754,19.10684585571289,18600,0.0,0.0
2018-06-22 00:00:00-04:00,19.1068475062682,19.1068475062682,19.005464888280024,19.099048614501953,33400,0.0,0.0
2018-06-25 00:00:00-04:00,19.09904618444167,19.20822768030442,19.021058764188425,19.153636932373047,18500,0.0,0.0
2018-06-26 00:00:00-04:00,19.184836295302595,19.262823731002378,19.11464775192145,19.22382926940918,19600,0.0,0.0
2018-06-27 00:00:00-04:00,19.244887501355638,19.32521475922398,19.239428425092225,19.27842140197754,31500,0.0,0.0
2018-06-28 00:00:00-04:00,19.24722125118539,19.30181199661235,19.169233834509907,19.255020141601562,37600,0.0,0.0
2018-06-29 00:00:00-04:00,19.255024231615028,19.340809069442226,19.19263458251953,19.19263458251953,27600,0.0,0.0
2018-07-02 00:00:00-04:00,19.22383162801826,19.379806518554688,19.20823384146726,19.379806518554688,32000,0.0,0.0
2018-07-03 00:00:00-04:00,19.39539883614479,19.410995130811276,19.239423989588914,19.38759994506836,22300,0.0,0.0
2018-07-05 00:00:00-04:00,19.39540430510569,19.39540430510569,19.27452369056562,19.379806518554688,30300,0.0,0.0
2018-07-06 00:00:00-04:00,19.37980058259956,19.45778800398054,19.355624467096593,19.411775588989258,12900,0.0,0.0
2018-07-09 00:00:00-04:00,19.449996948242188,19.457795842270592,19.411002478100173,19.449996948242188,21000,0.0,0.0
2018-07-10 00:00:00-04:00,19.449996948242188,19.48898993089726,19.40320358407177,19.449996948242188,19100,0.0,0.0
2018-07-11 00:00:00-04:00,19.44219319665281,19.488985061645508,19.410997628333295,19.488985061645508,22100,0.0,0.0
2018-07-12 00:00:00-04:00,19.442194844217415,19.48898671317534,19.418798165995106,19.48118782043457,17500,0.0,0.0
2018-07-13 00:00:00-04:00,19.4577939638229,19.465591369611605,19.37200762527919,19.379806518554688,18600,0.0,0.0
2018-07-16 00:00:00-04:00,19.410999632188012,19.410999632188012,19.16923990270049,19.208232879638672,21300,0.0,0.0
2018-07-17 00:00:00-04:00,19.145841833709397,19.33301227438352,19.13102497954461,19.22382926940918,30900,0.0,0.0
2018-07-18 00:00:00-04:00,19.301815345109652,19.32521202041705,19.237865325094674,19.279199600219727,22100,0.0,0.0
2018-07-19 00:00:00-04:00,19.34081073372561,19.418798173677466,19.122447686844446,19.184837341308594,40400,0.0,0.0
2018-07-20 00:00:00-04:00,19.23162372324283,19.3330078125,19.23162372324283,19.3330078125,7500,0.0,0.0
2018-07-23 00:00:00-04:00,19.325214785426667,19.325214785426667,19.16923990270049,19.208232879638672,17400,0.0,0.0
2018-07-24 00:00:00-04:00,19.255020141601562,19.286214215780003,19.138039760331466,19.255020141601562,35500,0.0,0.0
2018-07-25 00:00:00-04:00,19.200430277016785,19.28621510055767,19.114643965989583,19.153636932373047,32300,0.0,0.0
2018-07-26 00:00:00-04:00,19.22383031754117,19.23162921028503,19.13960435838891,19.184837341308594,11400,0.0,0.0
2018-07-27 00:00:00-04:00,19.223830665408634,19.223830665408634,19.122448032877326,19.208232879638672,7600,0.0,0.0
2018-07-30 00:00:00-04:00,19.20823030963741,19.22382809332044,19.176256786819685,19.20745086669922,34700,0.0,0.0
2018-07-31 00:00:00-04:00,19.208233070741116,19.231629749628834,19.114649330163726,19.130247116088867,38200,0.0,0.0
2018-08-01 00:00:00-04:00,19.16924009341499,19.223051413616023,19.130247116088867,19.130247116088867,13700,0.0,0.0
2018-08-02 00:00:00-04:00,19.130245536558732,19.278420028153043,19.130245536558732,19.22382926940918,26000,0.0,0.0
2018-08-03 00:00:00-04:00,19.223827010450645,19.223827010450645,19.169236258121646,19.20043182373047,13500,0.0,0.0
2018-08-06 00:00:00-04:00,19.22382988662176,19.22382988662176,19.145842448418065,19.165340423583984,25700,0.0,0.0
