Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-31 00:00:00-04:00,7.436139678126063,7.594157717202796,6.9760286419168445,7.008561611175537,15194200,0.0,0.0
2010-04-01 00:00:00-04:00,7.087572193367056,7.199114206756667,7.01785854580569,7.027153491973877,1416200,0.0,0.0
2010-04-05 00:00:00-04:00,7.106162333503211,7.106162333503211,6.8784306182885375,6.994620323181152,1336200,0.0,0.0
2010-04-06 00:00:00-04:00,6.985325144953475,7.1061625480651855,6.985325144953475,7.1061625480651855,391800,0.0,0.0
2010-04-07 00:00:00-04:00,7.09221888329956,7.096866577339488,7.017857551574707,7.017857551574707,610000,0.0,0.0
2010-04-08 00:00:00-04:00,7.0318001216190105,7.319950500845841,7.017857482864235,7.3060078620910645,640200,0.0,0.0
2010-04-09 00:00:00-04:00,7.254883986889695,7.570920524519352,7.15728463086748,7.436140060424805,812800,0.0,0.0
2010-04-12 00:00:00-04:00,7.519797340768663,7.701052984641647,7.375721921293848,7.673167705535889,498000,0.0,0.0
2010-04-13 00:00:00-04:00,7.575566683784569,7.668518781169381,7.4361394241642484,7.631338119506836,841400,0.0,0.0
2010-04-14 00:00:00-04:00,7.612749833796915,7.733587245312065,7.533740791131517,7.6452836990356445,246400,0.0,0.0
2010-04-15 00:00:00-04:00,7.645281598676302,7.733585120693428,7.552329496444971,7.696404457092285,378600,0.0,0.0
2010-04-16 00:00:00-04:00,7.589509154091342,7.989201899668896,7.468671791789829,7.90089750289917,403600,0.0,0.0
2010-04-19 00:00:00-04:00,7.900898541051353,7.900898541051353,7.622043121134622,7.68710994720459,171400,0.0,0.0
2010-04-20 00:00:00-04:00,7.668519898577196,7.863718622362897,7.589510870224483,7.659224510192871,235000,0.0,0.0
2010-04-21 00:00:00-04:00,7.682461658860122,7.728936819868461,7.59880495071411,7.598804950714111,237600,0.0,0.0
2010-04-22 00:00:00-04:00,7.603453046885386,7.677814372186135,7.343187965104304,7.440787315368652,362000,0.0,0.0
2010-04-23 00:00:00-04:00,7.422196311906475,7.617394551530007,7.39431059582973,7.482614994049072,303000,0.0,0.0
2010-04-26 00:00:00-04:00,7.570922351404351,7.7196450466669395,7.436141854786889,7.6452836990356445,291400,0.0,0.0
2010-04-27 00:00:00-04:00,7.394310959574983,7.728936909586514,7.394310959574983,7.691756248474121,232200,0.0,0.0
2010-04-28 00:00:00-04:00,7.645282938608356,7.738234170673617,7.426845726017941,7.677815914154053,198000,0.0,0.0
2010-04-29 00:00:00-04:00,7.714996405736389,7.877662166157668,7.589511314572223,7.807947635650635,591800,0.0,0.0
2010-04-30 00:00:00-04:00,7.817244451066707,7.877663603670454,7.710350118253605,7.798654556274414,328600,0.0,0.0
2010-05-03 00:00:00-04:00,7.761472270270031,7.90089955489117,7.538387373836329,7.77541446685791,217000,0.0,0.0
2010-05-04 00:00:00-04:00,7.719643162423959,7.826537462745585,7.640634139043415,7.733585357666016,564800,0.0,0.0
2010-05-05 00:00:00-04:00,7.677813887797008,7.770765095330241,7.482615199583291,7.5895094871521,235600,0.0,0.0
2010-05-06 00:00:00-04:00,7.529091362585339,7.603452684340419,7.296711567258054,7.389663219451904,255800,0.0,0.0
2010-05-07 00:00:00-04:00,7.422195699454755,7.598804038091961,7.078273964619993,7.319948673248291,245200,0.0,0.0
2010-05-10 00:00:00-04:00,7.687110067956196,7.687110067956196,7.055037891077072,7.115456581115723,559600,0.0,0.0
2010-05-11 00:00:00-04:00,7.166579926056344,7.166579926056344,6.715763816616434,7.124751567840576,1133200,0.0,0.0
