Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-06-21 00:00:00-04:00,0.0,1.1529100858248196,1.0952645815335786,1.1240873336791992,8360800,0.0,0.0
1991-06-24 00:00:00-04:00,0.0,1.13849843332642,1.0952643156051636,1.0952643156051636,283200,0.0,0.0
1991-06-25 00:00:00-04:00,0.0,1.13849843332642,1.0952643156051636,1.0952643156051636,1167200,0.0,0.0
1991-06-26 00:00:00-04:00,0.0,1.0952646960950876,1.0087964306138966,1.0520305633544922,3694400,0.0,0.0
1991-06-27 00:00:00-04:00,0.0,1.066441535949707,1.008796047519993,1.066441535949707,191200,0.0,0.0
1991-06-28 00:00:00-04:00,1.008796047519993,1.066441535949707,1.008796047519993,1.066441535949707,650400,0.0,0.0
1991-07-01 00:00:00-04:00,1.0376187562942505,1.0664414995246465,1.0376187562942505,1.0376187562942505,179200,0.0,0.0
1991-07-02 00:00:00-04:00,1.03761879173485,1.066441535949707,1.03761879173485,1.066441535949707,359200,0.0,0.0
1991-07-03 00:00:00-04:00,1.0376187562942505,1.0664414995246465,1.0376187562942505,1.0376187562942505,108000,0.0,0.0
1991-07-05 00:00:00-04:00,1.0376187562942505,1.0664414995246465,1.0376187562942505,1.0376187562942505,77600,0.0,0.0
1991-07-08 00:00:00-04:00,1.037618980407715,1.0952644793192545,1.037618980407715,1.0808531045913696,353600,0.0,0.0
1991-07-09 00:00:00-04:00,1.066441535949707,1.095264280164564,1.066441535949707,1.066441535949707,148800,0.0,0.0
1991-07-10 00:00:00-04:00,1.0664417298634847,1.1240872287750245,1.0664417298634847,1.0808531045913696,287200,0.0,0.0
1991-07-11 00:00:00-04:00,1.124087024379421,1.124087024379421,1.066441535949707,1.066441535949707,43200,0.0,0.0
1991-07-12 00:00:00-04:00,1.0664418293879583,1.1240873336791992,1.0664418293879583,1.1240873336791992,16800,0.0,0.0
1991-07-15 00:00:00-04:00,1.0664418293879583,1.1240873336791992,1.0664418293879583,1.1240873336791992,33600,0.0,0.0
1991-07-16 00:00:00-04:00,1.124087060752668,1.1529098059001723,1.0808529430314116,1.0952643156051636,91200,0.0,0.0
1991-07-17 00:00:00-04:00,1.1240871280431748,1.1529098749160767,1.1240871280431748,1.1529098749160767,301600,0.0,0.0
1991-07-18 00:00:00-04:00,1.152909937359038,1.2105554342269897,1.13849856314205,1.2105554342269897,345600,0.0,0.0
1991-07-19 00:00:00-04:00,1.2105554474724665,1.2105554474724665,1.1529099499737774,1.1673213243484497,419200,0.0,0.0
1991-07-22 00:00:00-04:00,1.1529098749160767,1.1529098749160767,1.1529098749160767,1.1529098749160767,47200,0.0,0.0
1991-07-23 00:00:00-04:00,1.1529099068990567,1.2105554022440095,1.1529099068990567,1.1817326545715332,60000,0.0,0.0
1991-07-24 00:00:00-04:00,1.1529099068990567,1.2105554022440095,1.1529099068990567,1.1817326545715332,832000,0.0,0.0
1991-07-25 00:00:00-04:00,1.2105554342269897,1.2105554342269897,1.152909937359038,1.2105554342269897,118400,0.0,0.0
1991-07-26 00:00:00-04:00,1.1529099499737774,1.2105554474724665,1.1529099499737774,1.1673213243484497,50400,0.0,0.0
1991-07-29 00:00:00-04:00,1.1529099068990567,1.2105554022440095,1.1529099068990567,1.1817326545715332,13600,0.0,0.0
1991-07-30 00:00:00-04:00,1.2105554342269897,1.2249668084439778,1.1817326857930137,1.2105554342269897,109600,0.0,0.0
1991-07-31 00:00:00-04:00,1.2393781826609658,1.2682009310949416,1.1817326857930137,1.2105554342269897,76800,0.0,0.0
1991-08-01 00:00:00-04:00,1.2105555811593698,1.2682010850241017,1.2105555811593698,1.2393783330917358,36000,0.0,0.0
1991-08-02 00:00:00-04:00,1.268200993537903,1.268200993537903,1.2105554938316345,1.2682009935379028,308000,0.0,0.0
1991-08-05 00:00:00-04:00,1.2105554938316345,1.3114351183176043,1.2105554938316345,1.2682009935379028,70400,0.0,0.0
1991-08-06 00:00:00-04:00,1.26820125579834,1.354669523239136,1.26820125579834,1.2970240116119385,153600,0.0,0.0
1991-08-07 00:00:00-04:00,1.3546692430973055,1.3834919929504397,1.2970237433910372,1.3834919929504395,228800,0.0,0.0
1991-08-08 00:00:00-04:00,1.354669523239136,1.354669523239136,1.2970240116119385,1.2970240116119385,224000,0.0,0.0
1991-08-09 00:00:00-04:00,1.3258466720581052,1.3258466720581052,1.3258466720581052,1.3258466720581055,27200,0.0,0.0
1991-08-12 00:00:00-04:00,1.3834920501708983,1.51319442987442,1.3834920501708983,1.4411375522613525,313600,0.0,0.0
1991-08-13 00:00:00-04:00,1.5276056528091428,1.5276056528091428,1.4699601564767224,1.527605652809143,283200,0.0,0.0
1991-08-14 00:00:00-04:00,1.5276056528091428,1.556428400975353,1.4987829046429326,1.527605652809143,297600,0.0,0.0
