Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-02-13 00:00:00-05:00,10.742241859436035,10.742241859436035,10.742241859436035,10.742241859436035,0,0.0,0.0
2009-02-17 00:00:00-05:00,9.810725054437947,9.810725054437947,9.806137084960936,9.806137084960938,800,0.0,0.0
2009-02-18 00:00:00-05:00,9.907088759387495,9.907088759387495,9.723539352416992,9.723539352416992,5200,0.0,0.0
2009-02-19 00:00:00-05:00,9.723539352416992,9.723539352416992,9.723539352416992,9.723539352416992,0,0.0,0.0
2009-02-20 00:00:00-05:00,9.43444917411812,9.43903801913592,9.163713444696873,9.182068824768066,35000,0.0,0.0
2009-02-23 00:00:00-05:00,9.182068824768066,9.182068824768066,9.182068824768066,9.182068824768066,0,0.0,0.0
2009-02-24 00:00:00-05:00,8.865442509083847,8.888386726379395,8.860853665624736,8.888386726379395,13400,0.0,0.0
2009-02-25 00:00:00-05:00,10.122759868687513,10.122759868687513,9.24631062695329,9.562933921813965,15200,0.0,0.0
2009-02-26 00:00:00-05:00,9.741893768310547,9.751071457385086,9.741893768310547,9.741893768310547,5000,0.0,0.0
2009-02-27 00:00:00-05:00,9.682238931871376,9.84284496307373,9.682238931871376,9.84284496307373,6800,0.0,0.0
2009-03-02 00:00:00-05:00,9.191244125366211,9.191244125366211,9.191244125366211,9.191244125366211,200,0.0,0.0
2009-03-03 00:00:00-05:00,8.874621627907421,8.879210472106934,8.874621627907421,8.879210472106934,2000,0.0,0.0
2009-03-04 00:00:00-05:00,8.792025566101074,8.792025566101074,8.792025566101074,8.792025566101074,5000,0.0,0.0
2009-03-05 00:00:00-05:00,8.3652715604961,8.383626937866211,8.351505902701083,8.383626937866211,19600,0.0,0.0
2009-03-06 00:00:00-05:00,8.35150686259546,8.374450211712565,8.278087095141526,8.365272521972656,10000,0.0,0.0
2009-03-09 00:00:00-04:00,7.860511302947998,7.860511302947998,7.860511302947998,7.860511302947998,1000,0.0,0.0
2009-03-10 00:00:00-04:00,8.273498827130851,8.53046803113648,8.273498827130851,8.319385528564453,15200,0.0,0.0
2009-03-11 00:00:00-04:00,8.41115912868881,8.557998646719435,8.383626937866211,8.383626937866211,10400,0.0,0.0
2009-03-12 00:00:00-04:00,8.204664551451394,8.209253395258123,8.190898895263672,8.190898895263672,2000,0.0,0.0
2009-03-13 00:00:00-04:00,8.392807482920471,8.392807482920471,8.278088961012207,8.28726577758789,2600,0.0,0.0
2009-03-16 00:00:00-04:00,8.28726577758789,8.28726577758789,8.28726577758789,8.28726577758789,0,0.0,0.0
2009-03-17 00:00:00-04:00,8.002763142478534,8.002763142478534,7.952286720275879,7.952286720275879,2000,0.0,0.0
2009-03-18 00:00:00-04:00,7.952285764666305,8.135835175301848,7.952285764666305,8.126657485961914,4000,0.0,0.0
2009-03-19 00:00:00-04:00,8.126657485961914,8.126657485961914,8.126657485961914,8.126657485961914,0,0.0,0.0
2009-03-20 00:00:00-04:00,8.126657485961914,8.126657485961914,8.126657485961914,8.126657485961914,0,0.0,0.0
2009-03-23 00:00:00-04:00,8.126657485961914,8.126657485961914,8.126657485961914,8.126657485961914,0,0.0,0.0
2009-03-24 00:00:00-04:00,8.126657485961914,8.126657485961914,8.126657485961914,8.126657485961914,0,0.0,0.0
2009-03-25 00:00:00-04:00,8.126657485961914,8.126657485961914,8.126657485961914,8.126657485961914,0,0.0,0.0
2009-03-26 00:00:00-04:00,8.126657485961914,8.126657485961914,8.126657485961914,8.126657485961914,0,0.0,0.0
2009-03-27 00:00:00-04:00,8.126657485961914,8.126657485961914,8.126657485961914,8.126657485961914,0,0.0,0.0
2009-03-30 00:00:00-04:00,8.126657485961914,8.126657485961914,8.126657485961914,8.126657485961914,0,0.0,0.0
2009-03-31 00:00:00-04:00,8.126657485961914,8.126657485961914,8.126657485961914,8.126657485961914,0,0.0,0.0
2009-04-01 00:00:00-04:00,8.126657485961914,8.126657485961914,8.126657485961914,8.126657485961914,0,0.0,0.0
2009-04-02 00:00:00-04:00,8.126657485961914,8.126657485961914,8.126657485961914,8.126657485961914,0,0.0,0.0
2009-04-03 00:00:00-04:00,8.746135711669922,8.746135711669922,8.746135711669922,8.746135711669922,200,0.0,0.0
2009-04-06 00:00:00-04:00,8.746135711669922,8.746135711669922,8.746135711669922,8.746135711669922,0,0.0,0.0
2009-04-07 00:00:00-04:00,8.282676289445384,8.282676289445384,8.177135467529297,8.177135467529297,400,0.0,0.0
2009-04-08 00:00:00-04:00,8.177135467529297,8.177135467529297,8.177135467529297,8.177135467529297,0,0.0,0.0
2009-04-09 00:00:00-04:00,8.177135467529297,8.177135467529297,8.177135467529297,8.177135467529297,0,0.0,0.0
2009-04-13 00:00:00-04:00,8.177135467529297,8.177135467529297,8.177135467529297,8.177135467529297,0,0.0,0.0
2009-04-14 00:00:00-04:00,8.177135467529297,8.177135467529297,8.177135467529297,8.177135467529297,0,0.0,0.0
2009-04-15 00:00:00-04:00,8.177135467529297,8.177135467529297,8.177135467529297,8.177135467529297,0,0.0,0.0
2009-04-16 00:00:00-04:00,8.177135467529297,8.177135467529297,8.177135467529297,8.177135467529297,0,0.0,0.0
2009-04-17 00:00:00-04:00,8.177135467529297,8.177135467529297,8.177135467529297,8.177135467529297,0,0.0,0.0
2009-04-20 00:00:00-04:00,8.177135467529297,8.177135467529297,8.177135467529297,8.177135467529297,0,0.0,0.0
2009-04-21 00:00:00-04:00,8.177135467529297,8.177135467529297,8.177135467529297,8.177135467529297,0,0.0,0.0
2009-04-22 00:00:00-04:00,8.177135467529297,8.177135467529297,8.177135467529297,8.177135467529297,0,0.0,0.0
2009-04-23 00:00:00-04:00,8.177135467529297,8.177135467529297,8.177135467529297,8.177135467529297,0,0.0,0.0
2009-04-24 00:00:00-04:00,8.177135467529297,8.177135467529297,8.177135467529297,8.177135467529297,0,0.0,0.0
2009-04-27 00:00:00-04:00,8.177135467529297,8.177135467529297,8.177135467529297,8.177135467529297,0,0.0,0.0
2009-04-28 00:00:00-04:00,8.177135467529297,8.177135467529297,8.177135467529297,8.177135467529297,0,0.0,0.0
2009-04-29 00:00:00-04:00,8.177135467529297,8.177135467529297,8.177135467529297,8.177135467529297,0,0.0,0.0
2009-04-30 00:00:00-04:00,8.177135467529297,8.177135467529297,8.177135467529297,8.177135467529297,0,0.0,0.0
2009-05-01 00:00:00-04:00,8.177135467529297,8.177135467529297,8.177135467529297,8.177135467529297,0,0.0,0.0
2009-05-04 00:00:00-04:00,8.177135467529297,8.177135467529297,8.177135467529297,8.177135467529297,0,0.0,0.0
2009-05-05 00:00:00-04:00,8.177135467529297,8.177135467529297,8.177135467529297,8.177135467529297,0,0.0,0.0
