Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-31 00:00:00-05:00,24.90809518865783,26.68336223468427,24.545795967793143,25.859130859375,26201800,0.0,0.0
2020-02-03 00:00:00-05:00,25.542119508606845,27.172466827207746,25.542119508606845,26.819225311279297,3814300,0.0,0.0
2020-02-04 00:00:00-05:00,27.435135929611974,27.67062913123409,26.946030677983767,27.2268123626709,2640700,0.0,0.0
2020-02-05 00:00:00-05:00,27.44419095473023,27.806491896473393,26.95508744750324,27.1362361907959,1502900,0.0,0.0
2020-02-06 00:00:00-05:00,27.335503353083528,28.467689530878047,26.964146424973247,28.22313690185547,4197500,0.0,0.0
2020-02-07 00:00:00-05:00,28.31371201249618,28.43145861431517,27.22681259573764,27.353618621826172,563500,0.0,0.0
2020-02-10 00:00:00-05:00,27.30833180922667,28.866221183738226,27.26304505058212,28.522035598754883,596500,0.0,0.0
2020-02-11 00:00:00-05:00,28.612605902036734,28.974905091358966,28.096329341305204,28.114444732666016,381600,0.0,0.0
2020-02-12 00:00:00-05:00,28.1778510494624,28.739414444214045,27.72225908195593,27.94235610961914,412000,0.0,0.0
2020-02-13 00:00:00-05:00,27.570994506753607,28.349937315567953,27.39890174759213,28.34088134765625,384400,0.0,0.0
2020-02-14 00:00:00-05:00,28.232193938417044,28.531091013262348,27.942354560091776,28.078216552734375,212100,0.0,0.0
2020-02-18 00:00:00-05:00,27.67063065683381,28.277482542731406,27.52118297342705,27.888011932373047,279800,0.0,0.0
2020-02-19 00:00:00-05:00,27.82460555631651,27.82460555631651,27.08189173552338,27.380788803100586,635600,0.0,0.0
2020-02-20 00:00:00-05:00,27.23587352957575,28.150680273102356,26.55656174525612,27.462310791015625,574600,0.0,0.0
2020-02-21 00:00:00-05:00,27.69780664120474,28.096336717881,27.013966849793423,27.860841751098633,337800,0.0,0.0
2020-02-24 00:00:00-05:00,27.498538739845557,27.84272258152461,27.07283562668841,27.371732711791992,609800,0.0,0.0
2020-02-25 00:00:00-05:00,27.634399057170008,27.942353820382962,27.081891677126958,27.253984451293945,697000,0.0,0.0
2020-02-26 00:00:00-05:00,27.253985122066382,27.676969010533266,26.973203440783617,27.15435218811035,539100,0.0,0.0
2020-02-27 00:00:00-05:00,27.08189156937806,27.475891854317464,26.148971314749613,26.2667179107666,665900,0.0,0.0
2020-02-28 00:00:00-05:00,25.63269263924473,26.683361202915467,24.908094225533493,26.130855560302734,1078700,0.0,0.0
2020-03-02 00:00:00-05:00,26.447867669846666,27.37173020340698,25.197933262992745,25.569290161132812,794100,0.0,0.0
2020-03-03 00:00:00-05:00,25.64174963295699,26.01763623748349,25.04395552612592,25.433427810668945,568200,0.0,0.0
2020-03-04 00:00:00-05:00,25.714213676624425,26.99131963435061,25.460605061096974,26.92791748046875,844600,0.0,0.0
2020-03-05 00:00:00-05:00,26.312005709366492,27.480422657589376,25.822902185806875,27.163410186767578,637900,0.0,0.0
2020-03-06 00:00:00-05:00,26.82828627516958,27.344562931355497,26.547502839899348,27.299274444580078,326300,0.0,0.0
2020-03-09 00:00:00-04:00,26.09462393389772,27.007619978811185,25.255901685793166,26.230485916137695,920800,0.0,0.0
2020-03-10 00:00:00-04:00,25.360970449161876,26.583731869905126,25.116417819497425,25.38814353942871,549900,0.0,0.0
2020-03-11 00:00:00-04:00,25.143589172188378,26.348235116172,24.917151951683344,25.70515251159668,2908100,0.0,0.0
2020-03-12 00:00:00-04:00,24.536735846785948,24.726942271103013,22.281421476230385,22.707122802734375,761000,0.0,0.0
2020-03-13 00:00:00-04:00,23.26295772843767,23.736780837399888,22.438320354704494,23.417861938476562,788400,0.15,0.0
2020-03-16 00:00:00-04:00,21.82326208482346,22.27886253137111,19.691051855942245,22.25152587890625,1356000,0.0,0.0
2020-03-17 00:00:00-04:00,22.570445514410174,25.905440492695398,22.14218000179242,23.035158157348633,666100,0.0,0.0
2020-03-18 00:00:00-04:00,22.105736072515874,24.092154495004117,21.03963085209686,23.809680938720703,1622000,0.0,0.0
2020-03-19 00:00:00-04:00,24.19238281728971,25.522737014003194,23.026046796037082,24.33817481994629,350800,0.0,0.0
2020-03-20 00:00:00-04:00,24.91222775731051,27.094553892997233,23.764114644619234,25.49539566040039,3974900,0.0,0.0
2020-03-23 00:00:00-04:00,25.613857337927975,25.645749229745753,23.12627761029697,24.465744018554688,828100,0.0,0.0
2020-03-24 00:00:00-04:00,24.994237891236583,25.45895050164266,22.780019698468987,24.13770866394043,932200,0.0,0.0
2020-03-25 00:00:00-04:00,24.137710176312687,25.9601118663746,23.026045771046892,25.54096031188965,1286400,0.0,0.0
2020-03-26 00:00:00-04:00,25.386058511971587,25.77787519065831,23.413307660716107,24.575088500976562,646400,0.0,0.0
2020-03-27 00:00:00-04:00,24.01014272645494,24.40195936972718,22.205965461970283,24.11948585510254,813000,0.0,0.0
2020-03-30 00:00:00-04:00,24.09215286820613,25.4225053803117,23.26842610837541,25.20381736755371,608600,0.0,0.0
2020-03-31 00:00:00-04:00,24.90312115056152,27.017107013377387,24.73181562734423,26.579730987548828,943700,0.0,0.0
2020-04-01 00:00:00-04:00,25.932777405820243,26.15146715652014,24.68898835585096,25.786985397338867,467500,0.0,0.0
2020-04-02 00:00:00-04:00,25.786982103801698,27.55471215333458,25.47717369085333,26.616174697875977,637400,0.0,0.0
2020-04-03 00:00:00-04:00,26.66173761682858,27.60938561617661,25.88721653112536,27.326913833618164,739100,0.0,0.0
2020-04-06 00:00:00-04:00,27.87363322811346,28.238113208586913,27.254016392319773,27.71872901916504,720500,0.0,0.0
2020-04-07 00:00:00-04:00,27.9647562563634,28.247228050231936,26.87131447535685,27.336027145385742,435600,0.0,0.0
2020-04-08 00:00:00-04:00,26.862201981462164,27.650390547489938,26.78019376183127,27.31780242919922,475000,0.0,0.0
2020-04-09 00:00:00-04:00,27.65494655557909,27.89914806721589,26.834866126002144,27.244905471801758,756100,0.0,0.0
2020-04-13 00:00:00-04:00,27.18112224564597,27.30868981299705,26.279033580853874,27.135562896728516,369400,0.0,0.0
2020-04-14 00:00:00-04:00,27.67317645036794,27.791631821289315,26.60707116016329,26.916879653930664,383500,0.0,0.0
2020-04-15 00:00:00-04:00,26.515945830729333,29.14931580537565,26.447605069860053,28.49325180053711,938400,0.0,0.0
2020-04-16 00:00:00-04:00,29.02174856451256,30.27009454294888,26.889538352394723,27.153785705566406,1941400,0.0,0.0
2020-04-17 00:00:00-04:00,27.10822533779457,28.174330403791647,25.750536277332937,27.7916259765625,1111400,0.0,0.0
2020-04-20 00:00:00-04:00,27.791624447689767,28.68460081610747,27.23579140258314,27.682279586791992,482200,0.0,0.0
2020-04-21 00:00:00-04:00,26.433940294410803,27.76429287367144,25.978339810338873,27.481821060180664,736700,0.0,0.0
2020-04-22 00:00:00-04:00,27.718729182046022,28.611705573947706,27.500041192476896,27.946529388427734,807500,0.0,0.0
2020-04-23 00:00:00-04:00,27.95564150124819,28.547921688041892,27.126448892141475,28.301897048950195,455200,0.0,0.0
2020-04-24 00:00:00-04:00,28.502365364236997,29.748886510919657,27.612120982118054,28.456804275512695,577000,0.0,0.0
2020-04-27 00:00:00-04:00,28.52969868788001,29.413562904088526,28.247226905459183,29.20398712158203,421600,0.0,0.0
2020-04-28 00:00:00-04:00,29.495570186550452,30.00584390775839,29.02174707111119,29.194875717163086,429000,0.0,0.0
2020-04-29 00:00:00-04:00,29.52290876937086,30.33387696529516,29.240435256067467,29.86005210876465,665700,0.0,0.0
2020-04-30 00:00:00-04:00,29.914727033195717,31.14484685031867,28.87595683169979,29.55024528503418,938200,0.0,0.0
2020-05-01 00:00:00-04:00,31.235965266860998,32.34763146033898,29.067307922399195,29.969396591186523,953900,0.0,0.0
2020-05-04 00:00:00-04:00,29.896497538438762,31.354417332432025,29.805375378842324,31.1083927154541,685400,0.0,0.0
2020-05-05 00:00:00-04:00,31.436424412697676,32.05604117195187,30.443215502359756,30.534334182739258,689400,0.0,0.0
2020-05-06 00:00:00-04:00,30.835040200666835,31.481992039125284,30.543456175560046,30.926158905029297,847700,0.0,0.0
2020-05-07 00:00:00-04:00,31.208626216914684,31.41820197585527,29.258657134988738,30.370323181152344,1077600,0.0,0.0
2020-05-08 00:00:00-04:00,30.980822992818098,31.208623161882937,30.224524763064565,30.589006423950195,800000,0.0,0.0
2020-05-11 00:00:00-04:00,30.424995615174456,31.409094194834996,30.27920361921979,31.090171813964844,536100,0.0,0.0
2020-05-12 00:00:00-04:00,31.217739117921177,31.45465328186156,30.160746286996865,31.3635311126709,335800,0.0,0.0
2020-05-13 00:00:00-04:00,31.399986098257052,31.73713297601851,30.17897660084586,30.361217498779297,492400,0.0,0.0
2020-05-14 00:00:00-04:00,30.333872070993596,30.98082373235179,29.714255318270176,30.70746421813965,430200,0.0,0.0
2020-05-15 00:00:00-04:00,31.062838452984145,32.247398913795664,30.712027640049957,31.409095764160156,465400,0.0,0.0
2020-05-18 00:00:00-04:00,31.937590631314563,32.73033443562361,31.445541314451475,32.07427215576172,756900,0.0,0.0
2020-05-19 00:00:00-04:00,32.17450253041565,32.71211115868219,31.163069053850183,31.181293487548828,345200,0.0,0.0
2020-05-20 00:00:00-04:00,31.2997463740923,31.882917811194947,30.762137758167924,31.062835693359375,379900,0.0,0.0
2020-05-21 00:00:00-04:00,30.91704366859105,31.32708472705152,30.169859284709847,30.771251678466797,425800,0.0,0.0
2020-05-22 00:00:00-04:00,30.625461860003426,31.035502947540035,30.352102293630846,30.643686294555664,289800,0.0,0.0
2020-05-26 00:00:00-04:00,30.789475809690373,31.418203109191968,30.30745119914363,30.607234954833984,218500,0.0,0.0
2020-05-27 00:00:00-04:00,30.52522779167759,31.41820418757322,30.388546276855116,31.327085494995117,294100,0.0,0.0
2020-05-28 00:00:00-04:00,31.29063988013219,31.29063988013219,30.598128707070703,30.999055862426758,498700,0.0,0.0
2020-05-29 00:00:00-04:00,31.06283670410605,31.108396050811532,30.39766050953106,30.42499542236328,284600,0.0,0.0
2020-06-01 00:00:00-04:00,30.352103765755267,30.921604338301258,29.632254207827778,30.543455123901367,555000,0.0,0.0
2020-06-02 00:00:00-04:00,30.6163458154958,30.75302732733271,30.069626720058647,30.270092010498047,272400,0.0,0.0
2020-06-03 00:00:00-04:00,30.251871801280988,30.953496939832096,30.124304226263643,30.66191291809082,319000,0.0,0.0
2020-06-04 00:00:00-04:00,31.017278825774095,31.737128356046906,30.753029736035135,31.390871047973633,727700,0.0,0.0
2020-06-05 00:00:00-04:00,31.636897449466712,32.803233529314284,29.796271150984946,30.014957427978516,1162500,0.0,0.0
2020-06-08 00:00:00-04:00,30.69835688261857,30.70291386035837,29.185763536872646,29.55024528503418,940900,0.0,0.0
2020-06-09 00:00:00-04:00,29.431786576839627,30.06051738404243,29.194875886732806,29.56846809387207,705300,0.0,0.0
2020-06-10 00:00:00-04:00,29.677810596632323,29.814492110784975,28.730162642238326,28.948850631713867,783300,0.0,0.0
2020-06-11 00:00:00-04:00,28.73016261323956,29.213099675746616,27.99208869427974,28.65726661682129,763300,0.0,0.0
2020-06-12 00:00:00-04:00,29.14931552510758,29.46823617613491,27.746067093756157,28.620819091796875,510100,0.0,0.0
2020-06-15 00:00:00-04:00,28.420352409168636,30.479666351131804,28.247223776806113,30.17896842956543,1360900,0.0,0.0
2020-06-16 00:00:00-04:00,30.388547658539476,30.85326204930093,29.60491782925444,30.060518264770508,505500,0.0,0.0
2020-06-17 00:00:00-04:00,30.19719887836063,30.825929757462795,29.887390416819844,29.905614852905273,491400,0.0,0.0
2020-06-18 00:00:00-04:00,29.732487269291017,31.554889126233917,29.459127685940718,30.935272216796875,1005100,0.0,0.0
2020-06-19 00:00:00-04:00,31.21773518677688,32.32029070143309,30.880591893115096,31.11750602722168,3445500,0.0,0.0
2020-06-22 00:00:00-04:00,30.94437935258265,31.746237056250447,30.634570931344317,31.472877502441406,767800,0.0,0.0
2020-06-23 00:00:00-04:00,31.68245104642863,31.873802373032195,31.126618023094867,31.30885887145996,973800,0.0,0.0
2020-06-24 00:00:00-04:00,31.14484122641615,31.664225364388724,31.044608589973212,31.44553565979004,673600,0.0,0.0
2020-06-25 00:00:00-04:00,31.34531494996274,31.427323176802204,30.743922445125307,31.35442543029785,655300,0.0,0.0
2020-06-26 00:00:00-04:00,31.454653518356373,31.655118816127708,30.652795803226393,30.798587799072266,595600,0.0,0.0
2020-06-29 00:00:00-04:00,30.989938698891603,31.68245327622685,30.62546045246465,31.472877502441406,603500,0.0,0.0
2020-06-30 00:00:00-04:00,31.399978449571815,31.94670101019659,31.254186461929578,31.65511703491211,281300,0.0,0.0
2020-07-01 00:00:00-04:00,31.791797179473928,31.791797179473928,31.15395588769532,31.254188537597656,467600,0.0,0.0
2020-07-02 00:00:00-04:00,31.609552976836536,32.5572025973819,31.409091174149847,31.791793823242188,332500,0.0,0.0
2020-07-06 00:00:00-04:00,31.873807911265075,32.269270864247844,30.780366107038613,31.436431884765625,560700,0.0,0.0
2020-07-07 00:00:00-04:00,31.263305636818195,32.511649956704176,31.108399668856894,32.138057708740234,442500,0.0,0.0
2020-07-08 00:00:00-04:00,32.283845297730416,32.447861723239456,31.290636265905786,31.495655059814453,642800,0.0,0.0
2020-07-09 00:00:00-04:00,31.782683637754943,31.983145442287473,30.661907114579424,31.017274856567383,440400,0.0,0.0
2020-07-10 00:00:00-04:00,30.70747476459644,31.764467798273632,30.68925032726249,31.23596954345703,545600,0.0,0.0
2020-07-13 00:00:00-04:00,31.399986098257052,31.65329986883816,30.260984831118105,30.361217498779297,319500,0.0,0.0
2020-07-14 00:00:00-04:00,30.424995130853816,31.363530872624693,30.15163557728471,31.181293487548828,850100,0.0,0.0
2020-07-15 00:00:00-04:00,31.527545230512008,31.855578063645222,30.379433790500844,30.930709838867188,433800,0.0,0.0
2020-07-16 00:00:00-04:00,31.39086921884111,31.42731808618928,30.62272480747953,30.74391746520996,231900,0.0,0.0
2020-07-17 00:00:00-04:00,30.825927533723213,31.126622017551718,30.54345400870994,30.76214027404785,280400,0.0,0.0
2020-07-20 00:00:00-04:00,30.871487160988107,30.871487160988107,30.160748102343586,30.634572982788086,486600,0.0,0.0
2020-07-21 00:00:00-04:00,30.38854589688512,30.989938297864793,29.905610575540084,30.28831672668457,397900,0.0,0.0
2020-07-22 00:00:00-04:00,30.19719995778322,30.27920818512122,29.705150593755207,29.850942611694336,389200,0.0,0.0
2020-07-23 00:00:00-04:00,29.723370189725923,30.534338374684786,29.723370189725923,30.051403045654297,364300,0.0,0.0
