Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-10-17 00:00:00-04:00,14.986706437735721,15.78956571118585,14.986706437735721,15.52194595336914,580,0.0,0.0
1997-10-20 00:00:00-04:00,14.183840751647947,14.183840751647947,14.183840751647947,14.18384075164795,450,0.0,0.0
1997-10-21 00:00:00-04:00,14.451462208140981,14.71908187866211,14.451462208140981,14.71908187866211,300,0.0,0.0
1997-10-22 00:00:00-04:00,14.317652702331543,14.317652702331543,14.317652702331543,14.317652702331543,40,0.0,0.0
1997-10-23 00:00:00-04:00,14.317652702331543,14.317652702331543,14.317652702331543,14.317652702331543,100,0.0,0.0
1997-10-24 00:00:00-04:00,14.986708925481429,15.25432872772217,14.986708925481429,15.254328727722168,150,0.0,0.0
1997-10-27 00:00:00-05:00,14.31765057005972,14.31765057005972,14.183840751647947,14.18384075164795,390,0.0,0.0
1997-10-28 00:00:00-05:00,14.183842863991996,14.317652702331543,14.183842863991996,14.317652702331543,600,0.0,0.0
1997-10-29 00:00:00-05:00,14.183840751647947,14.71908002529504,14.183840751647947,14.18384075164795,500,0.0,0.0
1997-10-30 00:00:00-05:00,14.317652702331543,14.317652702331543,14.050033025652448,14.317652702331543,600,0.0,0.0
1997-10-31 00:00:00-05:00,14.317652702331543,14.317652702331543,14.317652702331543,14.317652702331543,120,0.0,0.0
1997-11-03 00:00:00-05:00,14.183840257150154,14.451459884643553,14.183840257150154,14.451459884643555,620,0.0,0.0
1997-11-04 00:00:00-05:00,14.451459884643553,14.451459884643553,14.451459884643553,14.451459884643555,0,0.0,0.0
1997-11-05 00:00:00-05:00,14.585270206883267,14.585270206883267,14.183840751647947,14.18384075164795,140,0.0,0.0
1997-11-06 00:00:00-05:00,14.317649360096784,14.585268974304201,14.317649360096784,14.5852689743042,210,0.0,0.0
1997-11-07 00:00:00-05:00,14.317652702331543,14.317652702331543,14.317652702331543,14.317652702331543,130,0.0,0.0
1997-11-10 00:00:00-05:00,14.317652702331543,14.317652702331543,14.317652702331543,14.317652702331543,40,0.0,0.0
1997-11-11 00:00:00-05:00,14.585268974304201,14.585268974304201,14.585268974304201,14.5852689743042,200,0.0,0.0
1997-11-12 00:00:00-05:00,14.719082217350184,14.719082217350184,14.317652702331543,14.317652702331543,710,0.0,0.0
1997-11-13 00:00:00-05:00,14.317652372880415,14.71908187866211,14.317652372880415,14.71908187866211,1550,0.0,0.0
1997-11-14 00:00:00-05:00,14.719082217350184,14.852892055689733,14.317652702331543,14.317652702331543,690,0.0,0.0
1997-11-17 00:00:00-05:00,14.317652702331543,14.317652702331543,14.317652702331543,14.317652702331543,610,0.0,0.0
1997-11-18 00:00:00-05:00,14.317652702331543,14.317652702331543,14.317652702331543,14.317652702331543,360,0.0,0.0
1997-11-19 00:00:00-05:00,14.317652372880415,14.71908187866211,14.317652372880415,14.71908187866211,170,0.0,0.0
1997-11-20 00:00:00-05:00,14.317650070896853,14.451459884643553,14.317650070896853,14.451459884643555,570,0.0,0.0
1997-11-21 00:00:00-05:00,14.451459884643553,14.451459884643553,14.451459884643553,14.451459884643555,100,0.0,0.0
1997-11-24 00:00:00-05:00,14.451459884643553,14.719079512136952,14.451459884643553,14.451459884643555,2710,0.0,0.0
1997-11-25 00:00:00-05:00,14.719078781407909,14.719078781407909,14.585268974304201,14.5852689743042,230,0.0,0.0
1997-11-26 00:00:00-05:00,14.852892875671387,14.852892875671387,14.852892875671387,14.852892875671387,600,0.0,0.0
1997-11-28 00:00:00-05:00,14.852892875671387,14.852892875671387,14.852892875671387,14.852892875671387,0,0.0,0.0
1997-12-01 00:00:00-05:00,14.852892875671387,14.852892875671387,14.852892875671387,14.852892875671387,0,0.0,0.0
1997-12-02 00:00:00-05:00,14.986703872680666,14.986703872680666,14.986703872680666,14.986703872680664,20,0.0,0.0
1997-12-03 00:00:00-05:00,14.986706437735721,15.52194595336914,14.986706437735721,15.52194595336914,180,0.0,0.0
