Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-30 00:00:00-04:00,9.874759067404495,11.61135453795229,9.840708207661853,10.938849449157715,33657900,0.0,0.0
2020-11-02 00:00:00-05:00,11.602842229286042,11.849711178341634,11.338947443546887,11.74755859375,12848200,0.0,0.0
2020-11-03 00:00:00-05:00,10.760082214844491,10.964387372964167,10.087577127156493,10.777107238769531,27550100,0.0,0.0
2020-11-04 00:00:00-05:00,10.921823708528656,11.015463370677658,10.385522054031918,10.794133186340332,15202000,0.0,0.0
2020-11-05 00:00:00-05:00,11.066539702749479,11.977400787726559,11.006950902599282,11.798633575439453,18361700,0.0,0.0
2020-11-06 00:00:00-05:00,11.704994214375947,14.539730930074255,11.662430436683637,13.918302536010742,20003200,0.0,0.0
2020-11-09 00:00:00-05:00,14.973880072106631,15.271825705526549,14.054506041681764,14.897265434265137,13673100,0.0,0.0
2020-11-10 00:00:00-05:00,14.471629166788896,14.769574797898574,12.854212114058868,14.114094734191895,8365700,0.0,0.0
2020-11-11 00:00:00-05:00,14.054506788310599,14.556757608098286,13.696972333947723,14.420554161071777,4489800,0.0,0.0
2020-11-12 00:00:00-05:00,14.471628697250992,15.203723374451995,14.43757702683559,15.195210456848145,31740100,0.0,0.0
2020-11-13 00:00:00-05:00,16.123096911197297,17.170161391715347,15.535718602554478,16.361452102661133,13654900,0.0,0.0
2020-11-16 00:00:00-05:00,16.89775661722017,17.04247298290879,15.748538610125062,16.787090301513672,8655800,0.0,0.0
2020-11-17 00:00:00-05:00,16.599810140120255,16.650886024384466,12.777597641158977,12.896775245666504,15020900,0.0,0.0
2020-11-18 00:00:00-05:00,13.918303095488827,14.463116873973528,12.603087264131183,12.658419609069824,14320600,0.0,0.0
2020-11-19 00:00:00-05:00,12.845699254546082,14.045993078645587,12.666932037435313,13.220258712768555,5000800,0.0,0.0
2020-11-20 00:00:00-05:00,13.475640446172912,13.55225508307881,12.43708801269531,12.437088012695312,6892000,0.0,0.0
2020-11-23 00:00:00-05:00,12.28386080480876,12.82867461294043,11.075053950261703,12.735034942626953,10907400,0.0,0.0
2020-11-24 00:00:00-05:00,13.118106584274422,13.126619502485845,11.832685160465827,11.858223915100098,10405300,0.0,0.0
2020-11-25 00:00:00-05:00,11.926325008864122,12.326422401685937,11.857371673922417,11.994426727294922,5349800,0.0,0.0
2020-11-27 00:00:00-05:00,12.26683400466615,13.177695127527945,12.232783144330284,12.930826187133789,5681600,0.0,0.0
2020-11-30 00:00:00-05:00,13.620357004260441,14.250298320866715,13.245797543851356,14.020454406738281,10825500,0.0,0.0
2020-12-01 00:00:00-05:00,14.326913189741576,14.752549352982472,13.45010292077957,14.301374435424805,8793500,0.0,0.0
2020-12-02 00:00:00-05:00,12.896775728794413,13.32241190217821,12.709496397027875,12.854212760925293,7805200,0.0,0.0
