Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-27 00:00:00-05:00,11.746701322198525,11.818766788960785,11.713069915771484,11.713069915771484,70600,0.0,0.0
2013-11-29 00:00:00-05:00,11.770724419615751,11.770724419615751,11.65061498676253,11.69865894317627,53900,0.0,0.0
2013-12-02 00:00:00-05:00,11.69865618822836,11.722677702597213,11.506481324191428,11.626590728759766,37000,0.0,0.0
2013-12-03 00:00:00-05:00,11.65061268210411,11.674634197378055,11.496872785081905,11.530503273010254,46600,0.0,0.0
2013-12-04 00:00:00-05:00,11.482459766011338,11.516090255228123,11.376763811849711,11.434415817260742,103900,0.0,0.0
2013-12-05 00:00:00-05:00,11.434417132609306,11.458439567929057,11.170176758627518,11.2566556930542,172300,0.0,0.0
2013-12-06 00:00:00-05:00,11.275871519908662,11.314306495950554,11.227828487127884,11.247045516967773,74300,0.0,0.0
2013-12-09 00:00:00-05:00,11.251848574342999,11.314305058842248,11.18939208984375,11.18939208984375,75600,0.0,0.0
2013-12-10 00:00:00-05:00,11.227827420078352,11.333523365058088,11.131739530924394,11.280674934387207,156700,0.0,0.0
2013-12-11 00:00:00-05:00,11.232629987057784,11.280673927345815,10.963585204351535,11.126934051513672,141800,0.0,0.0
2013-12-12 00:00:00-05:00,11.14615548665017,11.14615548665017,9.618363388224678,9.848973274230957,494300,0.0,0.0
2013-12-13 00:00:00-05:00,10.127626453374193,10.492759207190678,10.098800448598782,10.473541259765625,233700,0.0,0.0
2013-12-16 00:00:00-05:00,10.569627920099089,10.728172302246094,10.48314899958944,10.728172302246094,82800,0.0,0.0
2013-12-17 00:00:00-05:00,10.761802235967194,10.78582466618449,10.492757432067569,10.516778945922852,117000,0.0,0.0
2013-12-18 00:00:00-05:00,10.348625885413398,10.497561278234254,9.892209819087663,10.074775695800781,169600,0.0,0.0
2013-12-19 00:00:00-05:00,10.017123699517464,10.074775695800781,9.743274426266806,10.074775695800781,136300,0.0,0.0
2013-12-20 00:00:00-05:00,10.300583766969346,10.401475236498992,10.065169421704718,10.06997299194336,128600,0.0,0.0
2013-12-23 00:00:00-05:00,10.084383497800497,10.242927843735927,10.041144047421575,10.065166473388672,105000,0.0,0.0
2013-12-24 00:00:00-05:00,10.137232709886348,10.161254221366729,9.94505786895752,9.94505786895752,48400,0.0,0.0
2013-12-26 00:00:00-05:00,9.973885277604252,10.017124737478133,9.872992899111178,9.925841331481934,76000,0.0,0.0
2013-12-27 00:00:00-05:00,9.89220944406637,9.983492837143286,9.709642657912541,9.94505786895752,105100,0.0,0.0
2013-12-30 00:00:00-05:00,9.945057460063516,9.945057460063516,9.75768619604505,9.853774070739746,115900,0.0,0.0
2013-12-31 00:00:00-05:00,9.824951182487208,10.002712615627502,9.824951182487208,9.940256118774414,105900,0.0,0.0
2014-01-02 00:00:00-05:00,10.002710414380797,10.233320236206055,10.002710414380797,10.233320236206055,74300,0.0,0.0
2014-01-03 00:00:00-05:00,10.329409649737038,10.660911890426268,10.329409649737038,10.636889457702637,90500,0.0,0.0
2014-01-06 00:00:00-05:00,10.713757093307665,10.968389326952293,10.713757093307665,10.809844970703125,212100,0.0,0.0
2014-01-07 00:00:00-05:00,10.83386850362293,10.83386850362293,10.665716061344138,10.737781524658203,145800,0.0,0.0
2014-01-08 00:00:00-05:00,10.641695393534366,10.800239805653973,10.593651437906132,10.617673873901367,72400,0.0,0.0
2014-01-09 00:00:00-05:00,10.713755627477562,10.790625552332008,10.627277649287652,10.752190589904785,97700,0.0,0.0
2014-01-10 00:00:00-05:00,10.747386783069917,10.929952621459961,10.747386783069917,10.929952621459961,79000,0.0,0.0
2014-01-13 00:00:00-05:00,10.977998297964222,10.997215323626166,10.771410003017323,10.809844970703125,79300,0.0,0.0
2014-01-14 00:00:00-05:00,10.833867426376354,10.87710688333777,10.689736514079629,10.771410942077637,75500,0.0,0.0
2014-01-15 00:00:00-05:00,10.80984619520956,11.00202105540755,10.785824681320568,10.89632511138916,93700,0.0,0.0
2014-01-16 00:00:00-05:00,10.9347610335219,10.939565519989552,10.857891082763674,10.857891082763672,32000,0.0,0.0
2014-01-17 00:00:00-05:00,10.857888909400854,10.9155409027486,10.785823459535216,10.809844970703125,64500,0.0,0.0
2014-01-21 00:00:00-05:00,10.761803186134841,10.901130544610437,10.761803186134841,10.857891082763672,52800,0.0,0.0
2014-01-22 00:00:00-05:00,10.92995680401649,10.97319626687981,10.862695824612265,10.905935287475586,55400,0.0,0.0
2014-01-23 00:00:00-05:00,10.925152060586598,10.929956547054248,10.809847134449257,10.857891082763672,41900,0.0,0.0
2014-01-24 00:00:00-05:00,10.881912598739833,10.944370006457202,10.853086596296022,10.857891082763672,45600,0.0,0.0
2014-01-27 00:00:00-05:00,10.88191509058773,10.939568025039385,10.795436147091403,10.920350074768066,173600,0.0,0.0
2014-01-28 00:00:00-05:00,10.857887183052359,10.963583098292725,10.80984325199337,10.929952621459961,52300,0.0,0.0
2014-01-29 00:00:00-05:00,11.002022738845891,11.016436199201925,10.929957269790037,10.963587760925293,47900,0.0,0.0
2014-01-30 00:00:00-05:00,11.002023446770172,11.002023446770172,10.877109531400109,10.9539794921875,51900,0.0,0.0
2014-01-31 00:00:00-05:00,10.978001927659944,10.992414472581196,10.905936453967042,10.9539794921875,71800,0.0,0.0
2014-02-03 00:00:00-05:00,10.97319470005437,10.977999185948958,10.934759729259653,10.958781242370605,41800,0.0,0.0
2014-02-04 00:00:00-05:00,10.973196022791045,10.973196022791045,10.90593504488298,10.934761047363281,49200,0.0,0.0
2014-02-05 00:00:00-05:00,10.896326774287132,10.953978782963844,10.824261305260164,10.925152778625488,44600,0.0,0.0
2014-02-06 00:00:00-05:00,10.977999185948958,10.977999185948958,10.867498759459396,10.958781242370605,37000,0.0,0.0
2014-02-07 00:00:00-05:00,10.953977256625043,10.977999687194824,10.9395647146452,10.977999687194824,74500,0.0,0.0
2014-02-10 00:00:00-05:00,10.982804173308782,10.992412229174667,10.920346770189376,10.977999687194824,43500,0.0,0.0
