Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-04 00:00:00-04:00,6.173488821502322,6.337585241741227,5.927705782780272,5.949392318725586,189100,0.0,0.0
2019-06-05 00:00:00-04:00,5.891561343212626,5.891561343212626,5.35662217148636,5.624092102050781,391000,0.0,0.0
2019-06-06 00:00:00-04:00,5.609634732049395,5.848188724187856,5.4722853907300015,5.479514122009277,163700,0.0,0.0
2019-06-07 00:00:00-04:00,5.3783090146526815,5.8409591523977,5.3783090146526815,5.696381092071533,223000,0.0,0.0
2019-06-10 00:00:00-04:00,5.7397553142294555,5.963851511478424,5.465056616426978,5.78312873840332,158200,0.0,0.0
2019-06-11 00:00:00-04:00,5.7469831618420955,5.920476831848805,5.7252966254418975,5.840959072113037,68900,0.0,0.0
2019-06-12 00:00:00-04:00,5.7759004601188515,5.840960777720139,5.645780169617658,5.739756107330322,103700,0.0,0.0
2019-06-13 00:00:00-04:00,5.732525434802432,5.790357003634185,5.689152016704583,5.696381092071533,59200,0.0,0.0
2019-06-14 00:00:00-04:00,5.674695861027309,5.746984912214007,5.660238050789969,5.689153671264648,73200,0.0,0.0
2019-06-17 00:00:00-04:00,5.718068820536528,5.718068820536528,5.399996676824701,5.42891263961792,603200,0.0,0.0
2019-06-18 00:00:00-04:00,5.457827729858563,5.551803307217628,5.2698758857377825,5.501201152801514,162800,0.0,0.0
2019-06-19 00:00:00-04:00,5.46505731491065,5.833731639859075,5.46505731491065,5.812045097351074,137800,0.0,0.0
2019-06-20 00:00:00-04:00,5.804815165681648,6.3831281661987305,5.804815165681648,6.3831281661987305,197400,0.0,0.0
2019-06-21 00:00:00-04:00,6.3903571052403905,6.571079870934281,6.3903571052403905,6.491561412811279,122200,0.0,0.0
2019-06-24 00:00:00-04:00,6.433730209943152,6.5638508223977015,6.433730209943152,6.506019592285156,70100,0.0,0.0
2019-06-25 00:00:00-04:00,6.578307374832747,6.578307374832747,6.484331476403424,6.571078300476074,52300,0.0,0.0
2019-06-26 00:00:00-04:00,6.592765537102239,6.6361392984645615,6.538548852451247,6.563849925994873,116800,0.0,0.0
2019-06-27 00:00:00-04:00,6.5421643021199625,6.787947375500784,6.39758622642614,6.766260147094727,54400,0.0,0.0
2019-06-28 00:00:00-04:00,6.795175166181683,6.910838305993773,6.751802091979411,6.867464542388916,111800,0.0,0.0
2019-07-01 00:00:00-04:00,6.918066737512687,6.95421142585361,6.867464587476949,6.903609275817871,49800,0.0,0.0
2019-07-02 00:00:00-04:00,6.889153287769025,7.084334252451153,6.88192489935335,6.9325270652771,25900,0.0,0.0
2019-07-03 00:00:00-04:00,6.961442687148214,6.975900153382368,6.910840521224465,6.9325270652771,35600,0.0,0.0
2019-07-05 00:00:00-04:00,6.845778929514818,6.93975485551058,6.824091700083173,6.8530073165893555,84300,0.0,0.0
2019-07-08 00:00:00-04:00,6.874695312563924,6.939755629307866,6.863851696639016,6.896381855010986,45700,0.0,0.0
2019-07-09 00:00:00-04:00,6.833402239373762,6.970939329694143,6.833402239373762,6.913029193878174,46700,0.013,0.0
2019-07-10 00:00:00-04:00,6.876834303417124,6.998445849152961,6.873214834100459,6.9275054931640625,72700,0.0,0.0
2019-07-11 00:00:00-04:00,6.847880516465569,6.934745725237714,6.847880516465569,6.920268535614014,35800,0.0,0.0
2019-07-12 00:00:00-04:00,6.855119456449076,6.941984665221221,6.855119456449076,6.920268535614014,24700,0.0,0.0
2019-07-15 00:00:00-04:00,6.920265519316616,7.057801867339486,6.920265519316616,7.043323993682861,114800,0.0,0.0
2019-07-16 00:00:00-04:00,6.94922499324199,7.028851277935171,6.918821577307149,6.985418319702148,84500,0.0,0.0
2019-07-17 00:00:00-04:00,6.941986171890109,7.123679048644373,6.941986171890109,7.079522609710693,125200,0.0,0.0
2019-07-18 00:00:00-04:00,7.094000816345215,7.094000816345215,6.965150274101736,7.094000816345215,134100,0.0,0.0
2019-07-19 00:00:00-04:00,7.057806155585036,7.137432438047488,7.057806155585036,7.130194187164307,42900,0.0,0.0
2019-07-22 00:00:00-04:00,7.122954727932223,7.22429713636112,7.11571578723205,7.195342063903809,37300,0.0,0.0
2019-07-23 00:00:00-04:00,7.202581637358451,7.2749696700327835,7.159149370028604,7.246014595031738,132400,0.0,0.0
2019-07-24 00:00:00-04:00,7.2025805272755585,7.383549890726418,7.166386516516719,7.282207489013672,46500,0.0,0.0
2019-07-25 00:00:00-04:00,7.238774053102551,7.340117138369571,7.228639813610179,7.3039231300354,24000,0.0,0.0
2019-07-26 00:00:00-04:00,7.188102469313243,7.332877804525627,7.188102469313243,7.274967670440674,11200,0.0,0.0
2019-07-29 00:00:00-04:00,7.224296854100371,7.412505162891088,7.224296854100371,7.390789031982422,75900,0.0,0.0
2019-07-30 00:00:00-04:00,7.455940046657165,7.738251892638226,7.455940046657165,7.647043704986572,67500,0.0,0.0
2019-07-31 00:00:00-04:00,7.615190601958021,7.709294056735123,7.602160372422406,7.657899379730225,26100,0.0,0.0
2019-08-01 00:00:00-04:00,7.564518534575696,7.673100556522965,7.564518534575696,7.644145488739014,54200,0.0,0.0
2019-08-02 00:00:00-04:00,7.615189928017082,7.702055125746074,7.60795098895386,7.687577247619629,21700,0.0,0.0
2019-08-05 00:00:00-04:00,7.564518708770138,7.67237656311065,7.477653503417969,7.477653503417969,54500,0.0,0.0
2019-08-06 00:00:00-04:00,7.477653503417969,7.55004151971642,7.412504426818019,7.477653503417969,40800,0.0,0.0
2019-08-07 00:00:00-04:00,7.477657161433117,7.5138511872881955,7.413232223424125,7.492135047912598,14100,0.0,0.0
2019-08-08 00:00:00-04:00,7.4125048130585744,7.510228433050545,7.390788683174799,7.506608963012695,64000,0.0,0.0
2019-08-09 00:00:00-04:00,7.383552460964088,7.55004469227388,7.383552460964088,7.535566806793213,72600,0.0,0.0
2019-08-12 00:00:00-04:00,7.477652557891047,7.5355626874699295,7.361832298733281,7.455936431884766,140100,0.0,0.0
