Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-27 00:00:00-04:00,24.694180403296784,24.694180403296784,24.546957920670526,24.61566162109375,38700,0.0,0.0
2022-10-28 00:00:00-04:00,24.684364184110752,24.83158665995329,24.635290649508356,24.674549102783203,9100,0.0,0.0
2022-10-31 00:00:00-04:00,24.63529268753414,24.684366226196286,24.5567739024534,24.68436622619629,10700,0.0,0.0
2022-11-01 00:00:00-04:00,24.556772734309714,24.684365051983146,24.556772734309714,24.596031188964844,4500,0.0,0.0
2022-11-02 00:00:00-04:00,24.586217380027232,24.586217380027232,24.537143841159118,24.546958923339844,15900,0.0,0.0
2022-11-03 00:00:00-04:00,24.537143405998226,24.586216943996032,24.537143405998226,24.557754516601562,10100,0.0,0.0
2022-11-04 00:00:00-04:00,24.53714179992676,24.615660578805112,24.53714179992676,24.537141799926758,7600,0.0,0.0
2022-11-07 00:00:00-05:00,24.54695765263708,24.60584627063748,24.54695765263708,24.596031188964844,11500,0.0,0.0
2022-11-08 00:00:00-05:00,24.576404936952287,24.77270097058698,24.556774771978148,24.60584831237793,22900,0.0,0.0
2022-11-09 00:00:00-05:00,24.64510659732802,24.64510659732802,24.556772734309714,24.596031188964844,22600,0.0,0.0
2022-11-10 00:00:00-05:00,24.654920132249313,24.910104751586914,24.645105051192438,24.910104751586914,28800,0.0,0.0
2022-11-11 00:00:00-05:00,24.98862671927401,24.98862671927401,24.782515606863292,24.861034393310547,8700,0.0,0.0
2022-11-14 00:00:00-05:00,24.880663052438823,24.90814453243072,24.84631120244895,24.890478134155273,2800,0.0,0.0
2022-11-15 00:00:00-05:00,24.929735779711528,24.929735779711528,24.831586837768555,24.831586837768555,8600,0.0,0.0
2022-11-16 00:00:00-05:00,24.821776700294556,25.00825765382578,24.821776700294556,24.919923782348633,15100,0.0,0.0
2022-11-17 00:00:00-05:00,24.782512389918256,25.067144123864555,24.782512389918256,25.047513961791992,13300,0.0,0.0
2022-11-18 00:00:00-05:00,25.037701523801424,25.037701523801424,24.78251500602581,24.959182739257812,17500,0.0,0.0
2022-11-21 00:00:00-05:00,24.978812534780843,25.076959609985348,24.95918237092576,25.07695960998535,800,0.0,0.0
2022-11-22 00:00:00-05:00,25.076959609985348,25.076959609985348,25.067146400093268,25.07695960998535,2600,0.0,0.0
2022-11-23 00:00:00-05:00,25.06714630126953,25.06714630126953,24.967033589224553,25.06714630126953,3000,0.0,0.0
2022-11-25 00:00:00-05:00,25.032791137695316,25.032791137695316,25.032791137695316,25.032791137695312,5000,0.0,0.0
2022-11-28 00:00:00-05:00,25.04751506155731,25.04751506155731,24.684364535411138,24.988624572753906,8000,0.0,0.0
2022-11-29 00:00:00-05:00,24.929734913700667,24.934643390246755,24.546956112658968,24.910104751586914,18000,0.0,0.0
2022-11-30 00:00:00-05:00,25.04751396179199,25.04751396179199,25.04751396179199,25.047513961791992,400,0.0,0.0
2022-12-01 00:00:00-05:00,24.824719042872513,24.880664825439457,24.824719042872513,24.880664825439453,3000,0.0,0.0
