Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-05-05 00:00:00-04:00,6.255001935580761,6.365710309718666,6.236550704257086,6.328807353973389,907050,0.0,0.0
1997-05-06 00:00:00-04:00,6.347257614135742,6.384160564234689,6.310355157134648,6.347257614135742,536629,0.0,0.0
1997-05-07 00:00:00-04:00,5.904424215375823,6.015132043057836,5.81216711702684,5.885972499847412,747322,0.0,0.0
1997-05-08 00:00:00-04:00,5.830620034354292,5.94132788485525,5.461593044188117,5.572301387786865,2761432,0.0,0.0
1997-05-09 00:00:00-04:00,5.535398442221353,5.683009238287823,5.535398442221353,5.572301387786865,880954,0.0,0.0
1997-05-12 00:00:00-04:00,5.572301387786865,5.683009238287823,5.535398442221353,5.572301387786865,501601,0.0,0.0
1997-05-13 00:00:00-04:00,5.535397529602051,5.609202915467015,5.535397529602051,5.535397529602051,420686,0.0,0.0
1997-05-14 00:00:00-04:00,5.60920379098993,5.683009188374945,5.60920379098993,5.646106243133545,391963,0.0,0.0
1997-05-15 00:00:00-04:00,5.646109368872535,5.793720245361328,5.646109368872535,5.793720245361328,580064,0.0,0.0
1997-05-16 00:00:00-04:00,5.75681547996523,5.830620888814428,5.719912528991699,5.719912528991699,189852,0.0,0.0
1997-05-19 00:00:00-04:00,5.719914807116932,5.793720245361328,5.719914807116932,5.793720245361328,728407,0.0,0.0
1997-05-20 00:00:00-04:00,5.7568143938470575,5.867522239685059,5.7568143938470575,5.867522239685059,201061,0.0,0.0
1997-05-21 00:00:00-04:00,5.867523622001966,5.904426574707031,5.830621162394786,5.904426574707031,322082,0.0,0.0
1997-05-22 00:00:00-04:00,5.941329034314211,5.941329034314211,5.8490723921983765,5.904426574707031,625425,0.0,0.0
1997-05-23 00:00:00-04:00,5.9228758535092725,6.0151329660140975,5.904425121345178,5.9413275718688965,216473,0.0,0.0
1997-05-27 00:00:00-04:00,5.9782304763793945,6.015133422803287,5.9413280230533045,5.9782304763793945,212095,0.0,0.0
1997-05-28 00:00:00-04:00,5.9782328404423595,6.015135801459348,5.9782328404423595,5.9966840744018555,183547,0.0,0.0
1997-05-29 00:00:00-04:00,5.9782304763793945,6.015133422803287,5.9413280230533045,5.9782304763793945,192129,0.0,0.0
1997-05-30 00:00:00-04:00,5.867524908096577,6.015135765075684,5.830622440400797,6.015135765075684,188976,0.0,0.0
1997-06-02 00:00:00-04:00,6.0520356782571,6.199646472930908,6.015133226137542,6.199646472930908,260783,0.0,0.0
1997-06-03 00:00:00-04:00,6.199651136887074,6.310359069628375,6.162748163907869,6.27345609664917,590047,0.0,0.0
1997-06-04 00:00:00-04:00,6.2734513771700255,6.2734513771700255,6.199646472930908,6.199646472930908,350981,0.0,0.0
1997-06-05 00:00:00-04:00,6.199645447960332,6.3103532791137695,6.199645447960332,6.3103532791137695,338370,0.0,0.0
1997-06-06 00:00:00-04:00,6.291904840685286,6.402612720834226,6.291904840685286,6.365710258483887,482686,0.0,0.0
1997-06-09 00:00:00-04:00,6.347258433022452,6.4579668045043945,6.347258433022452,6.4579668045043945,149394,0.0,0.0
1997-06-10 00:00:00-04:00,6.4579668045043945,6.531772221126385,6.421063849644442,6.4579668045043945,475330,0.0,0.0
1997-06-11 00:00:00-04:00,6.457969975348882,6.457969975348882,6.27345609664917,6.27345609664917,287930,0.0,0.0
1997-06-12 00:00:00-04:00,6.236548925050467,6.2734513771700255,6.162743527713563,6.199646472930908,380579,0.0,0.0
1997-06-13 00:00:00-04:00,6.273450393261827,6.310353332691431,6.199645500598036,6.236547946929932,508782,0.0,0.0
1997-06-16 00:00:00-04:00,6.273455787235907,6.273455787235907,6.162747859954834,6.162747859954834,285128,0.0,0.0
1997-06-17 00:00:00-04:00,6.107394142863364,6.162747859954834,6.088942903832874,6.162747859954834,708091,0.0,0.0
1997-06-18 00:00:00-04:00,6.1811957359313965,6.255000646010007,6.144292787794266,6.1811957359313965,418760,0.0,0.0
