Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-07-03 00:00:00-04:00,2.881170814454508,2.881170814454508,2.7652615174270916,2.814936876296997,8223300,0.0,0.0
1996-07-05 00:00:00-04:00,2.76526141166687,2.814936768636891,2.732144633351155,2.76526141166687,591900,0.0,0.0
1996-07-08 00:00:00-04:00,2.7652597622027413,2.7818183309799407,2.6990262450792852,2.748701572418213,825900,0.0,0.0
1996-07-09 00:00:00-04:00,2.748702646633436,2.748702646633436,2.6824687246325567,2.6990272998809814,969900,0.0,0.0
1996-07-10 00:00:00-04:00,2.715586321086782,2.715586321086782,2.649352757958061,2.6659109592437744,2501100,0.0,0.0
1996-07-11 00:00:00-04:00,2.665909715794356,2.682468288349656,2.599676183558672,2.6327929496765137,1560300,0.0,0.0
1996-07-12 00:00:00-04:00,2.632794177679414,2.6659109592437744,2.5996773961150534,2.6659109592437744,972000,0.0,0.0
1996-07-15 00:00:00-04:00,2.6493504809407984,2.682467234042553,2.6162333488464355,2.6162333488464355,1177500,0.0,0.0
1996-07-16 00:00:00-04:00,2.624514282440979,2.6327933805772634,2.566559458508531,2.5996766090393066,963600,0.0,0.0
1996-07-17 00:00:00-04:00,2.6162347922936964,2.6327933674766903,2.59967659610352,2.6079556941986084,177900,0.0,0.0
1996-07-18 00:00:00-04:00,2.6162347922936964,2.649351942659684,2.59967659610352,2.6079556941986084,232800,0.0,0.0
1996-07-19 00:00:00-04:00,2.607955707175591,2.6493519558426515,2.599676609039307,2.5996766090393066,345900,0.0,0.0
1996-07-22 00:00:00-04:00,2.632791914893617,2.632791914893617,2.599675161791862,2.6162333488464355,169200,0.0,0.0
1996-07-23 00:00:00-04:00,2.6162333488464355,2.6493504809407984,2.599675161791862,2.6162333488464355,455700,0.0,0.0
1996-07-24 00:00:00-04:00,2.6493518352508545,2.6493518352508545,2.6162346862274877,2.6493518352508545,402600,0.0,0.0
1996-07-25 00:00:00-04:00,2.6493518352508545,2.6659100307697363,2.632793260739171,2.6493518352508545,837000,0.0,0.0
1996-07-26 00:00:00-04:00,2.632793260739171,2.6659100307697363,2.632793260739171,2.6493518352508545,619200,0.0,0.0
1996-07-29 00:00:00-04:00,2.6659100307697363,2.6659100307697363,2.632793260739171,2.6493518352508545,916500,0.0,0.0
1996-07-30 00:00:00-04:00,2.6493516466337796,2.6824684143066406,2.6493516466337796,2.6824684143066406,310200,0.0,0.0
1996-07-31 00:00:00-04:00,2.649352757958061,2.6824695395224216,2.649352757958061,2.6659109592437744,449100,0.0,0.0
1996-08-01 00:00:00-04:00,2.665910136613927,2.715585483128428,2.665910136613927,2.707306385040283,683700,0.0,0.0
1996-08-02 00:00:00-04:00,2.7155847251157024,2.7818186283111572,2.7155847251157024,2.7818186283111572,1046400,0.0,0.0
1996-08-05 00:00:00-04:00,2.748703212005461,2.7818199903211758,2.748703212005461,2.76526141166687,473400,0.0,0.0
1996-08-06 00:00:00-04:00,2.7652603060571432,2.7818188780909807,2.748702113016051,2.7735397815704346,504300,0.0,0.0
1996-08-07 00:00:00-04:00,2.781819178482183,2.798377752304077,2.7487024098311807,2.798377752304077,610800,0.0,0.0
1996-08-08 00:00:00-04:00,2.798378676002303,2.831495455584603,2.7652615174270916,2.814936876296997,512700,0.0,0.0
1996-08-09 00:00:00-04:00,2.7983775023696853,2.831494268062895,2.7983775023696853,2.8066565990448,156900,0.0,0.0
1996-08-12 00:00:00-04:00,2.814936876296997,2.831495455584603,2.798378676002303,2.814936876296997,279900,0.0,0.0
1996-08-13 00:00:00-04:00,2.814935390412529,2.814935390412529,2.740422391439909,2.7818186283111572,248700,0.0,0.0
1996-08-14 00:00:00-04:00,2.740422391439909,2.7818186283111572,2.740422391439909,2.7818186283111572,283800,0.0,0.0
1996-08-15 00:00:00-04:00,2.7818186283111572,2.798377198858199,2.7652600577641158,2.7818186283111572,428400,0.0,0.0
