Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-11 00:00:00-04:00,19.132154356015285,19.231840285229104,18.779416491873906,18.833093643188477,1800,0.0,0.0
2018-10-12 00:00:00-04:00,19.400541219977676,19.400541219977676,18.802422685368605,18.840763092041016,3000,0.0,0.0
2018-10-15 00:00:00-04:00,18.879106311587947,18.90210997219957,18.748746871948242,18.748746871948242,8300,0.0,0.0
2018-10-16 00:00:00-04:00,19.162830836903115,19.162830836903115,18.725743688882137,18.779420852661133,9500,0.0,0.0
2018-10-17 00:00:00-04:00,18.779421925879433,18.787090301513672,18.771753550245194,18.787090301513672,1900,0.0,0.0
2018-10-18 00:00:00-04:00,18.810094593605395,18.817762968899306,18.67206676350111,18.794757843017578,1800,0.0,0.0
2018-10-19 00:00:00-04:00,19.07847858322276,19.124488830566406,18.802424412125365,19.124488830566406,4800,0.0,0.0
2018-10-22 00:00:00-04:00,18.802426764959755,18.886775970458984,18.787090013926047,18.886775970458984,3900,0.0,0.0
2018-10-23 00:00:00-04:00,19.070813503226148,19.070813503226148,18.794757843017578,18.794757843017578,1800,0.0,0.0
2018-10-24 00:00:00-04:00,18.848435155899395,19.04780852733183,18.848435155899395,19.04014015197754,2400,0.0,0.0
2018-10-25 00:00:00-04:00,19.024803593617253,19.170499801635742,19.024803593617253,19.170499801635742,700,0.0,0.0
2018-10-26 00:00:00-04:00,19.170499801635742,19.170499801635742,19.170499801635742,19.170499801635742,700,0.0,0.0
2018-10-29 00:00:00-04:00,19.16282924459489,19.30085706146766,18.978792642962162,19.270183563232422,4600,0.0,0.0
2018-10-30 00:00:00-04:00,19.31619196760721,19.31619196760721,18.925113677978516,18.925113677978516,1400,0.0,0.0
2018-10-31 00:00:00-04:00,18.978794803619383,19.170499801635742,18.978794803619383,19.170499801635742,1200,0.0,0.0
2018-11-01 00:00:00-04:00,19.247182093360898,19.247182093360898,19.170499801635742,19.170499801635742,2900,0.0,0.0
2018-11-02 00:00:00-04:00,19.170500172901615,19.170500172901615,18.9787951711726,18.98646354675293,1800,0.0,0.0
2018-11-05 00:00:00-05:00,18.98646354675293,18.98646354675293,18.98646354675293,18.98646354675293,400,0.0,0.0
2018-11-06 00:00:00-05:00,18.863771668988566,19.078480325831936,18.848434918473174,19.024803161621094,1800,0.0,0.0
2018-11-07 00:00:00-05:00,19.08614846798373,19.08614846798373,18.863771438598633,18.863771438598633,2100,0.0,0.0
