Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-06 00:00:00-05:00,3.9000000953674316,4.25,3.0799999237060547,3.5,4728700,0.0,0.0
2023-02-07 00:00:00-05:00,3.2200000286102295,3.549999952316284,2.819999933242798,3.450000047683716,681400,0.0,0.0
2023-02-08 00:00:00-05:00,3.5,3.6500000953674316,3.2699999809265137,3.4200000762939453,323500,0.0,0.0
2023-02-09 00:00:00-05:00,3.549999952316284,3.5799999237060547,3.0199999809265137,3.5299999713897705,383100,0.0,0.0
2023-02-10 00:00:00-05:00,3.390000104904175,4.099999904632568,3.380000114440918,4.099999904632568,1421300,0.0,0.0
2023-02-13 00:00:00-05:00,4.25,5.25,4.110000133514404,4.739999771118164,3717400,0.0,0.0
2023-02-14 00:00:00-05:00,5.300000190734863,5.820000171661377,2.2799999713897705,2.7200000286102295,13105900,0.0,0.0
2023-02-15 00:00:00-05:00,2.6500000953674316,2.859999895095825,2.2799999713897705,2.8399999141693115,1316700,0.0,0.0
2023-02-16 00:00:00-05:00,2.609999895095825,2.880000114440918,2.5799999237060547,2.61299991607666,393900,0.0,0.0
2023-02-17 00:00:00-05:00,2.5,2.6500000953674316,2.5,2.549999952316284,280000,0.0,0.0
2023-02-21 00:00:00-05:00,2.430000066757202,2.640000104904175,2.009999990463257,2.1700000762939453,464800,0.0,0.0
2023-02-22 00:00:00-05:00,2.1500000953674316,2.240000009536743,2.009999990463257,2.1500000953674316,179100,0.0,0.0
2023-02-23 00:00:00-05:00,2.1500000953674316,2.190000057220459,2.049999952316284,2.0899999141693115,151100,0.0,0.0
2023-02-24 00:00:00-05:00,2.069999933242798,2.119999885559082,1.9199999570846558,2.009999990463257,92300,0.0,0.0
2023-02-27 00:00:00-05:00,1.9600000381469727,2.0199999809265137,1.7999999523162842,1.7999999523162842,227100,0.0,0.0
2023-02-28 00:00:00-05:00,1.75,1.809999942779541,1.7000000476837158,1.7400000095367432,155500,0.0,0.0
2023-03-01 00:00:00-05:00,1.7100000381469727,1.7100000381469727,1.5199999809265137,1.559999942779541,174400,0.0,0.0
2023-03-02 00:00:00-05:00,1.5099999904632568,1.7400000095367432,1.5089999437332153,1.6100000143051147,142800,0.0,0.0
2023-03-03 00:00:00-05:00,1.6799999475479126,1.75,1.649999976158142,1.659999966621399,245400,0.0,0.0
2023-03-06 00:00:00-05:00,1.690000057220459,1.7300000190734863,1.5499999523162842,1.5700000524520874,95700,0.0,0.0
2023-03-07 00:00:00-05:00,1.559999942779541,1.690000057220459,1.559999942779541,1.600000023841858,97800,0.0,0.0
2023-03-08 00:00:00-05:00,1.600000023841858,2.109999895095825,1.5700000524520874,1.940000057220459,633500,0.0,0.0
2023-03-09 00:00:00-05:00,1.9800000190734863,2.11299991607666,1.809999942779541,1.9299999475479126,200500,0.0,0.0
