Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-04-11 00:00:00-04:00,15562.383445945947,15562.383445945947,11751.1875,11751.1875,4,0.0,0.0
1996-04-12 00:00:00-04:00,12068.783203125,12068.783203125,11751.183645148027,12068.783203125,2,0.0,0.0
1996-04-15 00:00:00-04:00,11433.586879042783,11433.586879042783,11194.751953125,11194.751953125,0,0.0,0.0
1996-04-16 00:00:00-04:00,11433.5859375,11433.5859375,11433.5859375,11433.5859375,3,0.0,0.0
1996-04-17 00:00:00-04:00,12068.787162162163,12068.787162162163,11751.1875,11751.1875,0,0.0,0.0
1996-04-18 00:00:00-04:00,12068.783203125,12068.783203125,12068.783203125,12068.783203125,0,0.0,0.0
1996-04-19 00:00:00-04:00,12068.783203125,12068.783203125,12068.783203125,12068.783203125,0,0.0,0.0
1996-04-22 00:00:00-04:00,12068.783203125,12068.783203125,12068.783203125,12068.783203125,1,0.0,0.0
1996-04-23 00:00:00-04:00,12068.783203125,12068.783203125,12068.783203125,12068.783203125,0,0.0,0.0
1996-04-24 00:00:00-04:00,12068.783203125,12068.783203125,12068.783203125,12068.783203125,0,0.0,0.0
1996-04-25 00:00:00-04:00,12068.783203125,12068.783203125,12068.783203125,12068.783203125,0,0.0,0.0
1996-04-26 00:00:00-04:00,12068.783203125,12068.783203125,12068.783203125,12068.783203125,0,0.0,0.0
1996-04-29 00:00:00-04:00,12068.78515625,12068.78515625,11115.986328125,11115.986328125,1,0.0,0.0
1996-04-30 00:00:00-04:00,11115.986328125,11115.986328125,11115.986328125,11115.986328125,1,0.0,0.0
1996-05-01 00:00:00-04:00,11115.986328125,11115.986328125,11115.986328125,11115.986328125,0,0.0,0.0
1996-05-02 00:00:00-04:00,11115.986328125,11115.986328125,11115.986328125,11115.986328125,0,0.0,0.0
1996-05-03 00:00:00-04:00,12068.783203125,12068.783203125,12068.783203125,12068.783203125,0,0.0,0.0
1996-05-06 00:00:00-04:00,12068.783203125,12068.783203125,12068.783203125,12068.783203125,0,0.0,0.0
1996-05-07 00:00:00-04:00,12068.783203125,12068.783203125,12068.783203125,12068.783203125,0,0.0,0.0
1996-05-08 00:00:00-04:00,10163.1865234375,10163.1865234375,10163.1865234375,10163.1865234375,0,0.0,0.0
1996-05-09 00:00:00-04:00,10163.1865234375,10163.1865234375,10163.1865234375,10163.1865234375,0,0.0,0.0
1996-05-10 00:00:00-04:00,10163.1865234375,10163.1865234375,10163.1865234375,10163.1865234375,0,0.0,0.0
1996-05-13 00:00:00-04:00,10163.1865234375,10163.1865234375,10163.1865234375,10163.1865234375,0,0.0,0.0
1996-05-14 00:00:00-04:00,10480.788147977408,10958.4580078125,10480.788147977408,10958.4580078125,1,0.0,0.0
1996-05-15 00:00:00-04:00,10480.786161534927,10798.3857421875,10480.786161534927,10798.3857421875,4,0.0,0.0
1996-05-16 00:00:00-04:00,11751.181167140152,11751.181167140152,10480.783203125,10480.783203125,1,0.0,0.0
1996-05-17 00:00:00-04:00,10480.783203125,10480.783203125,10480.783203125,10480.783203125,1,0.0,0.0
1996-05-20 00:00:00-04:00,11751.1875,11751.1875,11751.1875,11751.1875,0,0.0,0.0
1996-05-21 00:00:00-04:00,11751.1875,11751.1875,11751.1875,11751.1875,0,0.0,0.0
1996-05-22 00:00:00-04:00,11433.5859375,11433.5859375,11433.5859375,11433.5859375,1,0.0,0.0
1996-05-23 00:00:00-04:00,11433.5859375,11433.5859375,11433.5859375,11433.5859375,0,0.0,0.0
1996-05-24 00:00:00-04:00,11751.185660858637,11751.185660858637,11276.056640625,11276.056640625,1,0.0,0.0
1996-05-28 00:00:00-04:00,11751.18448414522,11751.18448414522,10798.3857421875,10798.3857421875,1,0.0,0.0
1996-05-29 00:00:00-04:00,10798.3857421875,10798.3857421875,10798.3857421875,10798.3857421875,0,0.0,0.0
1996-05-30 00:00:00-04:00,10798.3857421875,10798.3857421875,10798.3857421875,10798.3857421875,0,0.0,0.0
1996-05-31 00:00:00-04:00,10798.3857421875,10798.3857421875,10798.3857421875,10798.3857421875,0,0.0,0.0
1996-06-03 00:00:00-04:00,11751.1875,11751.1875,11751.1875,11751.1875,0,0.0,0.0
1996-06-04 00:00:00-04:00,11751.185546875,11751.185546875,11433.5859375,11433.5859375,0,0.0,0.0
1996-06-05 00:00:00-04:00,11433.5859375,11433.5859375,11433.5859375,11433.5859375,0,0.0,0.0
1996-06-06 00:00:00-04:00,11433.5859375,11433.5859375,11433.5859375,11433.5859375,0,0.0,0.0
1996-06-07 00:00:00-04:00,10480.787109375,11433.5859375,10480.787109375,11433.5859375,1,0.0,0.0
1996-06-10 00:00:00-04:00,10480.783203125,10480.783203125,10480.783203125,10480.783203125,0,0.0,0.0
1996-06-11 00:00:00-04:00,11751.18448414522,11751.18448414522,10480.786161534927,10798.3857421875,0,0.0,0.0
1996-06-12 00:00:00-04:00,11115.986328125,11115.986328125,11115.986328125,11115.986328125,0,0.0,0.0
1996-06-13 00:00:00-04:00,11115.986328125,11115.986328125,11115.986328125,11115.986328125,0,0.0,0.0
1996-06-14 00:00:00-04:00,10480.783203125,10480.783203125,10480.783203125,10480.783203125,0,0.0,0.0
1996-06-17 00:00:00-04:00,10480.783203125,10480.783203125,10480.783203125,10480.783203125,1,0.0,0.0
1996-06-18 00:00:00-04:00,10480.783203125,10480.783203125,10480.783203125,10480.783203125,0,0.0,0.0
1996-06-19 00:00:00-04:00,11433.5859375,11433.5859375,11433.5859375,11433.5859375,0,0.0,0.0
1996-06-20 00:00:00-04:00,11433.5859375,11433.5859375,11433.5859375,11433.5859375,0,0.0,0.0
1996-06-21 00:00:00-04:00,11433.5859375,11433.5859375,11433.5859375,11433.5859375,0,0.0,0.0
1996-06-24 00:00:00-04:00,9845.5859375,9845.5859375,9845.5859375,9845.5859375,1,0.0,0.0
1996-06-25 00:00:00-04:00,9845.5859375,9845.5859375,9845.5859375,9845.5859375,0,0.0,0.0
1996-06-26 00:00:00-04:00,9527.9873046875,9527.9873046875,9527.9873046875,9527.9873046875,0,0.0,0.0
1996-06-27 00:00:00-04:00,9527.9873046875,9527.9873046875,9527.9873046875,9527.9873046875,0,0.0,0.0
1996-06-28 00:00:00-04:00,9527.9873046875,9527.9873046875,9527.9873046875,9527.9873046875,0,0.0,0.0
1996-07-01 00:00:00-04:00,9527.9873046875,9527.9873046875,9527.9873046875,9527.9873046875,0,0.0,0.0
1996-07-02 00:00:00-04:00,9527.9873046875,9527.9873046875,9527.9873046875,9527.9873046875,0,0.0,0.0
1996-07-03 00:00:00-04:00,9527.9873046875,9527.9873046875,9527.9873046875,9527.9873046875,0,0.0,0.0
