Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-25 00:00:00-04:00,4.877034249852915,5.042357444763184,4.820824338357106,5.042357444763184,692600,0.0,0.0
2012-10-26 00:00:00-04:00,4.926631782865442,5.019213012219056,4.8968738684257245,5.005987167358398,112000,0.0,0.0
2012-10-31 00:00:00-04:00,5.088648052856487,5.088648052856487,4.926631082194407,5.042357444763184,66500,0.0,0.0
2012-11-01 00:00:00-04:00,4.992760100929141,4.992760100929141,4.94316295833975,4.959695339202881,31200,0.0,0.0
2012-11-02 00:00:00-04:00,4.969612784563641,4.996064457928717,4.956386947881104,4.962007999420166,30900,0.0,0.0
2012-11-05 00:00:00-05:00,4.972921605963114,4.972921605963114,4.827437335653765,4.936550617218018,122400,0.0,0.0
2012-11-06 00:00:00-05:00,4.972921180827598,4.997719594457824,4.724936413867454,4.959695339202881,83200,0.0,0.0
2012-11-07 00:00:00-05:00,4.992760100929141,5.009292166463334,4.959695339202881,4.959695339202881,61500,0.0,0.0
2012-11-08 00:00:00-05:00,4.999372081295912,5.022517221682961,4.93489615288691,4.966307640075684,112000,0.0,0.0
2012-11-09 00:00:00-05:00,4.969614491005378,5.009292014677264,4.936550045609938,4.963001728057861,30400,0.0,0.0
2012-11-12 00:00:00-05:00,4.9696151507105535,5.042357444763184,4.929937621771566,5.042357444763184,27200,0.0,0.0
2012-11-13 00:00:00-05:00,4.966307640075684,5.01921099829116,4.959694562634304,4.966307640075684,38500,0.0,0.0
2012-11-14 00:00:00-05:00,4.959695339202881,5.0159052449401615,4.94316295833975,4.959695339202881,81800,0.0,0.0
2012-11-15 00:00:00-05:00,4.939856078768955,4.959694997503692,4.827436590368493,4.949775695800781,55000,0.0,0.0
2012-11-16 00:00:00-05:00,4.989453749939337,5.039050579071045,4.926630763354962,5.039050579071045,17500,0.0,0.0
2012-11-19 00:00:00-05:00,5.04235613867821,5.04235613867821,4.945807478402075,4.966307640075684,15200,0.0,0.0
2012-11-20 00:00:00-05:00,4.966308267196084,4.976227569281823,4.883646680714089,4.963001728057861,41800,0.0,0.0
2012-11-21 00:00:00-05:00,4.991767924836755,5.005985790867969,4.933243506471714,4.963001728057861,37800,0.0,0.0
2012-11-23 00:00:00-05:00,4.976227720066011,4.979534259304424,4.959695339202881,4.959695339202881,1900,0.0,0.0
2012-11-26 00:00:00-05:00,4.976228713989258,5.025825551155898,4.9431639456588305,4.976228713989258,14000,0.0,0.0
2012-11-27 00:00:00-05:00,4.9795352538881,5.042357935321111,4.972922174090415,4.976228713989258,32000,0.0,0.0
2012-11-28 00:00:00-05:00,5.042356928189595,5.042356928189595,4.910098511942427,4.959695339202881,14400,0.0,0.0
2012-11-29 00:00:00-05:00,4.959695395010045,4.992760157108355,4.88034034436883,4.916711330413818,10100,0.0,0.0
2012-11-30 00:00:00-05:00,4.979534259304424,5.042356928189595,4.959695339202881,4.959695339202881,14800,0.0,0.0
2012-12-03 00:00:00-05:00,5.042356188446297,5.042356188446297,4.91704133378686,4.923323631286621,7800,0.0,0.0
2012-12-04 00:00:00-05:00,4.926629715865459,5.042356046339223,4.916710415213927,4.9927592277526855,26500,0.0,0.0
2012-12-05 00:00:00-05:00,5.042357007913564,5.058889389038086,4.923324431409106,5.058889389038086,26800,0.0,0.0
2012-12-06 00:00:00-05:00,4.9365501951918604,5.025824547326465,4.9365501951918604,4.959695339202881,7000,0.0,0.0
2012-12-07 00:00:00-05:00,5.088647180957198,5.088647180957198,4.949775695800781,4.949775695800781,8900,0.0,0.0
